Iteration,Cost
1,29.197265625
2,26.224609375
3,25.3798828125
4,28.8095703125
5,25.6826171875
6,26.05859375
7,25.5458984375
8,25.4501953125
9,27.9814453125
10,28.431640625
11,26.2431640625
12,26.1689453125
13,26.23046875
14,26.603515625
15,24.6044921875
16,29.1455078125
17,24.8115234375
18,24.9052734375
19,24.83984375
20,28.5810546875
21,27.7939453125
22,26.6787109375
23,24.18359375
24,25.169921875
25,25.646484375
26,24.04296875
27,23.826171875
28,23.71484375
29,27.1396484375
30,23.724609375
31,27.9541015625
32,24.5625
33,26.822265625
34,23.6865234375
35,28.224609375
36,27.4599609375
37,28.4423828125
38,23.662109375
39,25.169921875
40,23.9599609375
41,24.212890625
42,24.6484375
43,26.107421875
44,24.490234375
45,23.2119140625
46,21.412109375
47,21.455078125
48,21.904296875
49,22.1328125
50,24.0205078125
51,20.953125
52,20.71875
53,20.658203125
54,21.2001953125
55,21.18359375
56,22.57421875
57,21.232421875
58,21.99609375
59,23.3662109375
60,22.4228515625
61,21.0712890625
62,21.59375
63,20.9365234375
64,22.2763671875
65,20.791015625
66,21.2314453125
67,21.044921875
68,25.28515625
69,21.1669921875
70,21.0712890625
71,20.6259765625
72,20.8125
73,20.5908203125
74,20.59375
75,21.2509765625
76,20.6337890625
77,20.6015625
78,20.708984375
79,21.6474609375
80,21.3857421875
81,19.9990234375
82,20.1279296875
83,19.7587890625
84,19.888671875
85,19.90625
86,19.8193359375
87,20.0517578125
88,19.966796875
89,19.787109375
90,20.015625
91,19.9267578125
92,20.123046875
93,19.8076171875
94,19.99609375
95,19.759765625
96,19.935546875
97,20.03125
98,19.7294921875
99,20.07421875
100,19.9580078125
101,19.939453125
102,19.8984375
103,19.806640625
104,19.9765625
105,20.0654296875
106,19.8818359375
107,19.798828125
108,19.9951171875
109,19.919921875
110,19.83984375
111,19.9541015625
112,20.1640625
113,19.8857421875
114,19.828125
115,19.71484375
116,19.8203125
117,20.10546875
118,19.9423828125
119,19.7265625
120,19.8603515625
121,19.9755859375
122,19.9365234375
123,19.7119140625
124,19.875
125,19.8779296875
126,19.9208984375
127,19.91015625
128,19.78515625
129,19.818359375
130,20.0302734375
131,19.8935546875
132,19.75
133,19.9296875
134,20.0185546875
135,19.72265625
136,19.8974609375
137,19.94140625
138,20.0009765625
139,19.97265625
140,19.8984375
141,20.0048828125
142,19.95703125
143,19.9794921875
144,20.0185546875
145,19.9921875
146,19.7001953125
147,19.9619140625
148,19.8994140625
149,19.8662109375
150,19.86328125
151,19.765625
152,19.8408203125
153,19.82421875
154,19.8876953125
155,19.8662109375
156,19.86328125
157,19.8916015625
158,19.94140625
159,20.0283203125
160,19.9072265625
161,19.8330078125
162,19.7998046875
163,20.0732421875
164,19.748046875
165,19.755859375
166,19.9677734375
167,20.09375
168,19.80859375
169,20.0126953125
170,19.916015625
171,19.9736328125
172,19.89453125
173,19.853515625
174,19.8623046875
175,19.748046875
176,19.8291015625
177,19.8349609375
178,19.8447265625
179,19.8837890625
180,20.140625
181,19.7392578125
182,19.7158203125
183,20.0556640625
184,19.8193359375
185,19.8046875
186,19.9697265625
187,19.943359375
188,19.775390625
189,19.951171875
190,19.80859375
191,19.810546875
192,19.84765625
193,20.0185546875
194,20.05078125
195,19.814453125
196,19.9111328125
197,19.919921875
198,19.8818359375
199,20.00390625
200,19.7236328125
201,19.814453125
202,19.8564453125
203,19.7841796875
204,19.8623046875
205,20.0556640625
206,20.0185546875
207,19.8466796875
208,19.8134765625
209,20.1396484375
210,19.8212890625
211,19.8544921875
212,19.7724609375
213,19.90625
214,20.0146484375
215,19.7880859375
216,19.93359375
217,19.8974609375
218,19.9228515625
219,19.845703125
220,19.96484375
221,19.8359375
222,19.8173828125
223,20.0244140625
224,20.1142578125
225,19.9658203125
226,19.841796875
227,19.9375
228,19.7939453125
229,19.853515625
230,19.7626953125
231,19.70703125
232,19.8203125
233,19.90625
234,19.9453125
235,19.9697265625
236,19.83984375
237,19.88671875
238,19.748046875
239,19.8857421875
240,19.767578125
241,19.71875
242,19.8203125
243,19.796875
244,19.806640625
245,20.154296875
246,19.74609375
247,19.7431640625
248,19.96875
249,19.9130859375
250,19.9482421875
251,20.0830078125
252,19.8310546875
253,20.0146484375
254,19.6875
255,19.9111328125
256,19.8701171875
257,19.9560546875
258,19.7412109375
259,20.0400390625
260,19.76953125
261,19.9521484375
262,19.7822265625
263,19.947265625
264,19.91015625
265,19.7890625
266,19.896484375
267,19.89453125
268,20.01953125
269,20.0361328125
270,19.908203125
271,19.8046875
272,19.8076171875
273,19.947265625
274,19.9072265625
275,19.9140625
276,19.76171875
277,19.720703125
278,19.947265625
279,19.80859375
280,19.8076171875
281,19.87890625
282,19.7666015625
283,20.0966796875
284,20.12890625
285,19.7783203125
286,20.0947265625
287,19.9140625
288,19.9052734375
289,19.8974609375
290,19.89453125
291,20.0029296875
292,19.8603515625
293,19.916015625
294,19.9921875
295,19.7529296875
296,19.79296875
297,19.7548828125
298,20.0283203125
299,19.87890625
300,19.869140625
301,19.9140625
