Iteration,Cost
1,23.662109375
2,23.349609375
3,22.8076171875
4,24.322265625
5,23.01171875
6,22.4873046875
7,22.2666015625
8,21.9189453125
9,26.9296875
10,22.3291015625
11,21.85546875
12,21.423828125
13,19.796875
14,22.0234375
15,21.6103515625
16,21.7373046875
17,19.9306640625
18,21.4697265625
19,20.517578125
20,23.537109375
21,24.4033203125
22,21.31640625
23,20.15625
24,20.7333984375
25,19.7216796875
26,19.5439453125
27,19.7275390625
28,20.9033203125
29,19.8486328125
30,27.2021484375
31,19.4892578125
32,20.98046875
33,19.91796875
34,23.134765625
35,19.40234375
36,18.947265625
37,18.9619140625
38,18.7138671875
39,19.9326171875
40,20.90625
41,19.0048828125
42,20.755859375
43,18.1962890625
44,19.615234375
45,20.6123046875
46,21.234375
47,19.1904296875
48,18.4658203125
49,18.1689453125
50,19.6279296875
51,18.5625
52,20.74609375
53,24.69140625
54,17.9794921875
55,18.1357421875
56,18.7587890625
57,18.162109375
58,19.1220703125
59,17.9072265625
60,18.279296875
61,18.107421875
62,18.85546875
63,18.078125
64,18.1318359375
65,18.0029296875
66,18.35546875
67,18.05859375
68,17.30078125
69,16.9814453125
70,19.7578125
71,17.5693359375
72,18.0546875
73,16.9189453125
74,18.4951171875
75,16.775390625
76,17.3896484375
77,16.880859375
78,17.1689453125
79,17.2158203125
80,17.763671875
81,17.79296875
82,16.947265625
83,16.9267578125
84,16.849609375
85,16.736328125
86,16.923828125
87,17.0244140625
88,16.5810546875
89,16.9296875
90,16.818359375
91,17.09375
92,16.6123046875
93,17.0205078125
94,16.734375
95,16.986328125
96,17.025390625
97,16.896484375
98,16.958984375
99,16.9208984375
100,16.7109375
101,16.884765625
102,17.203125
103,16.4833984375
104,16.88671875
105,16.6162109375
106,16.669921875
107,16.6201171875
108,16.49609375
109,16.4111328125
110,16.4111328125
111,16.267578125
112,16.3359375
113,16.3603515625
114,16.3662109375
115,16.3427734375
116,16.21875
117,16.3076171875
118,16.513671875
119,16.2822265625
120,16.2470703125
121,16.234375
122,16.2412109375
123,16.2451171875
124,16.2509765625
125,16.3154296875
126,16.28125
127,16.240234375
128,16.328125
129,16.1806640625
130,16.216796875
131,16.3349609375
132,16.2978515625
133,16.26171875
134,16.2353515625
135,16.3798828125
136,16.298828125
137,16.2705078125
138,16.203125
139,16.259765625
140,16.2158203125
141,16.1923828125
142,16.21484375
143,16.318359375
144,16.2353515625
145,16.16796875
146,16.19921875
147,16.3623046875
148,16.3173828125
149,16.2734375
150,16.291015625
151,16.228515625
152,16.2333984375
153,16.2783203125
154,16.228515625
155,16.21484375
156,16.2919921875
157,16.287109375
158,16.2724609375
159,16.2294921875
160,16.2451171875
161,16.212890625
162,16.185546875
163,16.1767578125
164,16.2607421875
165,16.25390625
166,16.2470703125
167,16.203125
168,16.1982421875
169,16.2802734375
170,16.2880859375
171,16.3037109375
172,16.17578125
173,16.2080078125
174,16.1845703125
175,16.1845703125
176,16.2587890625
177,16.2939453125
178,16.287109375
179,16.2568359375
180,16.2958984375
181,16.2958984375
182,16.25390625
183,16.197265625
184,16.4296875
185,16.216796875
186,16.2060546875
187,16.2275390625
188,16.3427734375
189,16.203125
190,16.328125
191,16.2548828125
192,16.3466796875
193,16.228515625
194,16.2978515625
195,16.2353515625
196,16.181640625
197,16.1767578125
198,16.2724609375
199,16.212890625
200,16.2666015625
201,16.1748046875
202,16.18359375
203,16.2841796875
204,16.259765625
205,16.2939453125
206,16.2587890625
207,16.1845703125
208,16.1923828125
209,16.248046875
210,16.3271484375
211,16.2509765625
212,16.3251953125
213,16.2587890625
214,16.2490234375
215,16.228515625
216,16.24609375
217,16.267578125
218,16.22265625
219,16.2421875
220,16.23828125
221,16.2880859375
222,16.3173828125
223,16.26953125
224,16.3232421875
225,16.185546875
226,16.3046875
227,16.2685546875
228,16.3115234375
229,16.18359375
230,16.2822265625
231,16.203125
232,16.1943359375
233,16.2685546875
234,16.2265625
235,16.267578125
236,16.2822265625
237,16.2802734375
238,16.21484375
239,16.26953125
240,16.208984375
241,16.25390625
242,16.23046875
243,16.25390625
244,16.2099609375
245,16.3232421875
246,16.228515625
247,16.181640625
248,16.2099609375
249,16.2705078125
250,16.2607421875
251,16.12890625
252,16.2216796875
253,16.2314453125
254,16.2451171875
255,16.3681640625
256,16.201171875
257,16.2392578125
258,16.3046875
259,16.15234375
260,16.2109375
261,16.2744140625
262,16.2861328125
263,16.2607421875
264,16.2392578125
265,16.2783203125
266,16.2822265625
267,16.1796875
268,16.1640625
269,16.326171875
270,16.2197265625
271,16.2451171875
272,16.2861328125
273,16.236328125
274,16.3017578125
275,16.3037109375
276,16.1875
277,16.255859375
278,16.3505859375
279,16.2490234375
280,16.3095703125
281,16.279296875
282,16.2763671875
283,16.2734375
284,16.3359375
285,16.2431640625
286,16.19921875
287,16.2548828125
288,16.2421875
289,16.2763671875
290,16.2119140625
291,16.29296875
292,16.2822265625
293,16.2734375
294,16.21484375
295,16.2138671875
296,16.298828125
297,16.2939453125
298,16.3232421875
299,16.2587890625
300,16.275390625
301,16.2041015625
