Iteration,Cost
1,27.2333984375
2,26.9423828125
3,27.201171875
4,29.076171875
5,27.884765625
6,27.0810546875
7,28.220703125
8,26.9560546875
9,26.8349609375
10,30.7685546875
11,27.64453125
12,29.9169921875
13,28.0595703125
14,28.9638671875
15,26.677734375
16,34.3525390625
17,30.3427734375
18,26.5380859375
19,28.39453125
20,26.5986328125
21,30.8173828125
22,29.4248046875
23,26.466796875
24,26.9638671875
25,27.1904296875
26,27.4677734375
27,26.296875
28,26.2236328125
29,26.66796875
30,31.6748046875
31,25.72265625
32,31.544921875
33,28.3623046875
34,32.162109375
35,25.814453125
36,26.3203125
37,25.62890625
38,25.845703125
39,28.54296875
40,26.875
41,25.365234375
42,25.927734375
43,26.76171875
44,25.40234375
45,27.7685546875
46,25.6162109375
47,27.6923828125
48,25.37109375
49,25.8447265625
50,24.7333984375
51,24.2919921875
52,25.4892578125
53,25.3701171875
54,24.5380859375
55,25.8662109375
56,24.404296875
57,24.4892578125
58,24.1611328125
59,26.8515625
60,24.5126953125
61,25.837890625
62,24.3603515625
63,24.2373046875
64,24.68359375
65,24.1201171875
66,24.4091796875
67,23.8759765625
68,23.7216796875
69,26.9931640625
70,23.7177734375
71,24.4755859375
72,24.416015625
73,24.298828125
74,23.8505859375
75,24.5322265625
76,23.5859375
77,24.2919921875
78,23.353515625
79,25.1669921875
80,23.4521484375
81,23.4375
82,24.4541015625
83,23.7353515625
84,23.857421875
85,23.7333984375
86,22.7705078125
87,23.0888671875
88,22.625
89,22.5634765625
90,21.947265625
91,21.9033203125
92,21.9921875
93,21.875
94,23.4013671875
95,21.9697265625
96,22.1376953125
97,22.0400390625
98,22.091796875
99,21.94140625
100,21.66015625
101,21.6982421875
102,21.7802734375
103,21.7783203125
104,21.515625
105,21.4736328125
106,21.44921875
107,21.6865234375
108,21.498046875
109,21.5302734375
110,21.3671875
111,21.62890625
112,21.6669921875
113,21.24609375
114,21.1962890625
115,21.2607421875
116,21.490234375
117,21.4580078125
118,21.779296875
119,21.228515625
120,21.71484375
121,21.244140625
122,21.279296875
123,21.23828125
124,21.2158203125
125,21.1640625
126,21.3388671875
127,21.1923828125
128,21.16796875
129,21.2021484375
130,21.22265625
131,21.2919921875
132,21.2998046875
133,21.1904296875
134,21.7470703125
135,21.236328125
136,21.2734375
137,21.130859375
138,21.443359375
139,21.2255859375
140,21.68359375
141,21.4150390625
142,21.908203125
143,21.06640625
144,21.5693359375
145,21.3154296875
146,21.3857421875
147,21.1630859375
148,21.263671875
149,21.2109375
150,21.6142578125
151,21.1240234375
152,21.25390625
153,21.224609375
154,21.1943359375
155,21.2392578125
156,21.208984375
157,21.0869140625
158,21.1416015625
159,21.4150390625
160,21.1513671875
161,21.2236328125
162,21.26953125
163,21.1640625
164,21.095703125
165,21.2021484375
166,21.099609375
167,21.134765625
168,21.15625
169,21.1953125
170,21.111328125
171,21.1171875
172,21.126953125
173,21.0771484375
174,21.0751953125
175,21.1044921875
176,21.1123046875
177,21.099609375
178,21.1025390625
179,21.0615234375
180,21.1240234375
181,21.1142578125
182,21.0888671875
183,21.05859375
184,21.12890625
185,21.107421875
186,21.021484375
187,21.2265625
188,21.1181640625
189,21.1943359375
190,21.14453125
191,21.064453125
192,21.12890625
193,21.09765625
194,21.173828125
195,21.1220703125
196,21.1357421875
197,21.12109375
198,21.1103515625
199,21.115234375
200,21.1298828125
201,21.078125
202,21.07421875
203,21.0849609375
204,21.0859375
205,21.0771484375
206,21.0966796875
207,21.08984375
208,21.0595703125
209,21.1328125
210,21.173828125
211,21.0341796875
212,21.12890625
213,21.11328125
214,21.0673828125
215,21.166015625
216,21.1240234375
217,21.1484375
218,21.0712890625
219,21.0791015625
220,21.0810546875
221,21.1279296875
222,21.1484375
223,21.1279296875
224,21.0595703125
225,21.146484375
226,21.076171875
227,21.177734375
228,21.0947265625
229,21.0908203125
230,21.0751953125
231,21.095703125
232,21.1474609375
233,21.1201171875
234,21.189453125
235,21.1044921875
236,21.1337890625
237,21.0771484375
238,21.0888671875
239,21.0751953125
240,21.091796875
241,21.1337890625
242,21.14453125
243,21.09765625
244,21.1328125
245,21.251953125
246,21.1552734375
247,21.107421875
248,21.0986328125
249,21.1181640625
250,21.087890625
251,21.1103515625
252,21.1318359375
253,21.107421875
254,21.1513671875
255,21.1181640625
256,21.0908203125
257,21.107421875
258,21.130859375
259,21.109375
260,21.083984375
261,21.0908203125
262,21.0751953125
263,21.1357421875
264,21.1064453125
265,21.12109375
266,21.078125
267,21.107421875
268,21.107421875
269,21.1533203125
270,21.1083984375
271,21.103515625
272,21.1279296875
273,21.12109375
274,21.0478515625
275,21.0791015625
276,21.181640625
277,21.1220703125
278,21.087890625
279,21.08203125
280,21.1591796875
281,21.07421875
282,21.1240234375
283,21.123046875
284,21.078125
285,21.052734375
286,21.1064453125
287,21.15625
288,21.1484375
289,21.0869140625
290,21.203125
291,21.173828125
292,21.123046875
293,21.095703125
294,21.09765625
295,21.087890625
296,21.0927734375
297,21.1640625
298,21.1904296875
299,21.111328125
300,21.1328125
301,21.1552734375
