Iteration,Cost
1,21.185546875
2,22.1533203125
3,25.6484375
4,21.634765625
5,21.275390625
6,21.49609375
7,22.4052734375
8,22.078125
9,26.2529296875
10,22.0205078125
11,21.7314453125
12,22.5908203125
13,22.1298828125
14,23.1396484375
15,22.587890625
16,19.587890625
17,19.4375
18,20.6787109375
19,20.412109375
20,19.8837890625
21,23.30859375
22,23.52734375
23,19.6826171875
24,22.8525390625
25,20.0029296875
26,18.3701171875
27,19.1796875
28,19.9423828125
29,20.5234375
30,18.8291015625
31,18.873046875
32,18.5693359375
33,19.197265625
34,18.7734375
35,18.2734375
36,18.3974609375
37,20.5029296875
38,18.0029296875
39,20.15234375
40,17.82421875
41,19.4619140625
42,18.8037109375
43,21.0107421875
44,17.8359375
45,18.3173828125
46,17.80859375
47,17.9736328125
48,17.423828125
49,17.2041015625
50,17.638671875
51,17.1474609375
52,17.099609375
53,17.166015625
54,17.0068359375
55,17.001953125
56,17.130859375
57,17.6044921875
58,16.9892578125
59,17.966796875
60,16.9814453125
61,18.0849609375
62,16.6220703125
63,17.2451171875
64,17.119140625
65,17.48046875
66,17.91015625
67,16.931640625
68,16.9375
69,16.3291015625
70,15.6298828125
71,16.3212890625
72,15.357421875
73,15.4638671875
74,15.619140625
75,15.517578125
76,16.2412109375
77,15.22265625
78,15.0234375
79,15.1240234375
80,15.078125
81,15.1962890625
82,14.974609375
83,14.7822265625
84,15.3525390625
85,14.8857421875
86,14.8310546875
87,14.609375
88,14.7529296875
89,14.6962890625
90,14.5830078125
91,14.5810546875
92,14.326171875
93,14.6162109375
94,14.375
95,14.3203125
96,14.5615234375
97,14.45703125
98,15.029296875
99,14.361328125
100,15.072265625
101,14.3818359375
102,14.4111328125
103,14.31640625
104,14.427734375
105,14.4501953125
106,14.41796875
107,14.4814453125
108,14.90625
109,14.4228515625
110,14.6630859375
111,14.3369140625
112,14.3916015625
113,14.4248046875
114,14.98828125
115,14.8798828125
116,14.69140625
117,14.3056640625
118,14.373046875
119,14.2919921875
120,14.3681640625
121,14.5068359375
122,14.4111328125
123,14.3154296875
124,14.4013671875
125,14.3408203125
126,14.3154296875
127,14.2841796875
128,14.263671875
129,14.30859375
130,14.2265625
131,14.2646484375
132,14.2724609375
133,14.333984375
134,14.3046875
135,14.3232421875
136,14.3740234375
137,14.2607421875
138,14.2685546875
139,14.3046875
140,14.2314453125
141,14.4609375
142,14.4287109375
143,14.30078125
144,14.2822265625
145,14.2744140625
146,14.1884765625
147,14.30859375
148,14.337890625
149,14.3046875
150,14.29296875
151,14.275390625
152,14.2529296875
153,14.2392578125
154,14.25390625
155,14.189453125
156,14.267578125
157,14.29296875
158,14.259765625
159,14.25
160,14.236328125
161,14.3232421875
162,14.2080078125
163,14.310546875
164,14.2177734375
165,14.1923828125
166,14.2900390625
167,14.3271484375
168,14.216796875
169,14.2734375
170,14.2294921875
171,14.24609375
172,14.2880859375
173,14.2275390625
174,14.322265625
175,14.2626953125
176,14.21484375
177,14.2548828125
178,14.28125
179,14.2763671875
180,14.232421875
181,14.1962890625
182,14.205078125
183,14.2529296875
184,14.208984375
185,14.265625
186,14.294921875
187,14.203125
188,14.2080078125
189,14.2978515625
190,14.2646484375
191,14.263671875
192,14.322265625
193,14.2890625
194,14.2607421875
195,14.326171875
196,14.3212890625
197,14.2763671875
198,14.2734375
199,14.298828125
200,14.26171875
201,14.26953125
202,14.3779296875
203,14.220703125
204,14.3564453125
205,14.1826171875
206,14.3408203125
207,14.2099609375
208,14.2685546875
209,14.2568359375
210,14.306640625
211,14.2236328125
212,14.1962890625
213,14.314453125
214,14.2998046875
215,14.23828125
216,14.2333984375
217,14.2998046875
218,14.201171875
219,14.2734375
220,14.2802734375
221,14.2373046875
222,14.244140625
223,14.259765625
224,14.251953125
225,14.2158203125
226,14.2158203125
227,14.2255859375
228,14.2314453125
229,14.158203125
230,14.2685546875
231,14.2314453125
232,14.244140625
233,14.2626953125
234,14.216796875
235,14.3203125
236,14.2099609375
237,14.2919921875
238,14.2353515625
239,14.2724609375
240,14.275390625
241,14.3046875
242,14.2490234375
243,14.255859375
244,14.2978515625
245,14.318359375
246,14.2138671875
247,14.2353515625
248,14.2685546875
249,14.240234375
250,14.2822265625
251,14.212890625
252,14.275390625
253,14.2138671875
254,14.2626953125
255,14.2802734375
256,14.2841796875
257,14.2236328125
258,14.2314453125
259,14.2802734375
260,14.26171875
261,14.228515625
262,14.3828125
263,14.2392578125
264,14.224609375
265,14.240234375
266,14.349609375
267,14.2216796875
268,14.3037109375
269,14.349609375
270,14.34765625
271,14.265625
272,14.318359375
273,14.2353515625
274,14.2880859375
275,14.279296875
276,14.3359375
277,14.3408203125
278,14.1865234375
279,14.2919921875
280,14.228515625
281,14.30078125
282,14.248046875
283,14.30078125
284,14.3876953125
285,14.3876953125
286,14.2275390625
287,14.232421875
288,14.3173828125
289,14.3603515625
290,14.2626953125
291,14.2236328125
292,14.3154296875
293,14.271484375
294,14.251953125
295,14.248046875
296,14.2275390625
297,14.244140625
298,14.2919921875
299,14.328125
300,14.3369140625
301,14.3408203125
