Iteration,Cost
1,23.666015625
2,24.6689453125
3,22.5048828125
4,22.8515625
5,22.0478515625
6,21.7470703125
7,22.1552734375
8,22.0224609375
9,22.0126953125
10,22.6484375
11,21.3525390625
12,21.4853515625
13,21.04296875
14,21.0341796875
15,20.6904296875
16,22.1220703125
17,22.3994140625
18,22.1025390625
19,21.47265625
20,22.2958984375
21,20.330078125
22,22.3828125
23,24.1923828125
24,19.970703125
25,18.3837890625
26,19.921875
27,18.58984375
28,18.4462890625
29,18.48828125
30,18.2236328125
31,18.6220703125
32,18.1904296875
33,22.1220703125
34,18.55078125
35,21.212890625
36,18.6484375
37,19.4248046875
38,19.919921875
39,18.9873046875
40,19.23046875
41,20.3388671875
42,18.4716796875
43,18.611328125
44,19.33203125
45,20.3125
46,20.90234375
47,19.8173828125
48,18.4931640625
49,19.5
50,18.314453125
51,18.486328125
52,18.751953125
53,20.8984375
54,18.9091796875
55,21.4306640625
56,22.1767578125
57,19.1318359375
58,18.00390625
59,20.490234375
60,18.779296875
61,18.0390625
62,18.6640625
63,18.2001953125
64,18.3466796875
65,18.283203125
66,17.5400390625
67,18.1875
68,18.8583984375
69,17.69921875
70,16.74609375
71,16.8671875
72,16.9140625
73,15.5166015625
74,15.818359375
75,15.7041015625
76,15.8583984375
77,15.654296875
78,15.44921875
79,15.044921875
80,15.4287109375
81,16.29296875
82,15.68359375
83,14.7763671875
84,15.6318359375
85,15.302734375
86,15.6572265625
87,15.3359375
88,15.775390625
89,16.0595703125
90,15.2705078125
91,15.3427734375
92,15.7353515625
93,15.583984375
94,15.32421875
95,15.181640625
96,15.626953125
97,14.220703125
98,14.7021484375
99,13.8837890625
100,13.9091796875
101,14.78125
102,13.822265625
103,14.3662109375
104,13.9443359375
105,13.8388671875
106,13.8740234375
107,14.41015625
108,13.96484375
109,14.083984375
110,13.833984375
111,13.861328125
112,13.9677734375
113,13.873046875
114,14.1298828125
115,13.6005859375
116,13.36328125
117,13.484375
118,13.404296875
119,13.4521484375
120,13.326171875
121,13.4052734375
122,12.9921875
123,13.2822265625
124,13.337890625
125,13.15625
126,13.15625
127,13.1708984375
128,13.1142578125
129,14.0244140625
130,13.30859375
131,13.2978515625
132,13.048828125
133,13.64453125
134,13.18359375
135,13.7529296875
136,12.90625
137,13.228515625
138,13.2919921875
139,12.685546875
140,12.828125
141,12.8095703125
142,12.9169921875
143,12.7890625
144,12.4638671875
145,12.6396484375
146,12.87890625
147,13.2314453125
148,12.560546875
149,12.6357421875
150,12.544921875
151,12.4072265625
152,12.7607421875
153,12.3203125
154,12.2412109375
155,12.474609375
156,12.3701171875
157,12.7841796875
158,12.28125
159,12.6787109375
160,12.244140625
161,12.7265625
162,12.2080078125
163,12.4208984375
164,12.369140625
165,12.296875
166,12.3916015625
167,12.3515625
168,12.154296875
169,12.8505859375
170,12.328125
171,12.5732421875
172,12.244140625
173,12.7783203125
174,12.376953125
175,12.4208984375
176,12.55859375
177,12.42578125
178,12.361328125
179,12.47265625
180,12.244140625
181,12.15234375
182,12.16015625
183,12.255859375
184,12.22265625
185,12.3486328125
186,12.3291015625
187,12.3935546875
188,12.109375
189,12.1279296875
190,12.466796875
191,12.048828125
192,12.0576171875
193,12.08203125
194,12.2958984375
195,12.1142578125
196,12.150390625
197,12.123046875
198,12.1396484375
199,12.0849609375
200,12.302734375
201,12.1533203125
202,12.1259765625
203,12.177734375
204,12.17578125
205,12.2109375
206,12.09765625
207,12.087890625
208,12.1162109375
209,12.1357421875
210,12.1279296875
211,12.2236328125
212,12.11328125
213,12.1728515625
214,12.0390625
215,12.208984375
216,12.14453125
217,12.1201171875
218,12.1005859375
219,12.1181640625
220,12.1376953125
221,12.1279296875
222,12.134765625
223,12.119140625
224,12.1259765625
225,12.1279296875
226,12.19921875
227,12.181640625
228,12.1220703125
229,12.171875
230,12.111328125
231,12.1181640625
232,12.05078125
233,12.109375
234,12.125
235,12.130859375
236,12.05859375
237,12.0859375
238,12.1123046875
239,12.150390625
240,12.126953125
241,12.130859375
242,12.1640625
243,12.138671875
244,12.14453125
245,12.189453125
246,12.1103515625
247,12.12890625
248,12.1552734375
249,12.115234375
250,12.1484375
251,12.130859375
252,12.06640625
253,12.0712890625
254,12.1640625
255,12.1123046875
256,12.1513671875
257,12.142578125
258,12.1103515625
259,12.1884765625
260,12.103515625
261,12.125
262,12.1083984375
263,12.1455078125
264,12.0615234375
265,12.107421875
266,12.109375
267,12.1455078125
268,12.0830078125
269,12.150390625
270,12.0927734375
271,12.0810546875
272,12.169921875
273,12.076171875
274,12.095703125
275,12.1259765625
276,12.078125
277,12.1318359375
278,12.115234375
279,12.1513671875
280,12.083984375
281,12.12890625
282,12.0810546875
283,12.1181640625
284,12.078125
285,12.130859375
286,12.10546875
287,12.205078125
288,12.0859375
289,12.2529296875
290,12.109375
291,12.1416015625
292,12.173828125
293,12.0986328125
294,12.1015625
295,12.1552734375
296,12.1337890625
297,12.1298828125
298,12.15625
299,12.09375
300,12.080078125
301,12.10546875
