Iteration,Cost
1,28.1171875
2,22.7822265625
3,24.1357421875
4,23.919921875
5,23.1435546875
6,22.9345703125
7,22.220703125
8,22.00390625
9,20.0625
10,20.2861328125
11,24.7626953125
12,22.326171875
13,24.9892578125
14,19.5654296875
15,19.37890625
16,19.0048828125
17,19.2021484375
18,19.7333984375
19,18.38671875
20,19.9013671875
21,18.248046875
22,20.71484375
23,18.57421875
24,22.1611328125
25,21.857421875
26,18.109375
27,20.5576171875
28,17.98828125
29,17.3369140625
30,17.3671875
31,16.923828125
32,17.5888671875
33,22.4072265625
34,18.060546875
35,21.427734375
36,17.2294921875
37,24.724609375
38,17.69140625
39,24.458984375
40,22.1796875
41,17.2763671875
42,16.8828125
43,19.2646484375
44,17.1884765625
45,17.7138671875
46,17.814453125
47,16.3857421875
48,15.546875
49,18.82421875
50,18.154296875
51,20.8046875
52,15.7802734375
53,18.8486328125
54,17.3017578125
55,15.8173828125
56,17.5
57,16.18359375
58,16.6025390625
59,15.8349609375
60,16.3671875
61,15.5107421875
62,15.4248046875
63,15.4375
64,13.955078125
65,13.857421875
66,15.0537109375
67,14.9951171875
68,17.9189453125
69,14.2822265625
70,14.70703125
71,13.5927734375
72,14.560546875
73,14.58203125
74,12.921875
75,13.2412109375
76,13.7470703125
77,13.4384765625
78,13.0517578125
79,13.23046875
80,14.9794921875
81,13.0146484375
82,16.083984375
83,12.3623046875
84,13.4208984375
85,12.693359375
86,12.9521484375
87,13.228515625
88,13.861328125
89,12.91015625
90,13.541015625
91,13.6455078125
92,13.537109375
93,13.0302734375
94,13.2734375
95,12.3505859375
96,12.4501953125
97,12.8515625
98,12.8056640625
99,12.80078125
100,12.982421875
101,13.087890625
102,12.685546875
103,12.0634765625
104,12.1787109375
105,11.8642578125
106,12.169921875
107,11.8486328125
108,11.802734375
109,11.7568359375
110,11.8896484375
111,11.9716796875
112,11.7841796875
113,11.4775390625
114,11.48828125
115,11.39453125
116,11.5244140625
117,11.2978515625
118,11.5732421875
119,12.0654296875
120,11.49609375
121,11.6025390625
122,11.2880859375
123,11.728515625
124,11.3310546875
125,11.91796875
126,11.4296875
127,11.4697265625
128,11.388671875
129,12.1640625
130,11.3544921875
131,12.0107421875
132,11.533203125
133,11.7802734375
134,11.365234375
135,11.609375
136,11.48828125
137,11.7109375
138,11.3447265625
139,11.296875
140,11.3408203125
141,11.3447265625
142,11.4189453125
143,11.2470703125
144,11.3525390625
145,11.294921875
146,11.4091796875
147,11.275390625
148,11.1845703125
149,11.3115234375
150,11.3154296875
151,11.482421875
152,11.2744140625
153,11.25
154,11.2783203125
155,11.392578125
156,11.5751953125
157,11.1748046875
158,11.3076171875
159,11.203125
160,11.2138671875
161,11.1943359375
162,11.3916015625
163,11.31640625
164,11.279296875
165,11.2939453125
166,11.2822265625
167,11.31640625
168,11.361328125
169,11.240234375
170,11.318359375
171,11.21875
172,11.2314453125
173,11.3232421875
174,11.25390625
175,11.2890625
176,11.251953125
177,11.357421875
178,11.2001953125
179,11.3671875
180,11.22265625
181,11.2880859375
182,11.3544921875
183,11.3056640625
184,11.333984375
185,11.1513671875
186,11.384765625
187,11.439453125
188,11.291015625
189,11.2255859375
190,11.3505859375
191,11.203125
192,11.3408203125
193,11.19921875
194,11.3564453125
195,11.240234375
196,11.3408203125
197,11.2939453125
198,11.294921875
199,11.3447265625
200,11.2587890625
201,11.2646484375
202,11.2919921875
203,11.1748046875
204,11.1083984375
205,11.396484375
206,11.25
207,11.3583984375
208,11.203125
209,11.234375
210,11.3525390625
211,11.2333984375
212,11.244140625
213,11.2021484375
214,11.25
215,11.2744140625
216,11.255859375
217,11.322265625
218,11.267578125
219,11.3564453125
220,11.2021484375
221,11.3046875
222,11.3505859375
223,11.2060546875
224,11.330078125
225,11.169921875
226,11.37890625
227,11.3076171875
228,11.2509765625
229,11.2734375
230,11.1875
231,11.322265625
232,11.3017578125
233,11.3173828125
234,11.228515625
235,11.2880859375
236,11.224609375
237,11.3232421875
238,11.283203125
239,11.2880859375
240,11.3525390625
241,11.203125
242,11.244140625
243,11.384765625
244,11.2705078125
245,11.2490234375
246,11.28125
247,11.2607421875
248,11.1884765625
249,11.2041015625
250,11.251953125
251,11.24609375
252,11.3251953125
253,11.240234375
254,11.3369140625
255,11.3330078125
256,11.24609375
257,11.361328125
258,11.388671875
259,11.306640625
260,11.3232421875
261,11.384765625
262,11.2119140625
263,11.3310546875
264,11.26171875
265,11.2880859375
266,11.2021484375
267,11.2490234375
268,11.251953125
269,11.2783203125
270,11.34375
271,11.2255859375
272,11.240234375
273,11.3544921875
274,11.2529296875
275,11.3408203125
276,11.37890625
277,11.279296875
278,11.1591796875
279,11.25390625
280,11.2412109375
281,11.31640625
282,11.302734375
283,11.240234375
284,11.2587890625
285,11.333984375
286,11.30859375
287,11.3369140625
288,11.2451171875
289,11.3115234375
290,11.3203125
291,11.302734375
292,11.1552734375
293,11.2421875
294,11.3466796875
295,11.2841796875
296,11.3515625
297,11.26171875
298,11.2431640625
299,11.3017578125
300,11.2236328125
301,11.25390625
