Iteration,Cost
1,3198.1875
2,3275.7314453125
3,3128.02734375
4,2938.4599609375
5,2997.9130859375
6,3396.9541015625
7,3001.8544921875
8,3036.970703125
9,3270.9287109375
10,3300.25390625
11,3126.3251953125
12,3123.361328125
13,3174.9189453125
14,3189.2861328125
15,3127.6806640625
16,3043.1298828125
17,2923.8779296875
18,3305.41796875
19,3297.650390625
20,3233.6201171875
21,3513.228515625
22,2813.0146484375
23,3193.568359375
24,3034.9111328125
25,2706.771484375
26,2815.029296875
27,3353.986328125
28,3004.6455078125
29,3217.849609375
30,2777.5029296875
31,2759.107421875
32,2771.125
33,2928.3349609375
34,2845.908203125
35,2862.8876953125
36,2741.3642578125
37,2757.96484375
38,3075.904296875
39,2716.1416015625
40,2795.55078125
41,2753.9453125
42,3199.58984375
43,2817.1533203125
44,2882.7724609375
45,2742.6865234375
46,3288.8369140625
47,3157.80078125
48,3011.328125
49,2976.021484375
50,2826.8486328125
51,2965.6591796875
52,3134.5341796875
53,2778.5751953125
54,2821.01171875
55,2652.38671875
56,2698.56640625
57,2752.3134765625
58,2685.19921875
59,3069.22265625
60,2603.44921875
61,2857.0107421875
62,2676.6572265625
63,3096.021484375
64,2552.55859375
65,2835.5732421875
66,2541.1103515625
67,2540.55859375
68,2582.1748046875
69,2448.0390625
70,2545.4150390625
71,2366.2470703125
72,2472.9755859375
73,2628.91015625
74,2417.1455078125
75,2401.666015625
76,2414.20703125
77,2353.291015625
78,2366.951171875
79,2487.9814453125
80,2387.4951171875
81,2444.2333984375
82,2773.4990234375
83,3010.2744140625
84,2389.134765625
85,2796.982421875
86,2537.697265625
87,2775.4521484375
88,2406.7451171875
89,2593.0556640625
90,2440.5390625
91,2645.8310546875
92,2614.673828125
93,2576.4794921875
94,2511.986328125
95,2857.2568359375
96,2504.8125
97,2438.982421875
98,2575.0908203125
99,2383.7578125
100,2449.181640625
101,2396.59765625
102,2468.203125
103,2457.3154296875
104,2545.8857421875
105,2408.6513671875
106,2471.3056640625
107,2383.9306640625
108,2508.53125
109,2468.708984375
110,2364.2158203125
111,2425.646484375
112,2342.0625
113,2399.650390625
114,2388.716796875
115,2303.5205078125
116,2339.498046875
117,2335.505859375
118,2307.1357421875
119,2351.841796875
120,2331.55859375
121,2379.4560546875
122,2307.3505859375
123,2297.205078125
124,2238.4228515625
125,2253.51953125
126,2234.4609375
127,2350.5224609375
128,2260.5908203125
129,2254.390625
130,2365.9052734375
131,2238.50390625
132,2275.5302734375
133,2281.8916015625
134,2298.5986328125
