Iteration,Cost
1,3626.7890625
2,3626.7890625
3,3626.7890625
4,3626.7890625
5,3626.7890625
6,3626.7890625
7,3626.7890625
8,3626.7890625
9,3626.7890625
10,3626.7890625
11,3626.7890625
12,3626.7890625
13,3626.7890625
14,3626.7890625
15,3626.7890625
16,3635.9580078125
17,3542.5771484375
18,3528.6201171875
19,3589.0205078125
20,3579.0673828125
21,3440.1806640625
22,3455.943359375
23,3426.7783203125
24,3245.2587890625
25,3109.95703125
26,3080.6025390625
27,3131.3447265625
28,3088.712890625
29,3266.2919921875
30,3094.8056640625
31,3080.6025390625
32,3080.6025390625
33,3080.6025390625
34,3080.6025390625
35,3080.6025390625
36,3080.6025390625
37,3080.6025390625
38,3080.6025390625
39,3080.6025390625
40,3080.6025390625
41,3080.6025390625
42,3080.6025390625
43,3080.6025390625
44,3080.6025390625
45,3080.6025390625
46,3037.197265625
47,2958.1982421875
48,3054.7509765625
49,3016.1796875
50,2934.9619140625
51,2968.7958984375
52,2925.798828125
53,2898.703125
54,3031.5185546875
55,2882.73046875
56,3107.0986328125
57,2840.099609375
58,2362.9736328125
59,2362.9736328125
60,2359.6826171875
61,2359.6826171875
62,2291.02734375
63,2291.02734375
64,2299.81640625
65,2291.02734375
66,2330.701171875
67,2291.02734375
68,2250.3193359375
69,2322.2724609375
70,2113.3564453125
71,2517.1259765625
72,2154.134765625
73,2047.4599609375
74,2161.953125
75,1931.537109375
76,2071.91796875
77,2492.5009765625
78,2042.607421875
79,2009.5107421875
80,1931.537109375
81,1957.013671875
82,1931.537109375
83,1954.900390625
84,1931.537109375
85,1957.98046875
86,1931.537109375
87,1939.6337890625
88,1931.537109375
89,1942.525390625
90,1931.537109375
91,1967.61328125
92,1931.537109375
93,1953.1845703125
94,1931.537109375
95,2073.4248046875
96,1990.013671875
97,2329.5009765625
98,1904.5107421875
99,2060.1298828125
100,1928.1240234375
101,1902.6083984375
102,1955.46875
103,1725.7275390625
104,1725.7275390625
105,1501.650390625
106,1634.7099609375
107,1481.646484375
108,1570.1865234375
109,1481.646484375
110,1551.4638671875
111,1500.005859375
112,1525.22265625
113,1481.646484375
114,1421.595703125
115,1421.595703125
116,1435.2099609375
117,1420.390625
118,1630.0947265625
119,1514.81640625
120,1514.966796875
121,1575.2607421875
122,1715.19140625
123,1435.478515625
124,1496.0302734375
125,1417.9931640625
126,1607.4130859375
127,1417.6181640625
128,1416.193359375
129,1404.5634765625
130,1420.33203125
131,1394.013671875
132,1429.48046875
133,1381.193359375
134,1651.2626953125
135,1485.6044921875
136,1503.244140625
137,1381.193359375
138,1403.90625
139,1381.193359375
140,1338.6513671875
141,1338.6513671875
142,1379.3154296875
143,1338.6513671875
144,1282.130859375
145,1282.130859375
146,1177.66796875
147,1177.66796875
148,1165.3994140625
149,1165.3994140625
150,1181.3505859375
151,1355.76953125
152,1340.5048828125
153,1203.3095703125
154,1434.12890625
155,1179.9755859375
156,1145.7099609375
157,1145.7099609375
158,1138.8935546875
159,1138.8935546875
160,1488.8115234375
161,1129.130859375
162,1285.9892578125
163,1104.013671875
164,1315.828125
165,1171.3837890625
166,1231.515625
167,1104.013671875
168,1505.26953125
169,1167.2197265625
170,1301.78515625
171,1241.13671875
172,1357.0771484375
173,1072.9072265625
174,1269.5341796875
175,1077.5673828125
176,1389.486328125
177,1092.595703125
178,1257.126953125
179,1080.66796875
180,1143.5869140625
181,1104.9501953125
182,1491.9453125
183,1077.6259765625
184,1420.4755859375
185,1072.890625
186,1172.3583984375
187,1071.6123046875
188,1129.9990234375
189,1071.6123046875
190,1361.4326171875
191,1071.6123046875
192,1132.1142578125
193,1071.6123046875
194,1043.806640625
195,1043.806640625
196,1118.61328125
197,1043.806640625
198,1225.4521484375
199,1043.806640625
200,1041.5517578125
201,1002.4375
202,997.998046875
203,997.998046875
204,1042.033203125
205,997.998046875
206,1352.4521484375
207,1001.5087890625
208,1302.04296875
209,1183.03515625
210,1065.2685546875
211,971.298828125
212,1377.64453125
213,1020.1982421875
214,1385.013671875
215,1036.4462890625
216,1170.7822265625
217,971.298828125
218,1280.736328125
219,916.3173828125
220,1027.845703125
221,952.5908203125
222,1330.029296875
223,948.0634765625
224,1190.9287109375
225,945.23828125
226,983.111328125
227,916.3173828125
228,980.4345703125
229,934.7314453125
230,935.0986328125
231,931.767578125
232,928.8203125
233,969.7275390625
234,1128.78125
235,927.6796875
236,995.384765625
237,937.08984375
238,991.3505859375
239,862.3974609375
240,988.654296875
241,869.330078125
242,1168.6904296875
243,923.955078125
244,1065.6494140625
245,860.43359375
246,1073.607421875
247,869.7216796875
248,871.3154296875
249,865.498046875
250,1271.75390625
251,870.1435546875
252,1139.8203125
253,863.1708984375
254,1185.4716796875
255,981.2822265625
256,1155.490234375
257,915.36328125
258,860.43359375
259,880.73828125
260,860.43359375
261,874.8564453125
262,860.43359375
263,861.625
264,865.05859375
265,889.6962890625
266,866.2763671875
267,876.7138671875
268,868.30078125
269,953.806640625
270,869.8515625
271,943.140625
272,865.84765625
273,912.6142578125
274,869.0068359375
275,936.91015625
276,874.576171875
277,901.5009765625
278,867.822265625
279,861.9912109375
280,900.587890625
281,866.9970703125
282,879.119140625
283,867.1044921875
284,867.1640625
285,887.7177734375
286,878.4462890625
287,872.13671875
288,899.5732421875
289,864.677734375
290,872.0703125
291,867.443359375
292,883.1845703125
293,863.1259765625
294,868.5390625
295,867.0498046875
296,869.021484375
297,862.7890625
298,871.2763671875
299,867.00390625
300,863.927734375
301,860.43359375
