Iteration,Cost
1,3360.2998046875
2,3150.21875
3,3075.09765625
4,3311.3203125
5,3112.2490234375
6,3151.7451171875
7,3107.7099609375
8,3283.302734375
9,3061.3095703125
10,3230.3115234375
11,3375.48828125
12,3226.3310546875
13,3245.587890625
14,3214.40625
15,3184.701171875
16,3266.8388671875
17,3197.470703125
18,3060.314453125
19,3175.060546875
20,3266.3525390625
21,3052.6640625
22,3274.30859375
23,3253.60546875
24,3151.8876953125
25,3230.3779296875
26,3084.2548828125
27,3173.84375
28,3109.7216796875
29,3264.298828125
30,3089.0478515625
31,3129.9765625
32,3088.505859375
33,3115.6787109375
34,3115.0869140625
35,3082.2509765625
36,2947.65234375
37,2988.7275390625
38,3295.9375
39,3118.669921875
40,3016.5048828125
41,3070.7197265625
42,3201.0234375
43,3163.5078125
44,3267.103515625
45,3212.5048828125
46,3278.66796875
47,3066.7724609375
48,3053.7734375
49,3276.697265625
50,3215.578125
51,3193.662109375
52,3187.07421875
53,3011.23046875
54,3285.830078125
55,2998.408203125
56,3221.9599609375
57,3047.9794921875
58,3109.697265625
59,3096.7412109375
60,3174.21484375
61,3099.12109375
62,3057.2958984375
63,3023.8837890625
64,3030.119140625
65,3076.7490234375
66,3037.962890625
67,3135.73046875
68,3043.0634765625
69,3154.0078125
70,3078.4287109375
71,3056.248046875
72,3041.357421875
73,2997.423828125
74,2971.7763671875
75,3125.73046875
76,2937.884765625
77,3034.423828125
78,3058.03125
79,3105.0078125
80,3018.6083984375
81,3016.154296875
82,3035.208984375
83,2974.1640625
84,3005.3798828125
85,2984.9208984375
86,3006.7861328125
87,2989.4345703125
88,3135.9404296875
89,3001.537109375
90,2989.9736328125
91,3066.3154296875
92,3059.0869140625
93,2984.263671875
94,3029.748046875
95,3007.22265625
96,3047.9033203125
97,3032.349609375
98,3071.208984375
99,3011.7900390625
100,3020.8017578125
101,2994.66796875
102,2957.0791015625
103,3043.6669921875
104,3058.044921875
105,2962.9990234375
106,3019.1640625
107,2940.8544921875
108,3013.22265625
109,2993.359375
110,3007.486328125
111,2984.212890625
112,2975.8291015625
113,3121.5751953125
114,2912.7109375
115,3115.6953125
116,3045.5185546875
117,2974.0068359375
118,2995.4677734375
119,3048.4453125
120,3018.4052734375
121,3025.7978515625
122,3083.947265625
123,2931.857421875
124,2999.5185546875
125,2946.6728515625
126,2977.4794921875
127,2984.5107421875
128,2942.3876953125
129,2991.0439453125
130,2953.0673828125
131,2944.0517578125
132,2953.212890625
133,2900.55859375
134,3041.8818359375
135,3061.75390625
136,2999.140625
137,2947.8740234375
138,3015.396484375
139,2929.52734375
140,3076.80859375
141,2979.6845703125
142,2967.8681640625
143,2990.3681640625
144,3062.0322265625
145,3109.494140625
146,2906.5634765625
147,2975.7880859375
148,2917.6318359375
149,3015.62109375
150,2909.1298828125
151,3012.6484375
152,2978.20703125
153,2970.16796875
154,2947.55859375
155,2963.5625
156,2899.1455078125
157,2943.0146484375
158,2913.8662109375
159,2949.166015625
160,2957.494140625
161,2913.45703125
162,2974.1689453125
163,2945.017578125
164,2971.7021484375
165,2951.89453125
166,3006.5830078125
167,2876.4765625
168,2925.0869140625
169,2974.80078125
170,2983.1279296875
171,2944.0380859375
172,2921.31640625
173,2854.6474609375
174,2965.1630859375
175,2928.306640625
176,3010.9189453125
177,2942.603515625
178,2991.5537109375
179,2920.4130859375
180,2961.041015625
181,2995.6767578125
182,3023.712890625
183,3021.6943359375
184,2905.34765625
185,2969.8935546875
186,3012.263671875
187,2907.6845703125
188,2884.552734375
189,2988.09375
190,2924.9267578125
191,2882.1328125
192,2923.341796875
193,2887.4306640625
194,2896.1689453125
195,2982.791015625
196,2966.9873046875
197,2895.083984375
198,2954.53125
199,2853.9345703125
200,2982.64453125
201,2885.3251953125
202,2879.5107421875
203,2923.3037109375
204,2954.1494140625
205,2894.4384765625
206,2961.7412109375
207,2903.873046875
208,2852.36328125
209,2902.21484375
210,2850.8369140625
211,2923.2060546875
212,2863.2890625
213,2886.6162109375
214,2894.462890625
215,2883.2978515625
216,2842.2783203125
217,2931.103515625
218,2896.80078125
219,2915.4677734375
220,2899.1787109375
221,2872.5849609375
222,2861.7392578125
223,2924.0830078125
224,2856.19140625
225,2934.69140625
226,2898.2890625
227,2898.244140625
228,2869.525390625
229,2872.521484375
230,2858.59375
231,2879.5341796875
232,2873.314453125
233,2850.021484375
234,2913.990234375
235,2881.220703125
236,2919.4423828125
237,2873.35546875
238,2866.345703125
239,2862.4130859375
240,2891.4169921875
241,2915.4716796875
242,2859.4345703125
243,2857.837890625
244,2864.126953125
245,2846.8916015625
246,2864.09765625
247,2867.1474609375
248,2831.3291015625
249,2878.759765625
250,2830.53515625
251,2849.30859375
252,2837.541015625
253,2854.7158203125
254,2839.162109375
255,2842.216796875
256,2836.783203125
257,2867.98046875
258,2836.8564453125
259,2831.2744140625
260,2866.41015625
261,2838.298828125
262,2853.138671875
263,2836.763671875
264,2840.6708984375
265,2881.2900390625
266,2849.3134765625
267,2841.4775390625
268,2857.767578125
269,2834.3916015625
270,2858.580078125
271,2838.369140625
272,2847.6669921875
273,2860.1533203125
274,2831.275390625
275,2838.302734375
276,2846.19921875
277,2838.3515625
278,2834.48046875
279,2833.6552734375
280,2838.306640625
281,2836.7548828125
282,2840.6904296875
283,2833.63671875
284,2840.75
285,2837.5244140625
286,2834.44140625
287,2840.6328125
288,2830.5224609375
289,2838.3271484375
290,2828.9560546875
291,2839.0732421875
292,2826.6181640625
293,2833.6796875
294,2825.0810546875
295,2828.19140625
296,2828.1982421875
297,2835.9541015625
298,2839.1240234375
299,2837.5810546875
300,2831.2880859375
301,2825.0810546875
