Iteration,Cost
1,4028.9912109375
2,4028.9912109375
3,4028.9912109375
4,4028.9912109375
5,4028.9912109375
6,4028.9912109375
7,4028.9912109375
8,4028.9912109375
9,4028.9912109375
10,4028.9912109375
11,4028.9912109375
12,4028.9912109375
13,4028.9912109375
14,4028.9912109375
15,4028.9912109375
16,3323.2412109375
17,3391.958984375
18,3331.2275390625
19,3386.318359375
20,3298.4755859375
21,3289.9814453125
22,3326.658203125
23,3331.66796875
24,3217.7509765625
25,3280.1533203125
26,3193.623046875
27,3137.2744140625
28,3227.1953125
29,3257.73046875
30,3360.5361328125
31,3137.2744140625
32,3137.2744140625
33,3137.2744140625
34,3137.2744140625
35,3137.2744140625
36,3137.2744140625
37,3137.2744140625
38,3137.2744140625
39,3137.2744140625
40,3137.2744140625
41,3137.2744140625
42,3137.2744140625
43,3137.2744140625
44,3137.2744140625
45,3137.2744140625
46,2571.123046875
47,2405.47265625
48,2404.3388671875
49,2404.3388671875
50,2480.044921875
51,2404.3388671875
52,2420.1943359375
53,2404.3388671875
54,2415.9111328125
55,2404.3388671875
56,2412.166015625
57,2404.3388671875
58,2463.94921875
59,2404.3388671875
60,2444.3291015625
61,2404.3388671875
62,2487.5859375
63,2404.3388671875
64,2525.244140625
65,2420.5458984375
66,2720.2646484375
67,2562.8779296875
68,2520.49609375
69,2365.9013671875
70,2675.001953125
71,2380.4375
72,2440.2431640625
73,2333.4228515625
74,2515.08984375
75,2431.751953125
76,2503.3310546875
77,2333.4228515625
78,2181.3720703125
79,2181.3720703125
80,2146.37890625
81,2146.37890625
82,2093.765625
83,2093.765625
84,2043.6533203125
85,2043.6533203125
86,2024.3759765625
87,2024.3759765625
88,2001.755859375
89,2001.755859375
90,2001.6640625
91,2001.6640625
92,2160.4716796875
93,2094.6611328125
94,2073.8076171875
95,1953.9833984375
96,1918.8056640625
97,1908.921875
98,2081.427734375
99,1930.40234375
100,1933.4765625
101,1929.0576171875
102,1931.74609375
103,1846.6005859375
104,2053.72265625
105,1899.91796875
106,1995.435546875
107,1856.6748046875
108,1852.0146484375
109,1902.7119140625
110,1850.0341796875
111,1897.66015625
112,1844.935546875
113,1844.935546875
114,1848.974609375
115,1844.935546875
116,1841.9541015625
117,1841.9541015625
118,1931.7861328125
119,1866.46484375
120,1980.9013671875
121,1861.759765625
122,1894.8056640625
123,1841.9541015625
124,1928.47265625
125,1830.4580078125
126,1896.4677734375
127,1830.4580078125
128,1847.35546875
129,1830.4580078125
130,1874.15625
131,1830.4580078125
132,1893.6328125
133,1830.4580078125
134,1883.1220703125
135,1830.4580078125
136,1903.0537109375
137,1819.77734375
138,1874.884765625
139,1819.77734375
140,2241.2421875
141,1768.3603515625
142,1859.7197265625
143,1793.603515625
144,1887.3994140625
145,1776.544921875
146,1845.1923828125
147,1838.73046875
148,1712.4140625
149,1766.271484375
150,1901.603515625
151,1685.7080078125
152,1814.9296875
153,1685.3515625
154,1703.552734375
155,1696.0107421875
156,1719.69140625
157,1737.490234375
158,1806.8740234375
