Iteration,Cost
1,23.3076171875
2,23.244140625
3,21.92578125
4,23.5458984375
5,23.181640625
6,24.2734375
7,23.3974609375
8,23.7744140625
9,20.5869140625
10,23.5673828125
11,22.3037109375
12,21.349609375
13,21.2294921875
14,20.583984375
15,20.123046875
16,22.490234375
17,21.48828125
18,22.3984375
19,22.6865234375
20,22.0537109375
21,24.505859375
22,21.796875
23,22.783203125
24,22.6474609375
25,19.56640625
26,20.970703125
27,23.78125
28,19.1552734375
29,22.4638671875
30,19.240234375
31,21.548828125
32,20.3154296875
33,21.95703125
34,19.5634765625
35,21.1103515625
36,21.8251953125
37,21.7373046875
38,22.7548828125
39,23.4384765625
40,20.71484375
41,24.3046875
42,22.5625
43,19.771484375
44,20.5224609375
45,22.5009765625
46,21.9296875
47,19.8115234375
48,22.056640625
49,22.505859375
50,20.5439453125
51,22.0634765625
52,23.2265625
53,19.921875
54,20.2080078125
55,21.10546875
56,20.494140625
57,19.482421875
58,21.78515625
59,19.7314453125
60,20.5205078125
61,19.6591796875
62,18.671875
63,20.7294921875
64,19.9423828125
65,19.435546875
66,19.09765625
67,19.4521484375
68,20.9482421875
69,19.525390625
70,20.69921875
71,19.30859375
72,20.8212890625
73,20.8310546875
74,18.505859375
75,18.1611328125
76,18.3359375
77,18.5751953125
78,19.54296875
79,18.6181640625
80,19.30078125
81,18.23046875
82,18.830078125
83,18.064453125
84,19.119140625
85,18.6484375
86,18.6962890625
87,18.4287109375
88,18.4794921875
89,18.244140625
90,19.71484375
91,19.291015625
92,18.5029296875
93,18.60546875
94,18.560546875
95,18.3759765625
96,18.6103515625
97,18.4228515625
98,18.044921875
99,18.6435546875
100,18.203125
101,18.9619140625
102,17.984375
103,18.248046875
104,18.384765625
105,18.0498046875
106,18.19921875
107,18.353515625
108,18.3447265625
109,18.32421875
110,18.326171875
111,18.15625
112,18.4345703125
113,18.2978515625
114,18.076171875
115,18.0712890625
116,18.1904296875
117,18.3046875
118,18.3935546875
119,18.0361328125
120,18.3642578125
121,18.4140625
122,18.3388671875
123,18.1845703125
124,17.6904296875
125,18.2890625
126,18.2529296875
127,18.263671875
128,18.548828125
129,18.13671875
130,18.4306640625
131,18.2265625
132,18.126953125
133,18.30078125
134,18.083984375
135,17.9384765625
136,18.2939453125
137,18.3955078125
138,18.0703125
139,18.169921875
140,18.080078125
141,18.3486328125
142,18.375
143,18.1328125
144,18.0537109375
145,18.1123046875
146,18.078125
147,18.03515625
148,18.4208984375
149,18.2392578125
150,17.916015625
151,18.1181640625
152,18.1298828125
153,18.2451171875
154,18.216796875
155,18.177734375
156,18.2626953125
157,18.357421875
158,18.0185546875
159,18.1865234375
160,18.2138671875
161,18.3857421875
162,18.46484375
163,18.1640625
164,18.2548828125
165,18.1103515625
166,18.142578125
167,18.3525390625
168,18.1962890625
169,18.5009765625
170,18.1474609375
171,18.4404296875
172,18.103515625
173,18.2578125
174,18.0771484375
175,17.833984375
176,17.734375
177,18.0712890625
178,17.9521484375
179,18.3076171875
180,18.322265625
181,18.4150390625
182,18.26171875
183,18.322265625
184,18.0810546875
185,18.0283203125
186,18.140625
187,18.0732421875
188,18.447265625
189,18.33984375
190,18.0888671875
191,18.18359375
192,18.078125
193,18.171875
194,18.1728515625
195,18.4248046875
196,18.353515625
197,18.2314453125
198,18.435546875
199,18.0185546875
200,18.244140625
201,18.40234375
202,18.0693359375
203,18.3681640625
204,17.8994140625
205,18.119140625
206,18.4140625
207,18.2685546875
208,18.130859375
209,18.578125
210,18.189453125
211,18.173828125
212,18.3955078125
213,18.166015625
214,18.5068359375
215,18.607421875
216,18.3193359375
217,18.1103515625
218,18.33984375
219,18.205078125
220,18.38671875
221,18.1728515625
222,18.1240234375
223,18.09765625
224,18.078125
225,17.8388671875
226,18.599609375
227,18.6083984375
228,18.005859375
229,18.419921875
230,18.0966796875
231,18.279296875
232,18.154296875
233,17.970703125
234,18.046875
235,18.4345703125
236,18.2890625
237,18.2490234375
238,17.9814453125
239,18.412109375
240,18.4169921875
241,18.1240234375
242,18.1748046875
243,18.3076171875
244,18.3369140625
245,18.5224609375
246,18.2490234375
247,18.298828125
248,18.42578125
249,18.5068359375
250,18.400390625
251,18.3232421875
252,18.3798828125
253,18.1201171875
254,18.1630859375
255,18.4033203125
256,18.3251953125
257,18.078125
258,17.9951171875
259,18.1083984375
260,17.875
261,18.259765625
262,18.4921875
263,18.0478515625
264,18.0244140625
265,18.4619140625
266,18.0068359375
267,18.1826171875
268,18.4208984375
269,18.1669921875
270,18.162109375
271,17.923828125
272,18.2275390625
273,18.0595703125
274,18.3017578125
275,18.2529296875
276,18.080078125
277,18.2958984375
278,18.5625
279,18.349609375
280,18.3017578125
281,17.9990234375
282,18.33984375
283,18.0732421875
284,18.3671875
285,18.3291015625
286,18.45703125
287,18.326171875
288,18.3935546875
289,17.98046875
290,18.3759765625
291,18.439453125
292,18.3212890625
293,18.1650390625
294,18.5908203125
295,18.294921875
296,18.197265625
297,18.2431640625
298,18.1845703125
299,18.3603515625
300,18.4052734375
301,18.2919921875
