Iteration,Cost
1,3180.193359375
2,3224.1328125
3,3248.4326171875
4,3309.26953125
5,3080.0361328125
6,3051.7607421875
7,3260.17578125
8,3085.0302734375
9,3180.8681640625
10,3051.3154296875
11,2986.7724609375
12,3094.7509765625
13,3177.9833984375
14,3141.564453125
15,3191.6845703125
16,3186.8642578125
17,2993.333984375
18,2977.873046875
19,3583.8857421875
20,3511.689453125
21,2848.341796875
22,3305.3359375
23,3068.384765625
24,2977.9765625
25,3209.515625
26,3060.90625
27,3495.4609375
28,3238.169921875
29,2941.6181640625
30,3027.7255859375
31,3468.0625
32,2937.0576171875
33,2815.59375
34,2925.0830078125
35,2890.5966796875
36,2884.021484375
37,2928.259765625
38,2632.2490234375
39,2519.0830078125
40,3742.8681640625
41,2703.2685546875
42,2728.3828125
43,3187.96875
44,2552.9267578125
45,3084.2587890625
46,2880.232421875
47,3167.7529296875
48,3651.435546875
49,2420.9453125
50,2277.30078125
51,2369.30078125
52,3013.19921875
53,2280.9287109375
54,2746.0146484375
55,2151.6201171875
56,2428.9150390625
57,2688.1572265625
58,2529.75390625
59,2114.81640625
60,2144.19140625
61,2039.04296875
62,2329.3798828125
63,2030.017578125
64,2127.2255859375
65,2073.205078125
66,2270.7060546875
67,2118.130859375
68,2612.65234375
69,2190.8779296875
70,2507.9462890625
71,2440.3349609375
72,1978.38671875
73,1964.7763671875
74,2250.6943359375
75,2149.830078125
76,3196.357421875
77,1990.08984375
78,2839.478515625
79,2198.5263671875
80,1961.9755859375
81,2091.197265625
82,1862.9677734375
83,1912.599609375
84,1826.529296875
85,2038.2236328125
86,2034.484375
87,2223.3447265625
88,1773.9169921875
89,2498.263671875
90,1853.376953125
91,1819.0927734375
92,1904.3046875
93,2420.3203125
94,1915.5830078125
95,2216.1533203125
96,1884.3291015625
97,1963.40234375
98,1824.2705078125
99,2747.83984375
100,2156.3818359375
101,1818.177734375
102,1757.21484375
103,2180.94140625
104,2002.6513671875
105,1723.7900390625
106,1681.630859375
107,1967.9345703125
108,1702.1806640625
109,2036.505859375
110,1888.9423828125
111,2176.064453125
112,1970.103515625
113,1682.4384765625
114,1893.9287109375
115,1674.2294921875
116,1813.19140625
117,1704.3359375
118,1874.8701171875
119,1622.0771484375
120,1669.7373046875
121,1545.787109375
122,1774.3876953125
123,1585.7568359375
124,1626.0615234375
125,1611.95703125
126,1780.4365234375
127,1578.5341796875
128,1641.5546875
129,1610.873046875
130,1556.44140625
131,1639.55078125
132,2006.0361328125
133,1647.2978515625
134,1741.6416015625
135,1607.4296875
136,1925.1640625
137,1630.529296875
138,1691.7578125
139,1716.2099609375
140,1620.322265625
141,1662.7802734375
142,1653.0322265625
143,1656.880859375
144,1607.4599609375
145,1665.2490234375
146,1649.677734375
147,1597.5849609375
148,1585.3837890625
149,1586.15625
150,1610.33203125
151,1597.24609375
152,1615.59765625
153,1559.13671875
154,1619.583984375
155,1588.890625
156,1619.65625
157,1631.4052734375
158,1577.3046875
159,1635.8505859375
160,1619.7236328125
161,1624.642578125
162,1657.7578125
163,1634.78125
164,1575.01953125
165,1559.330078125
166,1542.150390625
167,1537.5576171875
168,1591.9501953125
169,1544.1171875
170,1548.51953125
171,1598.29296875
172,1552.9814453125
173,1610.091796875
174,1568.7880859375
175,1585.130859375
176,1572.65625
177,1579.2431640625
178,1569.2177734375
179,1548.1318359375
180,1612.8076171875
181,1572.5322265625
182,1597.251953125
183,1535.6201171875
184,1609.2041015625
185,1574.00390625
186,1604.177734375
187,1544.716796875
188,1593.03125
189,1566.8857421875
190,1560.3203125
191,1572.0888671875
192,1573.2001953125
193,1523.392578125
194,1587.056640625
195,1514.251953125
196,1553.119140625
197,1557.763671875
198,1552.5380859375
199,1549.0615234375
200,1612.7548828125
201,1570.0419921875
202,1534.77734375
203,1556.6513671875
204,1668.47265625
205,1582.4931640625
206,1576.388671875
207,1581.9296875
208,1570.1484375
209,1565.7158203125
210,1572.2236328125
211,1535.3525390625
212,1557.5361328125
213,1534.9873046875
214,1577.5908203125
215,1534.6572265625
216,1546.9326171875
217,1571.7890625
218,1571.2578125
219,1534.3251953125
220,1562.6630859375
221,1515.177734375
222,1551.4609375
223,1513.080078125
224,1521.080078125
225,1539.091796875
226,1536.5126953125
227,1508.798828125
228,1533.15625
229,1542.11328125
230,1547.640625
231,1557.2548828125
232,1522.9404296875
233,1516.58984375
234,1511.5341796875
235,1580.2294921875
236,1540.2861328125
