Iteration,Cost
1,23.5869140625
2,23.0888671875
3,25.302734375
4,23.83984375
5,24.1962890625
6,23.8359375
7,22.5830078125
8,23.6904296875
9,23.91796875
10,24.9150390625
11,23.919921875
12,23.455078125
13,21.984375
14,21.708984375
15,23.2802734375
16,22.0927734375
17,22.349609375
18,22.404296875
19,22.0146484375
20,20.52734375
21,23.3935546875
22,22.6513671875
23,22.90625
24,23.0419921875
25,23.12890625
26,23.576171875
27,23.4716796875
28,22.388671875
29,24.1982421875
30,21.8466796875
31,20.9560546875
32,20.15234375
33,21.1513671875
34,22.1630859375
35,21.298828125
36,20.5615234375
37,20.53515625
38,19.9482421875
39,20.1953125
40,20.44921875
41,20.7626953125
42,24.00390625
43,20.771484375
44,21.0419921875
45,19.14453125
46,24.6982421875
47,21.2529296875
48,24.4814453125
49,21.9208984375
50,23.3515625
51,20.154296875
52,23.58203125
53,22.654296875
54,22.6416015625
55,21.2880859375
56,23.3623046875
57,19.9912109375
58,23.1015625
59,23.1513671875
60,19.0166015625
61,19.833984375
62,19.5703125
63,19.986328125
64,19.7939453125
65,22.48828125
66,20.3671875
67,21.2177734375
68,19.22265625
69,21.1484375
70,21.017578125
71,19.0283203125
72,20.78515625
73,19.5
74,19.818359375
75,19.4287109375
76,20.181640625
77,19.587890625
78,19.6376953125
79,19.5771484375
80,19.224609375
81,19.38671875
82,19.1416015625
83,19.521484375
84,19.37109375
85,19.5947265625
86,18.4873046875
87,18.7685546875
88,18.97265625
89,18.697265625
90,18.2587890625
91,18.6611328125
92,18.5458984375
93,18.37890625
94,18.560546875
95,18.126953125
96,18.7431640625
97,18.447265625
98,18.765625
99,18.3916015625
100,18.54296875
101,18.5029296875
102,18.203125
103,18.251953125
104,18.3583984375
105,18.0966796875
106,17.94921875
107,18.0615234375
108,17.9853515625
109,17.8037109375
110,17.8759765625
111,17.7802734375
112,18.2529296875
113,18.30078125
114,18.4462890625
115,17.7705078125
116,18.0693359375
117,18.134765625
118,17.8134765625
119,18.1044921875
120,18.0234375
121,18.1689453125
122,18.1494140625
123,17.677734375
124,18.1318359375
125,18.185546875
126,18.1640625
127,17.9287109375
128,17.9345703125
129,17.724609375
130,18.0888671875
131,18.279296875
132,17.7666015625
133,18.06640625
134,17.8896484375
135,18.1708984375
136,18.0830078125
137,18.021484375
138,17.9404296875
139,18.0185546875
140,17.869140625
141,18.3623046875
142,18.3056640625
143,18.0888671875
144,17.8740234375
145,18.107421875
146,18.0849609375
147,17.8212890625
148,17.9052734375
149,18.287109375
150,18.328125
151,17.8662109375
152,18.12109375
153,17.7734375
154,17.9912109375
155,18.0947265625
156,18.0498046875
157,17.75390625
158,17.9853515625
159,17.7900390625
160,18.0439453125
161,18.130859375
162,18.0439453125
163,18.2919921875
164,17.98828125
165,18.171875
166,18.0546875
167,17.8701171875
168,18.14453125
169,18.07421875
170,18.0478515625
171,18.021484375
172,18.1796875
173,18.009765625
174,17.8623046875
175,18.0078125
176,18.08984375
177,18.162109375
178,18.203125
179,18.0498046875
180,17.9775390625
181,18.078125
182,17.8955078125
183,17.962890625
184,18.09375
185,18.0029296875
186,18.0830078125
187,17.9833984375
188,17.826171875
189,18.0859375
190,18.0390625
191,17.828125
192,17.921875
193,17.8759765625
194,18.18359375
195,17.9990234375
196,17.9833984375
197,18.228515625
198,18.0458984375
199,17.943359375
200,18.2216796875
201,18.06640625
202,18.0205078125
203,18.1298828125
204,18.0673828125
205,17.9453125
206,18.05078125
207,17.9423828125
208,17.853515625
209,18.275390625
210,18.083984375
211,18.2734375
212,17.94921875
213,18.169921875
214,17.9404296875
215,18.033203125
216,17.9189453125
217,18.05859375
218,18.1171875
219,18.296875
220,17.9296875
221,18.3427734375
222,18.1162109375
223,18.09765625
224,17.8671875
225,17.80859375
226,18.134765625
227,17.986328125
228,17.9853515625
229,17.7392578125
230,18.08203125
231,18.1337890625
232,17.755859375
233,17.822265625
234,18.1650390625
235,17.9130859375
236,18.052734375
237,18.248046875
238,17.9765625
239,17.9580078125
240,17.798828125
241,17.8134765625
242,18.1552734375
243,18.087890625
244,17.5869140625
245,18.2490234375
246,17.755859375
247,18.2939453125
248,18.037109375
249,18.046875
250,18.0068359375
251,18.2529296875
252,17.8935546875
253,17.8798828125
254,17.8857421875
255,18.0166015625
256,17.9501953125
257,18.1669921875
258,17.6943359375
259,17.591796875
260,17.966796875
261,18.04296875
262,18.125
263,18.0693359375
264,18.32421875
265,18.1455078125
266,17.955078125
267,17.8818359375
268,18.2939453125
269,17.8916015625
270,17.9208984375
271,17.9892578125
272,17.9462890625
273,17.900390625
274,17.8203125
275,17.8525390625
276,17.98828125
277,17.923828125
278,17.970703125
279,18.0732421875
280,17.8388671875
281,18.203125
282,18.1591796875
283,17.98828125
284,18.103515625
285,17.927734375
286,18.1904296875
287,18.375
288,18.3974609375
289,17.939453125
290,18.2333984375
291,17.9921875
292,18.099609375
293,18.2451171875
294,18.2744140625
295,18.1669921875
296,17.7265625
297,18.1484375
298,18.0185546875
299,18.2041015625
300,18.111328125
301,17.8017578125
