Iteration,Cost
1,30.77734375
2,32.3916015625
3,32.9892578125
4,31.685546875
5,31.8916015625
6,31.16015625
7,29.98828125
8,31.2744140625
9,32.8232421875
10,31.6455078125
11,32.896484375
12,32.603515625
13,32.4501953125
14,29.814453125
15,31.958984375
16,32.5693359375
17,30.04296875
18,31.3359375
19,30.443359375
20,30.9873046875
21,29.6103515625
22,31.9833984375
23,31.6416015625
24,31.552734375
25,32.166015625
26,32.59375
27,32.1240234375
28,29.9189453125
29,30.7099609375
30,31.0
31,29.9384765625
32,31.265625
33,30.5654296875
34,30.1728515625
35,29.5693359375
36,29.5
37,30.6064453125
38,29.5791015625
39,30.0751953125
40,33.8671875
41,30.11328125
42,31.26171875
43,32.6552734375
44,32.5830078125
45,28.8291015625
46,30.462890625
47,28.876953125
48,30.7587890625
49,30.9736328125
50,30.90234375
51,31.576171875
52,31.861328125
53,31.181640625
54,32.5703125
55,31.921875
56,32.13671875
57,30.2236328125
58,32.1376953125
59,31.8134765625
60,28.6298828125
61,33.04296875
62,28.2939453125
63,33.1796875
64,28.5966796875
65,28.6767578125
66,28.3642578125
67,29.2509765625
68,28.9892578125
69,29.611328125
70,30.5263671875
71,30.1884765625
72,30.0927734375
73,28.7919921875
74,30.853515625
75,30.14453125
76,28.833984375
77,29.8173828125
78,28.998046875
79,27.9755859375
80,30.86328125
81,28.2265625
82,30.7666015625
83,28.2939453125
84,30.3349609375
85,29.5869140625
86,28.9140625
87,29.1806640625
88,28.599609375
89,28.802734375
90,28.302734375
91,28.30078125
92,29.3359375
93,28.3173828125
94,28.3720703125
95,28.228515625
96,28.2412109375
97,28.248046875
98,27.859375
99,29.28125
100,29.4560546875
101,28.703125
102,27.9326171875
103,28.4482421875
104,28.26953125
105,29.0087890625
106,28.26171875
107,28.9794921875
108,28.146484375
109,28.6904296875
110,28.0771484375
111,28.7646484375
112,27.7177734375
113,28.279296875
114,28.00390625
115,28.451171875
116,28.369140625
117,28.3525390625
118,28.2939453125
119,28.9560546875
120,27.9189453125
121,28.0107421875
122,28.3662109375
123,28.240234375
124,28.326171875
125,27.9638671875
126,28.1650390625
127,28.091796875
128,27.9541015625
129,28.3515625
130,27.759765625
131,28.078125
132,28.35546875
133,28.1533203125
134,28.328125
135,28.259765625
136,28.2275390625
137,28.0791015625
138,27.9794921875
139,28.1572265625
140,27.9736328125
141,28.2373046875
142,28.275390625
143,27.8671875
144,27.9365234375
145,27.857421875
146,27.98046875
147,28.291015625
148,28.310546875
149,27.7216796875
150,28.2158203125
151,27.841796875
152,27.7958984375
153,28.212890625
154,28.203125
155,28.251953125
156,27.9892578125
157,28.134765625
158,27.884765625
159,28.08203125
160,28.064453125
161,28.2880859375
162,28.375
163,27.9306640625
164,28.0869140625
165,27.91015625
166,28.1552734375
167,27.833984375
168,28.2431640625
169,28.1650390625
170,28.3779296875
171,27.6337890625
172,28.220703125
173,28.1748046875
174,27.8955078125
175,27.9990234375
176,28.09375
177,28.3076171875
178,28.078125
179,27.865234375
180,28.2099609375
181,28.330078125
182,27.759765625
183,27.9384765625
184,28.173828125
185,28.146484375
186,28.052734375
187,28.173828125
188,28.1591796875
189,28.1279296875
190,28.3623046875
191,28.451171875
192,28.1494140625
193,28.0556640625
194,28.21484375
195,28.1884765625
196,27.814453125
197,27.83203125
198,28.248046875
199,28.0498046875
200,27.9189453125
201,27.8232421875
202,27.8095703125
203,27.8515625
204,28.1572265625
205,28.1669921875
206,28.3212890625
207,28.328125
208,27.986328125
209,27.796875
210,27.7548828125
211,28.205078125
212,27.9794921875
213,27.7509765625
214,28.029296875
215,27.9736328125
216,28.0498046875
217,27.8525390625
218,28.21484375
219,27.9375
220,28.1669921875
221,27.76953125
222,28.4208984375
223,28.0244140625
224,27.9501953125
225,28.1806640625
226,27.734375
227,27.8916015625
228,28.0810546875
229,28.1484375
230,28.279296875
231,28.244140625
232,27.9716796875
233,28.216796875
234,27.8798828125
235,27.8134765625
236,28.2509765625
237,27.9912109375
238,28.2724609375
239,28.126953125
240,28.376953125
241,28.3505859375
242,28.189453125
243,27.7724609375
244,28.1171875
245,28.4169921875
246,28.4287109375
247,28.041015625
248,28.181640625
249,28.3837890625
250,28.333984375
251,28.20703125
252,27.8818359375
253,28.220703125
254,28.3291015625
255,27.984375
256,27.7431640625
257,28.048828125
258,27.966796875
259,28.1337890625
260,27.8544921875
261,28.2900390625
262,28.146484375
263,28.0341796875
264,28.47265625
265,27.9384765625
266,28.3212890625
267,28.173828125
268,27.9951171875
269,28.1669921875
270,28.1396484375
271,28.1904296875
272,27.8701171875
273,27.9404296875
274,28.005859375
275,27.8837890625
276,28.0439453125
277,28.1181640625
278,28.142578125
279,27.8046875
280,28.15234375
281,28.275390625
282,28.0966796875
283,28.162109375
284,28.27734375
285,28.107421875
286,28.287109375
287,27.9072265625
288,28.1171875
289,28.037109375
290,28.220703125
291,28.2626953125
292,28.2451171875
293,28.068359375
294,27.9599609375
295,28.1982421875
296,28.15234375
297,27.830078125
298,28.1005859375
299,27.931640625
300,28.03515625
301,28.083984375
