Iteration,Cost
267,971.59765625
268,971.59765625
269,992.697265625
270,971.59765625
271,982.5556640625
272,971.59765625
273,1082.0693359375
274,968.10546875
275,1030.1689453125
276,968.10546875
277,1009.0126953125
278,966.9150390625
279,1000.322265625
280,949.4111328125
281,982.8994140625
282,949.037109375
283,1065.40234375
284,954.396484375
285,923.4541015625
286,958.259765625
287,940.2578125
288,925.0205078125
289,942.5771484375
290,939.0869140625
291,946.1328125
292,908.6630859375
293,993.0068359375
294,919.990234375
295,985.6240234375
296,923.09375
297,909.076171875
298,927.3310546875
299,918.7666015625
300,944.4990234375
301,908.6630859375
