Iteration,Cost
1,23.177734375
2,22.1455078125
3,22.6416015625
4,22.591796875
5,22.0048828125
6,23.736328125
7,22.1923828125
8,24.94140625
9,23.4619140625
10,23.3203125
11,24.78515625
12,24.728515625
13,23.056640625
14,22.0
15,24.5283203125
16,25.064453125
17,23.8408203125
18,21.951171875
19,23.6943359375
20,23.373046875
21,24.71875
22,22.4306640625
23,23.5556640625
24,20.982421875
25,22.2822265625
26,22.8642578125
27,21.2626953125
28,24.63671875
29,25.5888671875
30,23.8427734375
31,25.7265625
32,20.771484375
33,21.8544921875
34,21.3212890625
35,25.279296875
36,21.8115234375
37,22.162109375
38,23.01953125
39,23.9638671875
40,21.1748046875
41,25.7412109375
42,25.03515625
43,24.4052734375
44,23.5986328125
45,24.6787109375
46,23.6455078125
47,20.61328125
48,24.8212890625
49,22.4111328125
50,23.109375
51,19.9462890625
52,23.7939453125
53,24.607421875
54,21.154296875
55,22.37890625
56,24.90625
57,20.6181640625
58,22.2373046875
59,21.3505859375
60,24.26171875
61,20.98828125
62,23.6171875
63,19.666015625
64,22.2255859375
65,19.9599609375
66,23.8232421875
67,20.3388671875
68,24.7578125
69,21.8310546875
70,25.0693359375
71,19.3759765625
72,20.6416015625
73,19.533203125
74,19.63671875
75,21.8037109375
76,20.49609375
77,20.09375
78,20.4345703125
79,22.59765625
80,22.0166015625
81,20.302734375
82,21.046875
83,21.4130859375
84,20.2578125
85,22.7607421875
86,19.8173828125
87,20.9443359375
88,19.6826171875
89,19.998046875
90,21.591796875
91,19.9599609375
92,20.7353515625
93,20.3896484375
94,20.3876953125
95,19.71484375
96,19.314453125
97,19.568359375
98,19.3896484375
99,20.3876953125
100,19.2685546875
101,19.6826171875
102,19.9111328125
103,19.8369140625
104,20.01953125
105,19.77734375
106,19.8095703125
107,19.4794921875
108,19.97265625
109,19.62109375
110,19.701171875
111,19.7607421875
112,19.7822265625
113,19.771484375
114,19.6162109375
115,20.37890625
116,19.3369140625
117,19.5830078125
118,19.8251953125
119,19.7666015625
120,19.9365234375
121,19.6220703125
122,19.767578125
123,19.65625
124,20.18359375
125,19.4150390625
126,19.8671875
127,19.484375
128,19.845703125
129,19.796875
130,19.5498046875
131,19.5439453125
132,20.0712890625
133,19.70703125
134,19.8427734375
135,19.8974609375
136,19.8828125
137,19.638671875
138,19.978515625
139,19.7705078125
140,19.515625
141,19.4736328125
142,19.6806640625
143,19.7734375
144,19.5576171875
145,19.6787109375
146,19.681640625
147,20.0078125
148,19.6865234375
149,19.84375
150,19.7138671875
151,19.7353515625
152,19.951171875
153,19.51953125
154,19.5693359375
155,19.8115234375
156,19.8837890625
157,19.9111328125
158,19.8916015625
159,19.896484375
160,19.97265625
161,19.767578125
162,19.8095703125
163,19.5390625
164,20.12890625
165,19.837890625
166,19.4931640625
167,19.8369140625
168,19.681640625
169,19.7509765625
170,19.6181640625
171,19.521484375
172,19.716796875
173,19.6513671875
174,20.1181640625
175,19.92578125
176,19.84765625
177,19.8037109375
178,19.72265625
179,19.818359375
180,19.6630859375
181,19.6572265625
182,19.6943359375
183,19.7109375
184,19.9345703125
185,19.6103515625
186,19.6171875
187,19.5986328125
188,19.9384765625
189,19.869140625
190,19.7509765625
191,19.8466796875
192,19.7587890625
193,19.77734375
194,19.693359375
195,19.6064453125
196,19.78125
197,19.791015625
198,19.8818359375
199,19.5078125
200,20.087890625
201,19.7978515625
202,19.9287109375
203,19.6748046875
204,19.828125
205,19.7265625
206,19.6201171875
207,19.8115234375
208,19.798828125
209,19.6806640625
210,19.4248046875
211,19.73828125
212,19.529296875
213,19.6201171875
214,19.73046875
215,19.6923828125
216,19.7158203125
217,19.712890625
218,20.1025390625
219,19.76171875
220,20.0751953125
221,19.748046875
222,19.9267578125
223,19.4716796875
224,19.919921875
225,19.6435546875
226,19.5546875
227,19.60546875
228,19.712890625
229,19.6533203125
230,19.990234375
231,19.974609375
232,19.4501953125
233,19.7255859375
234,19.8232421875
235,19.67578125
236,19.8544921875
237,19.7451171875
238,19.7958984375
239,19.8779296875
240,19.7744140625
241,19.9228515625
242,19.6318359375
243,19.703125
244,19.892578125
245,19.28125
246,19.9443359375
247,19.7685546875
248,20.0
249,20.1259765625
250,19.5234375
251,19.8955078125
252,19.578125
253,19.4951171875
254,19.822265625
255,19.9189453125
256,19.79296875
257,19.5908203125
258,19.6826171875
259,19.724609375
260,19.564453125
261,19.58984375
262,19.931640625
263,19.5048828125
264,19.859375
265,20.0126953125
266,19.6162109375
267,19.7587890625
268,19.7607421875
269,19.7470703125
270,19.6357421875
271,19.625
272,19.875
273,19.49609375
274,19.580078125
275,19.5234375
276,19.5732421875
277,19.9443359375
278,19.66015625
279,19.650390625
280,19.9970703125
281,19.9052734375
282,19.82421875
283,19.7265625
284,19.6591796875
285,19.7431640625
286,19.7568359375
287,19.5634765625
288,19.87890625
289,19.6611328125
290,19.8330078125
291,19.7548828125
292,19.4833984375
293,19.54296875
294,19.783203125
295,19.7412109375
296,19.708984375
297,19.80859375
298,19.94140625
299,19.8076171875
300,19.87109375
301,19.9541015625
