Iteration,Cost
1,3712.2705078125
2,3712.2705078125
3,3712.2705078125
4,3712.2705078125
5,3712.2705078125
6,3712.2705078125
7,3712.2705078125
8,3712.2705078125
9,3712.2705078125
10,3712.2705078125
11,3712.2705078125
12,3712.2705078125
13,3712.2705078125
14,3712.2705078125
15,3712.2705078125
16,3360.302734375
17,3352.3330078125
18,3339.880859375
19,3421.7109375
20,3312.4326171875
21,3315.4296875
22,3310.0625
23,3312.46484375
24,3342.1650390625
25,3387.24609375
26,3174.390625
27,3184.51953125
28,2914.5986328125
29,2861.0419921875
30,2774.8720703125
31,2774.8720703125
32,2774.8720703125
33,2774.8720703125
34,2774.8720703125
35,2774.8720703125
36,2774.8720703125
37,2774.8720703125
38,2774.8720703125
39,2774.8720703125
40,2774.8720703125
41,2774.8720703125
42,2774.8720703125
43,2774.8720703125
44,2774.8720703125
45,2774.8720703125
46,2297.5576171875
47,2195.412109375
48,2298.6318359375
49,2195.412109375
50,2186.0888671875
51,2186.0888671875
52,2169.197265625
53,2169.197265625
54,2191.26171875
55,2169.197265625
56,2153.96875
57,2153.96875
58,2176.3916015625
59,2153.96875
60,2188.9609375
61,2153.96875
62,2203.2216796875
63,2153.96875
64,2221.8046875
65,2153.96875
66,2234.0712890625
67,2279.9033203125
68,2527.5654296875
69,2226.4892578125
70,2131.4208984375
71,2090.9267578125
72,2516.189453125
73,2130.8994140625
74,2174.017578125
75,2096.5966796875
76,2007.228515625
77,2016.640625
78,1964.263671875
79,1964.263671875
80,1900.16015625
81,1900.16015625
82,1886.2158203125
83,1886.2158203125
84,1893.71875
85,1886.2158203125
86,1907.59375
87,1886.2158203125
88,1880.7529296875
89,1880.7529296875
90,1958.935546875
91,1880.7529296875
92,1982.734375
93,1971.66796875
94,2080.220703125
95,1880.7529296875
96,2037.2109375
97,1864.8818359375
98,1943.140625
99,1864.8818359375
100,1899.1337890625
101,1864.8818359375
102,1788.8720703125
103,1788.8720703125
104,1824.1767578125
105,1781.0458984375
106,1812.3671875
107,1819.3212890625
108,1779.8994140625
109,1874.556640625
110,1815.279296875
111,1779.8994140625
112,1856.80859375
113,1779.8994140625
114,1825.66796875
115,1779.8994140625
116,1946.34765625
117,1779.8994140625
118,1859.666015625
119,1858.41015625
120,2024.8681640625
121,1843.263671875
122,1850.3173828125
123,1803.447265625
124,1870.208984375
125,1779.8994140625
126,1844.447265625
127,1779.8994140625
128,1794.8583984375
129,1806.9912109375
130,1959.0185546875
131,1794.302734375
132,2006.8359375
133,1818.0224609375
134,1869.009765625
135,1829.7060546875
136,1911.7451171875
137,1837.126953125
138,1779.8994140625
139,1800.08984375
140,1779.8994140625
141,1821.31640625
142,1779.8994140625
143,1797.720703125
144,1808.4716796875
145,1794.3125
146,1804.8251953125
147,1817.6875
148,1779.8994140625
149,1851.1767578125
150,1779.8994140625
151,1791.13671875
152,1779.8994140625
153,1800.990234375
154,1797.9658203125
155,1798.20703125
156,1794.748046875
157,1771.3466796875
158,1792.0517578125
159,1798.580078125
160,1820.4658203125
161,1817.1396484375
162,1806.416015625
163,1799.05859375
164,1816.0595703125
165,1811.671875
166,1762.52734375
167,1760.51171875
168,1764.1904296875
169,1748.9775390625
170,1767.541015625
171,1765.1103515625
172,1758.7412109375
173,1754.1455078125
174,1763.0703125
175,1757.9013671875
176,1734.1337890625
177,1749.291015625
178,1718.478515625
179,1735.6240234375
180,1729.7470703125
181,1736.6689453125
182,1757.748046875
183,1730.9765625
184,1730.4697265625
185,1732.564453125
186,1739.123046875
187,1718.478515625
188,1728.921875
189,1718.478515625
190,1727.76171875
191,1718.478515625
192,1734.4892578125
193,1718.478515625
194,1730.517578125
195,1718.478515625
196,1713.4443359375
197,1713.4443359375
198,1702.806640625
199,1702.806640625
200,1711.28125
201,1702.806640625
202,1677.9189453125
203,1677.9189453125
204,1715.3125
205,1677.9189453125
206,1717.7314453125
207,1677.9189453125
208,1663.810546875
209,1663.810546875
210,1679.7685546875
211,1654.27734375
212,1674.6552734375
213,1648.9794921875
214,1675.626953125
215,1654.8115234375
216,1652.1826171875
217,1633.57421875
218,1637.337890625
219,1657.6416015625
220,1649.29296875
221,1649.84375
222,1652.0224609375
223,1631.595703125
224,1625.8046875
225,1621.8193359375
226,1607.240234375
227,1628.826171875
228,1621.484375
229,1617.8212890625
230,1578.8935546875
231,1582.865234375
232,1568.1279296875
233,1589.767578125
234,1549.076171875
235,1546.3134765625
236,1517.66015625
237,1507.447265625
238,1507.447265625
239,1476.7392578125
240,1510.83203125
241,1476.7392578125
242,1469.203125
243,1469.203125
244,1467.8359375
245,1467.8359375
246,1480.251953125
247,1472.01953125
248,1494.3740234375
249,1467.8359375
250,1489.1708984375
251,1467.8359375
252,1508.9267578125
253,1467.8359375
254,1475.896484375
255,1467.8359375
256,1458.5341796875
257,1458.5341796875
258,1464.8173828125
259,1485.267578125
260,1490.5322265625
261,1479.3291015625
262,1466.326171875
263,1469.18359375
264,1456.7451171875
265,1450.5869140625
266,1445.2666015625
267,1435.244140625
268,1451.2685546875
269,1443.66015625
270,1432.884765625
271,1439.71875
272,1448.8212890625
273,1443.4013671875
274,1423.986328125
275,1423.8017578125
276,1406.3212890625
277,1393.076171875
278,1360.158203125
279,1350.6826171875
280,1356.0859375
281,1369.453125
282,1376.13671875
283,1350.6826171875
284,1387.4462890625
285,1352.224609375
286,1342.02734375
287,1342.02734375
288,1403.4853515625
289,1339.12109375
290,1341.626953125
291,1366.291015625
292,1353.53125
293,1339.12109375
294,1330.5322265625
295,1329.7041015625
296,1323.1767578125
297,1347.09375
298,1277.1640625
299,1241.537109375
300,1222.1787109375
301,1241.537109375
