Iteration,Cost
1,3317.4365234375
2,3212.2685546875
3,3326.548828125
4,3413.7802734375
5,3450.015625
6,3346.755859375
7,3343.7666015625
8,3292.150390625
9,3311.1669921875
10,3265.544921875
11,3286.2958984375
12,3247.6025390625
13,3218.4169921875
14,3299.849609375
15,3272.8798828125
16,3282.806640625
17,3207.0498046875
18,3170.6513671875
19,3240.572265625
20,3283.4287109375
21,3184.7685546875
22,3258.15625
23,3259.5166015625
24,3196.658203125
25,3266.1337890625
26,3269.1728515625
27,3257.95703125
28,3204.0146484375
29,3170.947265625
30,3200.79296875
31,3211.6533203125
32,3211.0859375
33,3088.59375
34,3093.603515625
35,3186.671875
36,3103.9541015625
37,3141.447265625
38,3214.623046875
39,3083.529296875
40,3159.3056640625
41,3203.3486328125
42,3321.236328125
43,3205.5615234375
44,3131.8720703125
45,3288.6318359375
46,3198.3564453125
47,3217.2724609375
48,3217.69140625
49,3097.912109375
50,3143.9541015625
51,3101.408203125
52,3146.4208984375
53,3246.5087890625
54,3235.5244140625
55,3135.3271484375
56,3301.6708984375
57,3076.4560546875
58,3134.3837890625
59,3204.138671875
60,3175.814453125
61,3171.6865234375
62,3134.5625
63,3191.3759765625
64,3231.9423828125
65,3241.5693359375
66,3106.279296875
67,3245.517578125
68,3199.7041015625
69,3233.126953125
70,3132.3935546875
71,3189.0546875
72,3312.353515625
73,3184.1435546875
74,3171.16796875
75,3106.8974609375
76,3200.900390625
77,3116.5029296875
78,3155.4697265625
79,3068.390625
80,3224.5986328125
81,3113.58203125
82,3248.55078125
83,3212.6884765625
84,3077.05859375
85,3116.1904296875
86,3220.583984375
87,3186.400390625
88,3201.923828125
89,3133.1044921875
90,3179.0263671875
91,3136.25390625
92,3114.5830078125
93,3079.25
94,3069.4482421875
95,3112.521484375
96,3149.478515625
97,3136.02734375
98,3148.9423828125
99,3077.1123046875
100,3100.9814453125
101,3155.193359375
102,3201.5654296875
103,3105.5625
104,3147.390625
105,3135.9765625
106,3079.9287109375
107,3157.564453125
108,3117.7001953125
109,3159.2802734375
110,3115.412109375
111,3127.1630859375
112,3035.0771484375
113,3142.732421875
114,3154.0966796875
115,3030.9990234375
116,3096.578125
117,3135.244140625
118,3143.2841796875
119,3117.505859375
120,3127.9306640625
121,3160.28515625
122,3174.1708984375
123,3116.875
124,3088.55859375
125,3053.6162109375
126,3054.28515625
127,3115.4716796875
128,3086.4453125
129,3124.869140625
130,3052.4814453125
131,3162.9560546875
132,3161.404296875
133,3071.9375
134,3068.3994140625
135,3103.30078125
136,3107.3203125
137,3139.265625
138,3102.43359375
139,3128.5654296875
140,3095.5947265625
141,3075.412109375
142,3036.1806640625
143,3114.1044921875
144,3147.30078125
145,3011.494140625
146,3087.4375
147,3055.1845703125
148,3152.1982421875
149,3155.2353515625
150,3031.0078125
151,3090.431640625
152,3106.9609375
153,3045.134765625
154,3056.5859375
155,3144.083984375
156,3137.794921875
157,3075.9365234375
158,3070.4248046875
159,3093.0673828125
160,3095.3603515625
161,3102.1142578125
162,3021.9130859375
163,3124.3359375
164,3051.6611328125
165,3041.099609375
166,3097.015625
167,3088.5048828125
168,3068.2314453125
169,3115.4921875
170,3039.3544921875
171,3052.9013671875
172,3143.0146484375
173,3048.7568359375
174,3065.513671875
175,3102.8671875
176,3060.1142578125
177,3083.3994140625
178,3004.080078125
179,3050.294921875
180,3086.40234375
181,3170.4423828125
182,3039.9658203125
183,3036.44921875
184,3047.1728515625
185,3056.3525390625
186,3026.68359375
187,3067.8505859375
188,3087.421875
189,3018.09375
190,3029.7626953125
191,3021.609375
192,3010.0341796875
193,3015.435546875
194,3075.1005859375
195,3015.751953125
196,3081.14453125
197,3031.44921875
198,3000.5908203125
199,3002.6279296875
200,3059.82421875
201,3024.7705078125
202,3062.78515625
203,3025.9658203125
204,3062.6708984375
205,3019.62890625
206,3063.568359375
207,3058.578125
208,3037.2109375
209,3024.876953125
210,3038.3740234375
211,3053.95703125
212,3028.6015625
213,3023.9384765625
214,3017.7724609375
215,3025.1484375
216,3009.994140625
217,3032.119140625
218,3068.99609375
219,3050.498046875
220,3011.8115234375
221,3040.453125
222,3006.103515625
223,3035.994140625
224,3009.5986328125
225,3019.7109375
226,3031.779296875
227,3009.09765625
228,2997.484375
229,3076.240234375
230,2998.2626953125
231,3006.5498046875
232,3000.2783203125
233,3009.9462890625
234,3012.3076171875
235,3002.8974609375
236,3005.27734375
237,2996.7216796875
238,3010.01953125
239,3015.3955078125
240,3006.7861328125
241,2986.5810546875
242,3010.71875
243,2998.7158203125
244,2992.0341796875
245,3008.06640625
