Iteration,Cost
1,19.193359375
2,21.259765625
3,22.71875
4,22.49609375
5,24.8271484375
6,22.0078125
7,22.5546875
8,21.708984375
9,22.2255859375
10,22.435546875
11,23.326171875
12,21.65234375
13,22.91015625
14,19.3857421875
15,21.640625
16,21.66796875
17,19.603515625
18,18.4619140625
19,22.583984375
20,20.021484375
21,21.8408203125
22,22.5751953125
23,21.8564453125
24,21.7470703125
25,21.2265625
26,21.0
27,23.8955078125
28,20.908203125
29,18.30859375
30,20.82421875
31,18.263671875
32,21.955078125
33,19.4580078125
34,20.3466796875
35,19.671875
36,21.2919921875
37,18.283203125
38,20.7041015625
39,19.75390625
40,21.2001953125
41,18.302734375
42,18.515625
43,18.0693359375
44,18.517578125
45,21.97265625
46,20.2861328125
47,20.3544921875
48,22.015625
49,20.6494140625
50,23.9130859375
51,18.279296875
52,22.0166015625
53,17.85546875
54,19.4169921875
55,18.564453125
56,20.482421875
57,19.2158203125
58,23.435546875
59,18.18359375
60,17.869140625
61,17.9189453125
62,18.583984375
63,19.6279296875
64,17.8642578125
65,18.4267578125
66,17.7939453125
67,18.21484375
68,17.9853515625
69,19.361328125
70,17.607421875
71,21.193359375
72,18.474609375
73,18.5703125
74,18.0283203125
75,17.86328125
76,18.06640625
77,20.00390625
78,18.1455078125
79,19.5859375
80,18.08984375
81,17.869140625
82,18.3388671875
83,17.7734375
84,18.5947265625
85,17.67578125
86,17.9248046875
87,17.943359375
88,17.8740234375
89,17.9267578125
90,18.5703125
91,17.6494140625
92,17.7998046875
93,17.556640625
94,17.048828125
95,17.08203125
96,17.0126953125
97,17.02734375
98,17.8759765625
99,17.6884765625
100,17.3056640625
101,17.18359375
102,17.091796875
103,17.4951171875
104,17.6103515625
105,17.0126953125
106,16.9228515625
107,16.9541015625
108,17.0185546875
109,17.03125
110,17.1611328125
111,16.8896484375
112,17.193359375
113,17.16796875
114,17.3349609375
115,17.1796875
116,16.7216796875
117,16.80078125
118,17.52734375
119,17.2158203125
120,17.126953125
121,16.9892578125
122,17.1669921875
123,16.9853515625
124,17.4140625
125,17.0478515625
126,18.2314453125
127,17.1259765625
128,18.015625
129,16.7783203125
130,17.03125
131,17.0947265625
132,16.9130859375
133,17.046875
134,17.427734375
135,17.4072265625
136,17.6318359375
137,16.8701171875
138,16.9814453125
139,17.2548828125
140,16.916015625
141,16.80859375
142,16.76953125
143,17.3115234375
144,17.263671875
145,17.1513671875
146,16.9375
147,16.8212890625
148,16.869140625
149,16.84765625
150,16.89453125
151,17.1220703125
152,17.1015625
153,16.6279296875
154,17.21484375
155,16.9931640625
156,16.9228515625
157,16.8955078125
158,16.7333984375
159,16.8232421875
160,17.09375
161,17.052734375
162,17.15625
163,16.9111328125
164,16.986328125
165,16.9599609375
166,16.53125
167,17.015625
168,17.158203125
169,17.2265625
170,16.9287109375
171,16.8583984375
172,16.9462890625
173,16.71875
174,17.1162109375
175,17.1298828125
176,16.888671875
177,17.1845703125
178,16.87109375
179,17.16796875
180,17.060546875
181,17.01953125
182,16.7548828125
183,16.9111328125
184,16.7353515625
185,17.017578125
186,17.001953125
187,17.072265625
188,17.072265625
189,16.833984375
190,17.0869140625
191,17.06640625
192,16.935546875
193,17.203125
194,16.861328125
195,16.7333984375
196,16.83984375
197,16.908203125
198,16.7763671875
199,16.92578125
200,16.97265625
201,17.1103515625
202,17.1123046875
203,17.044921875
204,16.94921875
205,16.8486328125
206,16.9091796875
207,16.8056640625
208,16.947265625
209,16.5927734375
210,16.6767578125
211,17.41796875
212,16.8828125
213,17.1025390625
214,16.87109375
215,16.958984375
216,16.8837890625
217,16.76953125
218,16.908203125
219,17.013671875
220,16.75
221,16.84375
222,17.2470703125
223,17.2587890625
224,16.7734375
225,16.912109375
226,16.73828125
227,17.046875
228,16.8037109375
229,16.9052734375
230,17.09765625
231,16.736328125
232,16.8720703125
233,17.04296875
234,16.9677734375
235,16.9853515625
236,16.84765625
237,17.123046875
238,16.951171875
239,16.8955078125
240,16.6689453125
241,16.9609375
242,16.8408203125
243,16.8583984375
244,17.1025390625
245,16.818359375
246,16.908203125
247,16.8681640625
248,17.36328125
249,17.232421875
250,16.787109375
251,16.806640625
252,16.9013671875
253,16.591796875
254,16.9736328125
255,17.0126953125
256,16.9052734375
257,16.9833984375
258,16.9814453125
259,16.9658203125
260,17.28125
261,17.0478515625
262,17.15234375
263,16.861328125
264,17.0634765625
265,16.6884765625
266,16.927734375
267,17.19140625
268,16.9404296875
269,16.9404296875
270,16.919921875
271,16.8203125
272,16.953125
273,16.9609375
274,16.83203125
275,17.0947265625
276,17.09765625
277,16.87890625
278,17.2109375
279,16.9697265625
280,16.7265625
281,16.81640625
282,16.9111328125
283,16.892578125
284,16.9912109375
285,16.8173828125
286,16.84765625
287,17.0341796875
288,16.7353515625
289,16.89453125
290,16.740234375
291,17.103515625
292,16.9716796875
293,16.7822265625
294,16.6591796875
295,16.8076171875
296,16.7939453125
297,16.86328125
298,16.576171875
299,17.16015625
300,17.068359375
301,16.7734375
