Iteration,Cost
1,3232.94140625
2,3272.31640625
3,3339.255859375
4,3257.275390625
5,3109.2939453125
6,3085.5810546875
7,3109.2958984375
8,2993.8984375
9,3305.05859375
10,3076.51171875
11,2992.3662109375
12,3018.1630859375
13,3140.08203125
14,2881.013671875
15,3556.8544921875
16,3019.369140625
17,2894.23828125
18,3193.533203125
19,3440.31640625
20,3478.7607421875
21,2839.365234375
22,3252.873046875
23,3187.8779296875
24,3122.5498046875
25,3188.5126953125
26,3173.640625
27,3255.2001953125
28,3024.8876953125
29,3066.6728515625
30,3051.6904296875
31,3020.0009765625
32,2917.5830078125
33,2949.6865234375
34,2766.3955078125
35,3173.8203125
36,2838.9873046875
37,3052.2314453125
38,2858.3681640625
39,3319.4306640625
40,3118.3359375
41,2827.3740234375
42,2891.6064453125
43,2772.3427734375
44,3027.4833984375
45,2863.955078125
46,2714.140625
47,2736.5380859375
48,3153.4794921875
49,3248.927734375
50,2898.3505859375
51,2876.5673828125
52,3181.361328125
53,2710.3291015625
54,2936.640625
55,2781.2275390625
56,2886.8935546875
57,2770.955078125
58,3410.826171875
59,2706.6435546875
60,3193.0361328125
61,2631.4765625
62,3062.357421875
63,3287.734375
64,3145.9482421875
65,3012.6533203125
66,2877.5146484375
67,2829.85546875
68,2737.66796875
69,2830.34765625
70,2612.443359375
71,2795.6279296875
72,2661.70703125
73,2723.0078125
74,2829.330078125
75,2773.646484375
76,2876.3173828125
77,3218.470703125
78,2846.720703125
79,3115.38671875
80,2777.7900390625
81,2900.9326171875
82,2854.1337890625
83,2786.1943359375
84,2657.8642578125
85,2762.7763671875
86,2711.943359375
87,2681.669921875
88,2622.763671875
89,2624.1494140625
90,2839.763671875
91,2583.7646484375
92,2806.7666015625
93,2726.7099609375
94,3110.2724609375
95,2542.8955078125
96,2662.6552734375
97,2620.412109375
98,2587.693359375
99,2860.2490234375
100,2731.3134765625
101,2727.4404296875
102,2809.7041015625
103,2524.8251953125
104,2635.2783203125
105,2634.0927734375
106,2770.615234375
107,2624.111328125
108,2702.4912109375
109,2634.4267578125
110,2591.58984375
111,2693.30859375
112,2653.33984375
113,2757.908203125
114,2597.1025390625
115,2658.107421875
116,2667.2490234375
117,2700.23046875
118,2615.88671875
119,2565.8251953125
120,2638.7490234375
121,2654.7900390625
122,2678.8408203125
123,2606.638671875
124,2730.0693359375
125,2672.1162109375
126,2615.716796875
127,2660.609375
128,2610.94921875
129,2582.0673828125
130,2573.478515625
131,2614.7294921875
132,2643.0615234375
133,2649.8291015625
134,2627.89453125
135,2576.640625
136,2569.9267578125
137,2610.6044921875
138,2532.8203125
139,2642.044921875
140,2582.328125
141,2560.1630859375
142,2611.46484375
143,2574.47265625
144,2697.53515625
145,2673.513671875
146,2566.2353515625
147,2593.7998046875
148,2614.91015625
149,2556.462890625
150,2603.6396484375
151,2592.919921875
152,2558.8544921875
153,2580.8115234375
154,2635.697265625
155,2635.9140625
156,2641.5966796875
157,2582.50390625
158,2484.556640625
159,2562.3291015625
160,2538.3193359375
161,2557.208984375
162,2572.869140625
163,2602.1455078125
164,2585.810546875
165,2600.6630859375
166,2562.25
167,2571.7021484375
168,2600.8779296875
169,2526.9755859375
170,2643.9130859375
171,2470.33203125
172,2563.87109375
173,2533.1396484375
174,2497.587890625
175,2550.9814453125
176,2558.705078125
177,2638.6865234375
178,2552.67578125
179,2586.865234375
180,2551.4169921875
181,2553.0078125
182,2531.5888671875
183,2496.09375
184,2614.5439453125
185,2549.2578125
186,2573.62109375
187,2585.7890625
188,2482.7373046875
189,2540.5791015625
190,2553.853515625
191,2519.419921875
192,2525.8798828125
193,2568.5390625
194,2493.2353515625
195,2517.6865234375
196,2504.82421875
197,2617.7919921875
198,2490.26171875
199,2593.69921875
200,2498.595703125
201,2509.845703125
202,2505.3359375
203,2475.04296875
204,2472.0263671875
205,2484.71484375
206,2519.0439453125
207,2524.5048828125
208,2461.4296875
209,2467.7412109375
210,2479.9306640625
211,2507.88671875
212,2479.4169921875
213,2490.2236328125
214,2514.216796875
215,2508.6875
216,2454.8359375
217,2478.2158203125
218,2487.935546875
219,2474.5791015625
220,2472.7431640625
221,2468.466796875
222,2500.3115234375
223,2499.359375
224,2514.958984375
225,2499.41015625
226,2455.6455078125
227,2462.5859375
228,2477.7626953125
229,2487.80078125
230,2520.2802734375
231,2466.4697265625
232,2476.16796875
233,2499.490234375
234,2445.494140625
235,2500.9873046875
236,2474.7900390625
237,2476.6748046875
238,2464.0908203125
239,2539.837890625
240,2468.814453125
241,2505.390625
242,2461.8369140625
243,2485.6064453125
244,2458.7236328125
245,2478.5810546875
246,2491.8369140625
247,2457.2060546875
248,2476.1435546875
249,2458.6904296875
250,2526.607421875
251,2448.6826171875
252,2461.361328125
253,2445.3896484375
254,2449.7509765625
255,2446.2578125
256,2478.306640625
257,2443.994140625
258,2450.9609375
259,2434.6259765625
260,2438.3818359375
261,2447.06640625
262,2497.0517578125
263,2458.7060546875
264,2467.6337890625
265,2451.03515625
266,2496.1474609375
267,2490.806640625
268,2449.3173828125
269,2467.681640625
270,2450.951171875
271,2509.453125
272,2454.8974609375
273,2455.4853515625
274,2448.625
275,2455.55859375
276,2457.3076171875
277,2430.6796875
278,2436.158203125
279,2446.267578125
280,2442.3828125
281,2440.0859375
282,2465.021484375
283,2441.544921875
284,2447.01953125
285,2436.0439453125
286,2429.8740234375
287,2444.744140625
288,2437.7265625
289,2450.1953125
290,2437.68359375
291,2499.4755859375
292,2445.4306640625
293,2457.8486328125
294,2440.8095703125
295,2497.009765625
296,2443.9853515625
297,2429.89453125
298,2436.1767578125
299,2429.087890625
300,2441.533203125
301,2429.087890625
