Iteration,Cost
1,18.3134765625
2,19.4296875
3,19.3779296875
4,19.2744140625
5,18.662109375
6,18.208984375
7,19.669921875
8,18.748046875
9,17.013671875
10,18.5205078125
11,19.4345703125
12,19.337890625
13,19.0341796875
14,16.9990234375
15,18.5341796875
16,17.9677734375
17,17.2802734375
18,19.119140625
19,18.7685546875
20,18.548828125
21,18.2431640625
22,18.7177734375
23,19.5126953125
24,19.357421875
25,19.1630859375
26,18.9658203125
27,19.5390625
28,19.09375
29,18.1455078125
30,17.380859375
31,17.072265625
32,17.2978515625
33,17.3876953125
34,17.8251953125
35,17.2802734375
36,17.5048828125
37,17.1025390625
38,18.2275390625
39,17.326171875
40,17.07421875
41,17.236328125
42,17.20703125
43,17.525390625
44,17.3125
45,17.43359375
46,17.1728515625
47,16.8896484375
48,17.302734375
49,17.2041015625
50,17.255859375
51,17.9248046875
52,16.87890625
53,18.5068359375
54,16.8212890625
55,18.6572265625
56,16.939453125
57,16.5556640625
58,16.8359375
59,17.921875
60,17.0537109375
61,17.6396484375
62,16.5576171875
63,17.1044921875
64,16.5546875
65,16.802734375
66,16.8583984375
67,16.787109375
68,17.162109375
69,16.421875
70,17.09765625
71,16.7890625
72,16.4833984375
73,16.76171875
74,16.6357421875
75,16.6279296875
76,17.255859375
77,16.6083984375
78,16.50390625
79,16.291015625
80,16.4365234375
81,16.3447265625
82,16.5888671875
83,16.451171875
84,16.0654296875
85,16.00390625
86,15.92578125
87,16.0537109375
88,15.91796875
89,15.9873046875
90,16.0458984375
91,16.40625
92,16.021484375
93,16.2216796875
94,16.1533203125
95,16.267578125
96,15.990234375
97,16.0458984375
98,15.9228515625
99,15.7939453125
100,15.921875
101,16.150390625
102,16.1142578125
103,16.1259765625
104,16.162109375
105,16.2548828125
106,15.9794921875
107,15.8369140625
108,16.0859375
109,15.6044921875
110,15.775390625
111,15.9482421875
112,15.740234375
113,15.78515625
114,15.783203125
115,15.68359375
116,15.6962890625
117,15.587890625
118,15.701171875
119,15.794921875
120,15.7392578125
121,15.5390625
122,15.7607421875
123,15.5888671875
124,15.701171875
125,15.6044921875
126,15.4638671875
127,15.6171875
128,15.4833984375
129,15.7001953125
130,15.6142578125
131,15.6328125
132,15.7626953125
133,15.6953125
134,15.6298828125
135,15.6142578125
136,15.69140625
137,15.6708984375
138,15.7294921875
139,15.87890625
140,15.595703125
141,15.5732421875
142,15.599609375
143,15.72265625
144,15.650390625
145,15.6474609375
146,15.5556640625
147,15.58203125
148,15.6845703125
149,15.69921875
150,15.7314453125
151,15.6513671875
152,15.7216796875
153,15.51171875
154,15.7373046875
155,15.6640625
156,15.6748046875
157,15.6015625
158,15.6484375
159,15.8056640625
160,15.708984375
161,15.7177734375
162,15.732421875
163,15.7060546875
164,15.6650390625
165,15.6474609375
166,15.6728515625
167,15.4619140625
168,15.666015625
169,15.6943359375
170,15.7470703125
171,15.5927734375
172,15.724609375
173,15.7216796875
174,15.7607421875
175,15.5009765625
176,15.6416015625
177,15.927734375
178,15.6875
179,15.76953125
180,15.693359375
181,15.6806640625
182,15.6455078125
183,15.677734375
184,15.62890625
185,15.787109375
186,15.6630859375
187,15.724609375
188,15.6416015625
189,15.576171875
190,15.5556640625
191,15.6640625
192,15.705078125
193,15.59765625
194,15.53515625
195,15.650390625
196,15.7001953125
197,15.6357421875
198,15.6962890625
199,15.56640625
200,15.6279296875
201,15.7607421875
202,15.8876953125
203,15.642578125
204,15.6376953125
205,15.66015625
206,15.5048828125
207,15.6923828125
208,15.66015625
209,15.6103515625
210,15.7734375
211,15.728515625
212,15.5234375
213,15.740234375
214,15.4970703125
215,15.6298828125
216,15.583984375
217,15.73046875
218,15.4677734375
219,15.7021484375
220,15.642578125
221,15.7529296875
222,15.576171875
223,15.7412109375
224,15.71484375
225,15.6552734375
226,15.5419921875
227,15.572265625
228,15.671875
229,15.7763671875
230,15.6845703125
231,15.59375
232,15.712890625
233,15.658203125
234,15.7197265625
235,15.5185546875
236,15.7099609375
237,15.587890625
238,15.71875
239,15.791015625
240,15.642578125
241,15.5947265625
242,15.685546875
243,15.5244140625
244,15.6142578125
245,15.6044921875
246,15.5546875
247,15.5302734375
248,15.7529296875
249,15.7119140625
250,15.736328125
251,15.62109375
252,15.6552734375
253,15.61328125
254,15.5673828125
255,15.65625
256,15.5634765625
257,15.560546875
258,15.689453125
259,15.5185546875
260,15.541015625
261,15.6533203125
262,15.58203125
263,15.771484375
264,15.65234375
265,15.6259765625
266,15.650390625
267,15.6240234375
268,15.6923828125
269,15.7099609375
270,15.6474609375
271,15.578125
272,15.7001953125
273,15.67578125
274,15.61328125
275,15.669921875
276,15.6494140625
277,15.6435546875
278,15.5888671875
279,15.5205078125
280,15.6162109375
281,15.6494140625
282,15.65234375
283,15.6640625
284,15.7138671875
285,15.798828125
286,15.712890625
287,15.615234375
288,15.6787109375
289,15.7294921875
290,15.5927734375
291,15.5615234375
292,15.6298828125
293,15.7177734375
294,15.5947265625
295,15.611328125
296,15.5126953125
297,15.6708984375
298,15.7060546875
299,15.6083984375
300,15.53125
301,15.7666015625
