Iteration,Cost
1,17.55078125
2,21.365234375
3,19.7333984375
4,17.783203125
5,18.7666015625
6,19.7119140625
7,18.2109375
8,19.3916015625
9,16.8583984375
10,24.802734375
11,19.4921875
12,20.14453125
13,17.3134765625
14,18.3828125
15,18.517578125
16,18.4208984375
17,19.6083984375
18,20.7490234375
19,17.16015625
20,17.1748046875
21,18.3837890625
22,18.9130859375
23,18.9306640625
24,17.15234375
25,19.0673828125
26,17.1669921875
27,17.02734375
28,17.8369140625
29,18.2744140625
30,16.84375
31,17.8984375
32,16.8134765625
33,16.0244140625
34,16.5029296875
35,16.0810546875
36,15.7763671875
37,15.68359375
38,15.4873046875
39,15.865234375
40,15.2958984375
41,15.736328125
42,15.86328125
43,16.92578125
44,15.787109375
45,16.728515625
46,15.6220703125
47,16.6630859375
48,15.4990234375
49,15.4501953125
50,15.0048828125
51,14.09765625
52,14.0927734375
53,14.1220703125
54,14.53125
55,13.9609375
56,14.06640625
57,13.8271484375
58,14.142578125
59,13.865234375
60,13.9853515625
61,13.71875
62,14.3046875
63,14.3076171875
64,13.8603515625
65,14.2880859375
66,14.1943359375
67,13.978515625
68,14.068359375
69,14.28515625
70,13.8037109375
71,14.0732421875
72,14.44921875
73,13.8046875
74,13.8564453125
75,13.853515625
76,13.8330078125
77,13.72265625
78,13.7724609375
79,13.78125
80,13.611328125
81,13.8515625
82,13.630859375
83,13.76171875
84,13.7509765625
85,13.912109375
86,13.8076171875
87,13.7744140625
88,13.671875
89,13.525390625
90,13.6826171875
91,13.7314453125
92,13.7197265625
93,13.8896484375
94,13.8193359375
95,13.611328125
96,13.7109375
97,13.4599609375
98,13.6171875
99,13.4755859375
100,13.6162109375
101,13.4189453125
102,13.544921875
103,13.4638671875
104,13.541015625
105,13.4169921875
106,13.5185546875
107,13.5048828125
108,13.4814453125
109,13.4296875
110,13.4208984375
111,13.525390625
112,13.50390625
113,13.494140625
114,13.5419921875
115,13.4501953125
116,13.6591796875
117,13.564453125
118,13.5576171875
119,13.5
120,13.6611328125
121,13.46484375
122,13.646484375
123,13.587890625
124,13.5361328125
125,13.4736328125
126,13.4501953125
127,13.5654296875
128,13.587890625
129,13.388671875
130,13.5703125
131,13.490234375
132,13.4912109375
133,13.4638671875
134,13.623046875
135,13.5615234375
136,13.521484375
137,13.5341796875
138,13.5146484375
139,13.4951171875
140,13.591796875
141,13.494140625
142,13.5341796875
143,13.5439453125
144,13.4814453125
145,13.462890625
146,13.5673828125
147,13.5185546875
148,13.5146484375
149,13.5625
150,13.505859375
151,13.5234375
152,13.5625
153,13.5068359375
154,13.556640625
155,13.5087890625
156,13.5732421875
157,13.501953125
158,13.658203125
159,13.4326171875
160,13.572265625
161,13.6240234375
162,13.6142578125
163,13.6455078125
164,13.5166015625
165,13.568359375
166,13.5517578125
167,13.537109375
168,13.4755859375
169,13.6025390625
170,13.5224609375
171,13.49609375
172,13.5537109375
173,13.5625
174,13.5478515625
175,13.568359375
176,13.4755859375
177,13.5283203125
178,13.5205078125
179,13.5107421875
180,13.5107421875
181,13.6259765625
182,13.537109375
183,13.626953125
184,13.5673828125
185,13.501953125
186,13.5341796875
187,13.4541015625
188,13.6259765625
189,13.4482421875
190,13.4658203125
191,13.5712890625
192,13.4921875
193,13.509765625
194,13.5546875
195,13.587890625
196,13.5986328125
197,13.521484375
198,13.453125
199,13.5498046875
200,13.4658203125
201,13.490234375
202,13.509765625
203,13.5361328125
204,13.509765625
205,13.5859375
206,13.5419921875
207,13.6083984375
208,13.5078125
209,13.548828125
210,13.5283203125
211,13.5771484375
212,13.5380859375
213,13.5126953125
214,13.509765625
215,13.494140625
216,13.478515625
217,13.578125
218,13.619140625
219,13.46484375
220,13.4912109375
221,13.5693359375
222,13.4521484375
223,13.57421875
224,13.4814453125
225,13.50390625
226,13.544921875
227,13.62109375
228,13.5556640625
229,13.5947265625
230,13.5419921875
231,13.5107421875
232,13.548828125
233,13.435546875
234,13.529296875
235,13.5283203125
236,13.5517578125
237,13.5478515625
238,13.4755859375
239,13.517578125
240,13.4853515625
241,13.4697265625
242,13.533203125
243,13.572265625
244,13.5146484375
245,13.51171875
246,13.4892578125
247,13.4931640625
248,13.4794921875
249,13.5302734375
250,13.470703125
251,13.4638671875
252,13.4755859375
253,13.59375
254,13.486328125
255,13.521484375
256,13.4462890625
257,13.6171875
258,13.4658203125
259,13.5390625
260,13.548828125
261,13.5205078125
262,13.498046875
263,13.6376953125
264,13.4931640625
265,13.544921875
266,13.4853515625
267,13.5791015625
268,13.5634765625
269,13.5263671875
270,13.4228515625
271,13.505859375
272,13.4765625
273,13.466796875
274,13.50390625
275,13.4873046875
276,13.4609375
277,13.59375
278,13.591796875
279,13.44140625
280,13.568359375
281,13.66015625
282,13.5078125
283,13.48046875
284,13.48046875
285,13.494140625
286,13.6728515625
287,13.615234375
288,13.560546875
289,13.5283203125
290,13.5478515625
291,13.537109375
292,13.5302734375
293,13.4833984375
294,13.595703125
295,13.4951171875
296,13.5146484375
297,13.51953125
298,13.564453125
299,13.61328125
300,13.451171875
301,13.578125
