Iteration,Cost
1,18.5693359375
2,17.3154296875
3,17.994140625
4,17.783203125
5,15.7041015625
6,17.8994140625
7,16.24609375
8,18.7666015625
9,18.11328125
10,16.6708984375
11,17.73046875
12,17.7529296875
13,18.6015625
14,15.669921875
15,16.8349609375
16,17.7763671875
17,17.2998046875
18,15.861328125
19,17.2529296875
20,17.712890625
21,18.390625
22,17.1875
23,15.8955078125
24,16.34765625
25,18.4052734375
26,17.1220703125
27,16.232421875
28,16.6943359375
29,16.46875
30,16.4755859375
31,17.6181640625
32,17.5185546875
33,16.345703125
34,17.5703125
35,16.275390625
36,16.89453125
37,16.79296875
38,16.4091796875
39,16.4267578125
40,17.0966796875
41,16.2021484375
42,16.51953125
43,15.5322265625
44,16.4375
45,15.84375
46,17.921875
47,16.1513671875
48,17.76171875
49,16.740234375
50,17.8564453125
51,16.5791015625
52,15.662109375
53,17.271484375
54,15.8984375
55,17.2587890625
56,15.8291015625
57,16.4814453125
58,15.876953125
59,16.5947265625
60,16.453125
61,16.72265625
62,15.8017578125
63,16.513671875
64,15.455078125
65,16.1796875
66,16.83203125
67,16.212890625
68,16.34375
69,15.884765625
70,15.5966796875
71,15.6484375
72,15.0146484375
73,15.5673828125
74,15.1455078125
75,16.4765625
76,15.4248046875
77,15.3125
78,14.99609375
79,14.81640625
80,15.1669921875
81,14.9755859375
82,15.4912109375
83,15.109375
84,16.203125
85,14.7099609375
86,14.7890625
87,14.8828125
88,15.37890625
89,14.5986328125
90,15.09375
91,14.578125
92,14.9384765625
93,14.6552734375
94,15.294921875
95,14.712890625
96,14.87890625
97,14.7060546875
98,14.8544921875
99,14.6083984375
100,15.115234375
101,14.8115234375
102,15.00390625
103,14.66796875
104,15.0703125
105,14.6708984375
106,15.306640625
107,14.888671875
108,14.9580078125
109,14.900390625
110,14.5791015625
111,14.90234375
112,14.61328125
113,14.953125
114,14.873046875
115,14.59765625
116,14.76953125
117,14.9208984375
118,14.7353515625
119,14.5859375
120,14.7470703125
121,14.7060546875
122,14.7265625
123,14.59375
124,14.80859375
125,14.69140625
126,14.6376953125
127,14.705078125
128,14.7431640625
129,14.5478515625
130,14.6337890625
131,14.55859375
132,14.4658203125
133,14.6201171875
134,14.7939453125
135,14.5546875
136,14.5302734375
137,14.5
138,14.5810546875
139,14.6337890625
140,14.7041015625
141,14.5830078125
142,14.3212890625
143,14.60546875
144,14.568359375
145,14.4951171875
146,14.5283203125
147,14.6572265625
148,14.5498046875
149,14.5888671875
150,14.5673828125
151,14.5859375
152,14.5771484375
153,14.6474609375
154,14.8671875
155,14.6083984375
156,14.7294921875
157,14.4580078125
158,14.4013671875
159,14.6142578125
160,14.4736328125
161,14.7080078125
162,14.328125
163,14.6162109375
164,14.4384765625
165,14.5478515625
166,14.51953125
167,14.474609375
168,14.71484375
169,14.455078125
170,14.5576171875
171,14.7021484375
172,14.63671875
173,14.80078125
174,14.8525390625
175,14.46875
176,14.4951171875
177,14.6884765625
178,14.6376953125
179,14.8564453125
180,14.5380859375
181,14.5888671875
182,14.6708984375
183,14.7763671875
184,14.6416015625
185,14.5869140625
186,14.54296875
187,14.8251953125
188,14.462890625
189,14.53125
190,14.7490234375
191,14.4365234375
192,14.5673828125
193,14.51953125
194,14.5244140625
195,14.50390625
196,14.525390625
197,14.740234375
198,14.5771484375
199,14.2783203125
200,14.4638671875
201,14.50390625
202,14.55078125
203,14.5
204,14.671875
205,14.3525390625
206,14.466796875
207,14.330078125
208,14.533203125
209,14.7265625
210,14.5771484375
211,14.716796875
212,14.5244140625
213,14.5029296875
214,14.587890625
215,14.6064453125
216,14.6064453125
217,14.697265625
218,14.61328125
219,14.6708984375
220,14.384765625
221,14.625
222,14.3837890625
223,14.4033203125
224,14.6962890625
225,14.7568359375
226,14.7021484375
227,14.431640625
228,14.7353515625
229,14.57421875
230,14.578125
231,14.7041015625
232,14.3505859375
233,14.630859375
234,14.6796875
235,14.4052734375
236,14.361328125
237,14.455078125
238,14.6318359375
239,14.5556640625
240,14.4453125
241,14.5087890625
242,14.5068359375
243,14.4365234375
244,14.642578125
245,14.60546875
246,14.5283203125
247,14.71484375
248,14.68359375
249,14.546875
250,14.4130859375
251,14.4365234375
252,14.5771484375
253,14.451171875
254,14.5830078125
255,14.5576171875
256,14.5302734375
257,14.728515625
258,14.6220703125
259,14.669921875
260,14.5927734375
261,14.6240234375
262,14.6416015625
263,14.4599609375
264,14.6630859375
265,14.6396484375
266,14.5615234375
267,14.650390625
268,14.501953125
269,14.509765625
270,14.45703125
271,14.2431640625
272,14.2919921875
273,14.439453125
274,14.4853515625
275,14.5341796875
276,14.7568359375
277,14.6318359375
278,14.3125
279,14.2763671875
280,14.6796875
281,14.5859375
282,14.6015625
283,14.4794921875
284,14.5615234375
285,14.59765625
286,14.4697265625
287,14.5
288,14.41015625
289,14.5185546875
290,14.5205078125
291,14.490234375
292,14.6513671875
293,14.5703125
294,14.689453125
295,14.61328125
296,14.4736328125
297,14.54296875
298,14.482421875
299,14.54296875
300,14.6416015625
301,14.517578125
