Iteration,Cost
1,23.02734375
2,23.8125
3,24.08203125
4,22.29296875
5,23.2080078125
6,22.0166015625
7,22.94140625
8,26.1083984375
9,23.83203125
10,23.2685546875
11,21.5830078125
12,23.3701171875
13,21.6787109375
14,21.4345703125
15,22.2890625
16,23.216796875
17,24.337890625
18,21.41796875
19,20.5166015625
20,21.5107421875
21,22.962890625
22,22.3662109375
23,22.4638671875
24,22.4951171875
25,22.20703125
26,21.841796875
27,21.865234375
28,21.439453125
29,23.7685546875
30,21.0439453125
31,20.939453125
32,20.3076171875
33,20.900390625
34,22.0556640625
35,22.3671875
36,21.7763671875
37,21.5634765625
38,21.57421875
39,21.0537109375
40,22.451171875
41,20.833984375
42,22.96484375
43,20.681640625
44,24.265625
45,22.474609375
46,22.9443359375
47,20.716796875
48,23.6162109375
49,20.703125
50,21.7001953125
51,20.8486328125
52,23.7783203125
53,24.6630859375
54,24.474609375
55,20.2080078125
56,24.4619140625
57,21.3056640625
58,21.3359375
59,22.8623046875
60,19.9912109375
61,20.8095703125
62,21.2333984375
63,21.09375
64,20.5732421875
65,23.486328125
66,21.8857421875
67,23.794921875
68,20.2236328125
69,23.3974609375
70,20.2744140625
71,23.6806640625
72,20.3623046875
73,21.259765625
74,20.0244140625
75,20.15625
76,19.88671875
77,20.392578125
78,21.0419921875
79,20.49609375
80,20.720703125
81,20.3984375
82,21.3759765625
83,20.2763671875
84,20.3203125
85,20.2646484375
86,19.9208984375
87,20.2109375
88,19.916015625
89,19.9912109375
90,19.9384765625
91,20.16796875
92,19.91015625
93,20.544921875
94,20.1923828125
95,20.1005859375
96,19.9462890625
97,20.0947265625
98,20.0126953125
99,20.5400390625
100,19.9052734375
101,19.96484375
102,19.681640625
103,19.6171875
104,19.6865234375
105,19.494140625
106,19.48046875
107,19.7099609375
108,19.6162109375
109,19.77734375
110,19.4677734375
111,19.6220703125
112,19.6845703125
113,19.732421875
114,19.6806640625
115,19.8466796875
116,19.83984375
117,19.787109375
118,19.4990234375
119,20.1767578125
120,19.513671875
121,19.5224609375
122,19.72265625
123,19.7236328125
124,19.623046875
125,19.3984375
126,19.53125
127,19.822265625
128,19.5029296875
129,19.625
130,19.4931640625
131,19.9345703125
132,19.4501953125
133,19.47265625
134,19.5986328125
135,19.345703125
136,19.5166015625
137,19.5244140625
138,19.423828125
139,19.4658203125
140,19.5537109375
141,19.54296875
142,19.6943359375
143,19.6005859375
144,19.4853515625
145,19.5830078125
146,19.744140625
147,19.48828125
148,19.46875
149,19.4677734375
150,19.6669921875
151,19.435546875
152,19.578125
153,19.650390625
154,19.64453125
155,19.4404296875
156,19.6103515625
157,19.5234375
158,19.603515625
159,19.3955078125
160,19.41796875
161,19.4931640625
162,19.576171875
163,19.7275390625
164,19.486328125
165,19.5322265625
166,19.5849609375
167,19.3798828125
168,19.6689453125
169,19.49609375
170,19.5068359375
171,19.3583984375
172,19.548828125
173,19.6689453125
174,19.4716796875
175,19.5732421875
176,19.5126953125
177,19.64453125
178,19.5810546875
179,19.5927734375
180,19.60546875
181,19.5341796875
182,19.458984375
183,19.6572265625
184,19.5361328125
185,19.5126953125
186,19.5849609375
187,19.3974609375
188,19.58203125
189,19.591796875
190,19.5107421875
191,19.552734375
192,19.7177734375
193,19.4052734375
194,19.4541015625
195,19.365234375
196,19.599609375
197,19.513671875
198,19.4619140625
199,19.537109375
200,19.6279296875
201,19.5595703125
202,19.5
203,19.59765625
204,19.8623046875
205,19.525390625
206,19.5703125
207,19.6162109375
208,19.646484375
209,19.61328125
210,19.58984375
211,19.39453125
212,19.4990234375
213,19.5419921875
214,19.7119140625
215,19.5888671875
216,19.62109375
217,19.47265625
218,19.482421875
219,19.6552734375
220,19.7041015625
221,19.4736328125
222,19.57421875
223,19.412109375
224,19.6396484375
225,19.556640625
226,19.6103515625
227,19.765625
228,19.4501953125
229,19.5830078125
230,19.6171875
231,19.6123046875
232,19.5537109375
233,19.5126953125
234,19.580078125
235,19.3564453125
236,19.587890625
237,19.4462890625
238,19.5146484375
239,19.5771484375
240,19.65625
241,19.505859375
242,19.6142578125
243,19.6416015625
244,19.529296875
245,19.66015625
246,19.572265625
247,19.6708984375
248,19.4306640625
249,19.6962890625
250,19.443359375
251,19.4873046875
252,19.6787109375
253,19.578125
254,19.5693359375
255,19.5029296875
256,19.5859375
257,19.6162109375
258,19.5166015625
259,19.482421875
260,19.5078125
261,19.7841796875
262,19.6416015625
263,19.6787109375
264,19.5869140625
265,19.7001953125
266,19.4833984375
267,19.533203125
268,19.5390625
269,19.5234375
270,19.548828125
271,19.439453125
272,19.4736328125
273,19.712890625
274,19.3466796875
275,19.525390625
276,19.482421875
277,19.63671875
278,19.6416015625
279,19.755859375
280,19.455078125
281,19.6455078125
282,19.6796875
283,19.5419921875
284,19.5341796875
285,19.6044921875
286,19.7802734375
287,19.7314453125
288,19.521484375
289,19.6328125
290,19.53125
291,19.55859375
292,19.6142578125
293,19.525390625
294,19.53515625
295,19.474609375
296,19.5810546875
297,19.671875
298,19.5068359375
299,19.56640625
300,19.6279296875
301,19.5517578125
