Iteration,Cost
1,3453.3330078125
2,3453.3330078125
3,3453.3330078125
4,3453.3330078125
5,3453.3330078125
6,3453.3330078125
7,3453.3330078125
8,3453.3330078125
9,3453.3330078125
10,3453.3330078125
11,3453.3330078125
12,3453.3330078125
13,3453.3330078125
14,3453.3330078125
15,3453.3330078125
16,3263.814453125
17,3331.7939453125
18,3295.451171875
19,3326.162109375
20,3188.56640625
21,3262.171875
22,3251.02734375
23,3364.0478515625
24,3249.060546875
25,3137.4287109375
26,3059.5283203125
27,3066.5341796875
28,3074.5009765625
29,3100.9697265625
30,3137.853515625
31,3059.5283203125
32,3059.5283203125
33,3059.5283203125
34,3059.5283203125
35,3059.5283203125
36,3059.5283203125
37,3059.5283203125
38,3059.5283203125
39,3059.5283203125
40,3059.5283203125
41,3059.5283203125
42,3059.5283203125
43,3059.5283203125
44,3059.5283203125
45,3059.5283203125
46,2948.5419921875
47,2799.58203125
48,2718.82421875
49,2632.3349609375
50,2624.2001953125
51,2642.939453125
52,2626.6552734375
53,2624.2001953125
54,2591.0810546875
55,2591.0810546875
56,2642.751953125
57,2591.0810546875
58,2644.67578125
59,2591.0810546875
60,2654.7734375
61,2591.0810546875
62,2639.1982421875
63,2591.0810546875
64,2644.6064453125
65,2591.0810546875
66,2612.1337890625
67,2675.9462890625
68,2631.0166015625
69,2743.0771484375
70,2687.1201171875
71,2708.3974609375
72,2738.677734375
73,2630.287109375
74,2667.361328125
75,2595.408203125
76,2623.794921875
77,2644.47265625
78,2634.544921875
79,2591.0810546875
80,2611.390625
81,2591.0810546875
82,2600.373046875
83,2591.0810546875
84,2622.6328125
85,2591.0810546875
86,2604.732421875
87,2591.0810546875
88,2603.919921875
89,2591.0810546875
90,2607.0849609375
91,2591.0810546875
92,2631.96484375
93,2592.2236328125
94,2321.2939453125
95,2252.1767578125
96,2236.9345703125
97,2281.890625
98,2213.7275390625
99,2176.875
100,2176.875
101,2142.9658203125
102,2176.2060546875
103,2130.4755859375
104,2136.228515625
105,2158.0791015625
106,2141.5126953125
107,2183.8876953125
108,2169.376953125
109,2100.9541015625
110,2166.927734375
111,2195.06640625
112,2117.30078125
113,2028.65625
114,1977.75390625
115,2033.568359375
116,1987.76171875
117,1962.361328125
118,1934.3369140625
119,2063.15625
120,1931.296875
121,2013.513671875
122,1946.8466796875
123,1948.384765625
124,1919.52734375
125,1952.1123046875
126,1939.6005859375
127,1919.9091796875
128,1919.52734375
129,1930.46484375
130,1919.52734375
131,1937.0927734375
132,1919.52734375
133,1936.7236328125
134,1919.52734375
135,1944.541015625
136,1919.52734375
137,1942.9775390625
138,1919.52734375
139,1949.6640625
140,1918.4658203125
141,2010.4951171875
142,1908.9365234375
143,2002.4619140625
144,1925.8583984375
145,1959.734375
146,1908.9365234375
147,1881.4296875
148,1922.0517578125
149,1970.0771484375
150,1887.431640625
151,1917.166015625
152,1855.6396484375
153,1870.630859375
154,1894.5703125
155,1834.681640625
156,1851.4404296875
157,1990.7392578125
158,1842.1484375
159,1926.5458984375
160,1829.490234375
161,1853.6708984375
162,1839.2509765625
163,1889.857421875
164,1864.7734375
165,1851.4814453125
166,1836.49609375
167,1857.337890625
168,1824.4072265625
169,1833.611328125
170,1834.529296875
171,1854.9345703125
172,1831.4814453125
173,1858.2998046875
174,1867.5341796875
175,1890.9619140625
176,1846.8779296875
177,1917.458984375
178,1847.2373046875
179,1955.8251953125
180,1857.2109375
181,1822.455078125
182,1836.5498046875
183,1843.90625
184,1841.2490234375
185,1846.9951171875
186,1864.248046875
187,1830.2587890625
188,1832.654296875
189,1835.767578125
190,1849.8115234375
191,1829.9697265625
192,1851.6015625
193,1822.455078125
194,1829.5087890625
195,1822.455078125
196,1835.3408203125
197,1876.7216796875
198,1829.33203125
199,1855.2802734375
200,1882.3896484375
201,1847.3720703125
202,1873.6767578125
203,1857.9677734375
204,1801.5712890625
205,1829.296875
206,1815.5888671875
207,1796.7216796875
208,1777.5576171875
209,1781.4208984375
210,1767.3984375
211,1770.4716796875
212,1770.828125
213,1768.259765625
214,1753.158203125
215,1754.9140625
216,1764.392578125
217,1747.6328125
218,1760.2490234375
219,1751.189453125
220,1756.341796875
221,1760.0166015625
222,1736.7109375
223,1752.3349609375
224,1721.69921875
225,1721.705078125
226,1738.0888671875
227,1708.6484375
228,1732.3828125
229,1739.7646484375
230,1859.7548828125
231,1714.8564453125
232,1668.337890625
233,1642.5791015625
234,1638.705078125
235,1620.1533203125
236,1650.990234375
237,1600.9267578125
238,1587.533203125
239,1501.38671875
240,1494.775390625
241,1442.1396484375
242,1460.42578125
243,1462.591796875
244,1419.283203125
245,1418.9189453125
246,1405.31640625
247,1414.634765625
248,1475.4736328125
249,1405.31640625
250,1466.8623046875
251,1476.2939453125
252,1395.12109375
253,1414.6083984375
254,1348.431640625
255,1362.8623046875
256,1370.3076171875
257,1469.046875
258,1362.3798828125
259,1448.1298828125
260,1366.7685546875
261,1354.2666015625
262,1391.71484375
263,1378.3017578125
264,1363.2548828125
265,1362.9775390625
266,1378.0771484375
267,1313.2109375
268,1312.0791015625
269,1286.3369140625
270,1291.3984375
271,1301.4951171875
272,1278.990234375
273,1308.9375
274,1308.7744140625
275,1321.43359375
276,1289.0986328125
277,1328.1455078125
278,1282.3759765625
279,1339.849609375
280,1277.0263671875
281,1281.2880859375
282,1277.3681640625
283,1316.783203125
284,1272.724609375
285,1278.3662109375
286,1278.5556640625
287,1308.1318359375
288,1274.1845703125
289,1287.513671875
290,1265.267578125
291,1314.787109375
292,1265.6494140625
293,1294.37890625
294,1290.9912109375
295,1312.259765625
296,1278.88671875
297,1278.8271484375
298,1265.267578125
299,1349.6533203125
300,1305.0654296875
301,1265.267578125
