Iteration,Cost
1,3251.1025390625
2,3424.251953125
3,3181.130859375
4,3192.1962890625
5,3062.095703125
6,3205.587890625
7,2933.5986328125
8,3311.0859375
9,3300.08203125
10,3240.4677734375
11,3415.1669921875
12,3149.8349609375
13,2890.96875
14,3250.4677734375
15,3202.7578125
16,3096.15234375
17,3168.0986328125
18,3222.3408203125
19,3038.8056640625
20,3104.4609375
21,3424.8642578125
22,3077.916015625
23,3252.9853515625
24,3096.2451171875
25,3001.5048828125
26,3088.3134765625
27,3157.6748046875
28,2746.634765625
29,2584.90234375
30,2823.8173828125
31,2816.5322265625
32,2867.1962890625
33,2981.748046875
34,3015.3212890625
35,3283.439453125
36,2719.501953125
37,2621.923828125
38,2925.1328125
39,2572.158203125
40,2785.0166015625
41,2930.0283203125
42,2886.51171875
43,2676.072265625
44,2714.2939453125
45,2863.94140625
46,3048.0126953125
47,2434.23046875
48,2767.3447265625
49,2979.505859375
50,2844.9169921875
51,2510.7265625
52,2890.6279296875
53,2503.64453125
54,3175.6884765625
55,2394.57421875
56,2709.4423828125
57,2536.52734375
58,3003.7001953125
59,2606.7373046875
60,2551.0693359375
61,2610.322265625
62,2921.5341796875
63,2627.0576171875
64,2450.0625
65,2608.509765625
66,2590.208984375
67,2275.8544921875
68,2324.8603515625
69,2507.7685546875
70,2449.6455078125
71,2901.5361328125
72,2500.8896484375
73,2551.7578125
74,2247.591796875
75,2642.5341796875
76,2359.646484375
77,2467.78125
78,2262.3408203125
79,2400.6630859375
80,2264.478515625
81,2289.8955078125
82,2450.8642578125
83,2288.6005859375
84,2471.7216796875
85,2306.3037109375
86,2541.0234375
87,2310.4130859375
88,2479.2666015625
89,2169.2490234375
90,2350.0205078125
91,2223.8056640625
92,2316.2431640625
93,2273.341796875
94,2214.8056640625
95,2183.7353515625
96,2276.12890625
97,2334.2265625
98,2203.3427734375
99,2206.4228515625
100,2094.5830078125
101,2142.287109375
102,2153.7529296875
103,2134.05078125
104,2170.00390625
105,2196.0888671875
106,2157.0
107,2151.67578125
108,2156.171875
109,2174.2734375
110,2127.349609375
111,2311.076171875
112,2100.041015625
113,2206.8212890625
114,2087.0234375
115,2035.3837890625
116,2068.0556640625
117,2005.337890625
118,2002.0302734375
119,1988.7431640625
120,2035.88671875
121,2094.4267578125
122,1977.861328125
123,2080.509765625
124,1994.16015625
125,1970.1474609375
126,1959.2890625
127,2130.8544921875
128,2011.4697265625
129,2017.9423828125
130,2043.921875
131,2022.78125
132,2041.75
133,1983.607421875
134,2020.1669921875
135,1976.93359375
136,2022.591796875
137,1965.48828125
138,1986.2646484375
139,2013.8505859375
140,2021.1689453125
141,2085.3076171875
142,1967.634765625
143,2096.7841796875
144,2007.490234375
145,2038.189453125
146,2063.48828125
147,1988.26953125
148,1995.1064453125
149,2005.6875
150,2005.2001953125
151,1979.904296875
152,1969.5400390625
153,2016.009765625
154,1961.453125
155,2058.4208984375
156,2006.40625
157,2038.9521484375
158,1991.1728515625
159,1953.5
160,1989.1103515625
161,1990.3505859375
162,1983.7568359375
163,2013.5078125
164,2028.5126953125
165,2006.263671875
166,2005.23046875
167,2027.5341796875
168,1973.6533203125
169,2003.4052734375
170,1982.1083984375
171,1960.27734375
172,1970.0048828125
173,1957.6455078125
174,2019.33984375
175,1977.43359375
176,1921.52734375
177,1975.0419921875
178,2054.880859375
179,1953.3427734375
180,2029.4765625
181,2023.87109375
182,2047.4873046875
183,1990.6640625
184,1976.0537109375
185,1937.802734375
186,2039.52734375
187,2029.6884765625
188,1988.224609375
189,2017.84765625
190,2017.64453125
191,1967.5830078125
192,2000.4658203125
193,1968.1435546875
194,2000.833984375
195,2004.2119140625
196,1985.388671875
197,2012.2763671875
198,1988.8857421875
199,2038.80078125
200,2007.0185546875
201,1991.537109375
202,2018.2861328125
203,2010.8857421875
204,2018.3671875
205,2036.197265625
206,1989.40625
207,1984.3544921875
208,1989.1513671875
209,1935.4462890625
210,1977.09375
211,1942.1708984375
212,1936.1767578125
213,1978.7109375
214,1962.078125
215,1961.0458984375
216,1993.03515625
217,1940.529296875
218,1979.0029296875
219,1969.0234375
220,1950.9091796875
221,1937.564453125
222,1965.498046875
223,1953.12109375
224,1990.474609375
225,1962.046875
226,1956.0048828125
227,1944.1669921875
228,1961.8759765625
229,1913.203125
230,1970.6494140625
231,1951.9658203125
232,1963.1826171875
233,1978.400390625
234,1912.2119140625
235,1929.73828125
236,1912.2138671875
237,1950.1162109375
238,1951.6630859375
239,1971.3876953125
240,1964.4892578125
241,1988.552734375
242,1941.3017578125
243,1950.4248046875
244,1921.53515625
245,1942.1865234375
246,1997.275390625
247,1988.6416015625
248,1918.337890625
249,1961.5556640625
250,1966.419921875
251,1948.5390625
252,1971.03125
253,1938.841796875
254,1964.2724609375
255,1917.9423828125
256,1950.4384765625
257,1922.361328125
258,1954.6162109375
259,1925.5048828125
260,1959.166015625
261,1940.703125
262,1923.083984375
263,1910.5751953125
264,1962.4833984375
265,1920.9990234375
266,1916.1396484375
267,1942.103515625
268,1935.1416015625
269,1927.7724609375
270,1921.056640625
271,1922.5244140625
272,1897.43359375
273,1940.333984375
274,1906.001953125
275,1918.693359375
276,1915.3427734375
277,1922.65625
278,1923.8310546875
279,1920.005859375
280,1906.7568359375
281,1918.7490234375
282,1913.01953125
283,1911.076171875
284,1900.515625
285,1922.357421875
286,1903.6181640625
287,1902.0927734375
288,1912.1474609375
289,1914.57421875
290,1909.93359375
291,1920.0576171875
292,1912.2431640625
293,1910.6748046875
294,1919.2080078125
295,1907.046875
296,1939.478515625
297,1912.2080078125
298,1913.740234375
299,1961.7197265625
300,1916.8935546875
301,1897.43359375
