Iteration,Cost
1,3037.1201171875
2,3187.8505859375
3,3093.896484375
4,3090.0087890625
5,2867.0400390625
6,3253.7041015625
7,2975.810546875
8,2941.98046875
9,3208.78125
10,3203.81640625
11,3157.14453125
12,2948.3388671875
13,2976.876953125
14,3119.2734375
15,3072.9775390625
16,3079.650390625
17,2944.1943359375
18,3126.443359375
19,3032.595703125
20,2923.357421875
21,3285.9716796875
22,2890.0224609375
23,3108.115234375
24,2829.4013671875
25,2879.91796875
26,2887.5888671875
27,3127.8984375
28,2731.2919921875
29,3032.791015625
30,2661.359375
31,2735.3115234375
32,2650.05078125
33,2472.7021484375
34,2443.326171875
35,2391.2939453125
36,2595.37109375
37,2535.3486328125
38,2756.4169921875
39,2496.197265625
40,2765.4697265625
41,2847.474609375
42,2599.1513671875
43,2491.638671875
44,2680.8115234375
45,2408.779296875
46,2567.8955078125
47,2450.6201171875
48,2574.330078125
49,2460.6572265625
50,2600.404296875
51,2684.0322265625
52,2668.369140625
53,2545.98046875
54,3061.9814453125
55,2543.916015625
56,2874.9267578125
57,2368.4951171875
58,2483.51171875
59,2396.234375
60,2761.00390625
61,2445.0849609375
62,2373.8359375
63,2613.6201171875
64,2315.353515625
65,2494.00390625
66,2626.06640625
67,2595.4580078125
68,2560.78125
69,2392.140625
70,2648.4716796875
71,2401.08203125
72,2438.041015625
73,2518.67578125
74,2475.09765625
75,2295.7431640625
76,2373.0751953125
77,2325.3251953125
78,2328.2431640625
79,2345.95703125
80,2358.712890625
81,2369.5556640625
82,2396.1708984375
83,2279.912109375
84,2421.5498046875
85,2360.630859375
86,2304.5869140625
87,2318.953125
88,2300.0869140625
89,2404.1298828125
90,2287.787109375
91,2249.71484375
92,2261.1767578125
93,2264.09375
94,2273.7529296875
95,2268.03125
96,2256.142578125
97,2308.1162109375
98,2492.8525390625
99,2364.5205078125
100,2417.3876953125
101,2282.8759765625
102,2384.302734375
103,2308.12890625
104,2195.3193359375
105,2278.904296875
106,2183.5615234375
107,2298.2294921875
108,2252.8251953125
109,2271.3603515625
110,2269.2314453125
111,2209.8369140625
112,2206.390625
113,2281.7666015625
114,2220.8388671875
115,2314.5419921875
116,2213.80078125
117,2247.8388671875
118,2228.775390625
119,2263.3173828125
120,2206.259765625
121,2287.724609375
122,2312.96875
123,2263.4541015625
124,2204.7734375
125,2230.638671875
126,2216.8857421875
127,2230.5703125
128,2283.41796875
129,2279.240234375
130,2211.111328125
131,2254.4677734375
132,2218.0927734375
133,2231.6025390625
134,2220.7001953125
135,2236.015625
136,2275.87109375
137,2195.8720703125
138,2227.625
139,2231.35546875
140,2231.1845703125
141,2246.5009765625
142,2216.5302734375
143,2282.9453125
144,2260.8583984375
145,2284.419921875
146,2265.4462890625
147,2231.548828125
148,2191.1875
149,2199.3427734375
150,2182.3388671875
151,2214.52734375
152,2199.0185546875
153,2178.5546875
154,2196.65234375
155,2251.345703125
156,2208.5009765625
157,2151.490234375
158,2195.595703125
159,2217.525390625
160,2196.7802734375
161,2184.25390625
162,2190.919921875
163,2183.3046875
164,2204.279296875
165,2225.9287109375
166,2170.3671875
167,2214.8603515625
168,2183.7412109375
169,2142.810546875
170,2232.4619140625
171,2170.80078125
172,2163.8125
173,2215.2861328125
174,2124.2080078125
175,2230.1376953125
176,2192.0625
177,2226.7998046875
178,2195.705078125
179,2251.7880859375
180,2225.6416015625
181,2224.482421875
182,2188.365234375
183,2169.6328125
184,2144.822265625
185,2204.765625
186,2257.6064453125
187,2155.787109375
188,2195.345703125
189,2205.634765625
190,2187.072265625
191,2233.2333984375
192,2209.404296875
193,2177.3486328125
194,2194.6279296875
195,2211.029296875
196,2172.7490234375
197,2145.93359375
198,2201.0185546875
199,2178.017578125
200,2124.275390625
201,2196.0029296875
202,2192.826171875
203,2121.6474609375
204,2199.029296875
205,2178.0810546875
206,2186.162109375
207,2198.9794921875
208,2124.8330078125
209,2115.2646484375
210,2128.3388671875
211,2139.2421875
212,2104.158203125
213,2114.0400390625
214,2131.8134765625
215,2176.072265625
216,2149.2802734375
217,2187.8046875
218,2086.51171875
219,2088.9677734375
220,2113.158203125
221,2099.236328125
222,2127.857421875
223,2080.333984375
224,2179.7080078125
225,2147.0947265625
226,2172.4765625
227,2099.5400390625
228,2123.7333984375
229,2160.080078125
230,2136.556640625
231,2154.240234375
232,2163.82421875
233,2195.7939453125
234,2167.701171875
235,2155.8154296875
236,2125.576171875
237,2106.1083984375
238,2063.2216796875
239,2093.6064453125
240,2118.3154296875
241,2087.4462890625
242,2155.3056640625
243,2098.3740234375
244,2121.017578125
245,2138.009765625
246,2133.916015625
247,2083.568359375
248,2163.6259765625
249,2135.474609375
250,2092.525390625
251,2144.916015625
252,2102.587890625
253,2120.810546875
254,2154.740234375
255,2086.5263671875
256,2132.4677734375
257,2101.5771484375
258,2163.0693359375
259,2158.2490234375
260,2143.501953125
261,2090.564453125
262,2092.9013671875
263,2084.408203125
264,2077.220703125
265,2100.6455078125
266,2112.3046875
267,2050.6630859375
268,2056.0888671875
269,2074.072265625
270,2074.09375
271,2081.10546875
272,2118.978515625
273,2084.9912109375
274,2080.365234375
275,2083.416015625
276,2086.7421875
277,2075.556640625
278,2060.0234375
279,2079.5556640625
280,2063.8818359375
281,2075.62109375
282,2067.8759765625
283,2049.9755859375
284,2079.5126953125
285,2091.119140625
286,2071.744140625
287,2077.9951171875
288,2049.1806640625
289,2084.9755859375
290,2042.916015625
291,2080.3095703125
292,2049.9580078125
293,2076.384765625
294,2048.37890625
295,2106.1845703125
296,2074.1259765625
297,2068.740234375
298,2049.9453125
299,2060.9365234375
300,2041.3935546875
301,2042.916015625
