Iteration,Cost
1,24.3193359375
2,21.916015625
3,22.359375
4,22.0322265625
5,22.8994140625
6,21.9609375
7,21.8662109375
8,22.3779296875
9,22.248046875
10,23.30859375
11,23.623046875
12,22.5537109375
13,21.572265625
14,21.1689453125
15,23.8857421875
16,22.9482421875
17,21.6943359375
18,20.720703125
19,20.681640625
20,22.537109375
21,23.599609375
22,22.8359375
23,23.548828125
24,22.240234375
25,21.845703125
26,21.5966796875
27,20.5634765625
28,20.7080078125
29,20.642578125
30,20.5322265625
31,21.90234375
32,20.8486328125
33,20.55859375
34,20.5048828125
35,20.89453125
36,20.5673828125
37,20.482421875
38,21.0263671875
39,20.72265625
40,20.6171875
41,20.2412109375
42,19.828125
43,20.1767578125
44,21.12109375
45,20.126953125
46,22.7744140625
47,19.6611328125
48,20.6513671875
49,19.4169921875
50,20.60546875
51,19.236328125
52,19.5205078125
53,19.634765625
54,21.1796875
55,19.171875
56,19.798828125
57,19.00390625
58,19.4453125
59,19.0
60,19.01171875
61,18.630859375
62,18.6962890625
63,18.5771484375
64,18.9169921875
65,18.658203125
66,18.943359375
67,19.955078125
68,17.90625
69,17.9404296875
70,18.123046875
71,18.212890625
72,18.4189453125
73,17.771484375
74,19.06640625
75,17.6435546875
76,19.115234375
77,17.8154296875
78,20.0263671875
79,17.5888671875
80,18.173828125
81,17.4169921875
82,17.7509765625
83,18.3203125
84,18.8310546875
85,17.306640625
86,18.02734375
87,17.4111328125
88,17.7109375
89,17.3955078125
90,18.41015625
91,17.41015625
92,18.1005859375
93,17.6064453125
94,18.943359375
95,17.58203125
96,17.4853515625
97,18.9072265625
98,17.5556640625
99,17.4345703125
100,17.9404296875
101,17.349609375
102,17.859375
103,17.3916015625
104,17.70703125
105,17.396484375
106,17.548828125
107,17.2578125
108,17.556640625
109,17.400390625
110,17.5771484375
111,17.2529296875
112,17.2919921875
113,17.3515625
114,17.2861328125
115,17.3310546875
116,17.2548828125
117,17.345703125
118,17.29296875
119,17.3154296875
120,17.29296875
121,17.29296875
122,17.3681640625
123,17.263671875
124,17.32421875
125,17.236328125
126,17.337890625
127,17.3388671875
128,17.267578125
129,17.328125
130,17.1650390625
131,17.3759765625
132,17.2978515625
133,17.384765625
134,17.3662109375
135,17.349609375
136,17.3017578125
137,17.1904296875
138,17.23828125
139,17.255859375
140,17.3359375
141,17.2451171875
142,17.3154296875
143,17.3134765625
144,17.2333984375
145,17.2451171875
146,17.1845703125
147,17.3271484375
148,17.330078125
149,17.2333984375
150,17.234375
151,17.185546875
152,17.138671875
153,17.2607421875
154,17.26953125
155,17.333984375
156,17.35546875
157,17.2724609375
158,17.1884765625
159,17.3095703125
160,17.3173828125
161,17.173828125
162,17.3349609375
163,17.1689453125
164,17.205078125
165,17.328125
166,17.216796875
167,17.2490234375
168,17.2470703125
169,17.232421875
170,17.1806640625
171,17.2890625
172,17.3583984375
173,17.2216796875
174,17.26171875
175,17.3564453125
176,17.287109375
177,17.34765625
178,17.232421875
179,17.2802734375
180,17.3212890625
181,17.2236328125
182,17.23828125
183,17.25
184,17.251953125
185,17.1728515625
186,17.2802734375
187,17.1650390625
188,17.296875
189,17.2744140625
190,17.3056640625
191,17.2666015625
192,17.2177734375
193,17.2763671875
194,17.166015625
195,17.279296875
196,17.2509765625
197,17.1708984375
198,17.2041015625
199,17.2939453125
200,17.2578125
201,17.3330078125
202,17.2626953125
203,17.28515625
204,17.265625
205,17.29296875
206,17.27734375
207,17.169921875
208,17.1826171875
209,17.2490234375
210,17.212890625
211,17.1826171875
212,17.2744140625
213,17.3017578125
214,17.220703125
215,17.3544921875
216,17.3984375
217,17.3095703125
218,17.2265625
219,17.275390625
220,17.248046875
221,17.3291015625
222,17.3984375
223,17.203125
224,17.2119140625
225,17.2255859375
226,17.228515625
227,17.333984375
228,17.17578125
229,17.181640625
230,17.1728515625
231,17.236328125
232,17.3037109375
233,17.2275390625
234,17.2958984375
235,17.2333984375
236,17.2421875
237,17.1953125
238,17.2607421875
239,17.2919921875
240,17.1875
241,17.23046875
242,17.1611328125
243,17.3603515625
244,17.1669921875
245,17.2177734375
246,17.2138671875
247,17.255859375
248,17.1875
249,17.2353515625
250,17.1494140625
251,17.2734375
252,17.1767578125
253,17.3544921875
254,17.2763671875
255,17.1796875
256,17.21484375
257,17.3515625
258,17.15234375
259,17.17578125
260,17.146484375
261,17.234375
262,17.1748046875
263,17.271484375
264,17.3310546875
265,17.2890625
266,17.3212890625
267,17.2060546875
268,17.2666015625
269,17.1611328125
270,17.2724609375
271,17.2421875
272,17.279296875
273,17.271484375
274,17.3046875
275,17.2431640625
276,17.2314453125
277,17.220703125
278,17.205078125
279,17.267578125
280,17.234375
281,17.240234375
282,17.1416015625
283,17.2509765625
284,17.3427734375
285,17.236328125
286,17.2724609375
287,17.2646484375
288,17.22265625
289,17.1767578125
290,17.248046875
291,17.212890625
292,17.1943359375
293,17.2939453125
294,17.296875
295,17.2314453125
296,17.248046875
297,17.1875
298,17.3271484375
299,17.224609375
300,17.224609375
301,17.2939453125
