Iteration,Cost
1,28.373046875
2,22.900390625
3,25.6630859375
4,23.822265625
5,23.162109375
6,23.3525390625
7,22.7216796875
8,22.375
9,19.9150390625
10,19.7236328125
11,22.4716796875
12,20.509765625
13,23.408203125
14,19.349609375
15,19.5234375
16,19.6669921875
17,19.576171875
18,21.130859375
19,18.4443359375
20,20.3037109375
21,18.2021484375
22,21.3837890625
23,16.7001953125
24,17.5078125
25,19.7578125
26,17.1513671875
27,22.7958984375
28,16.7490234375
29,17.2431640625
30,17.0
31,17.6875
32,16.79296875
33,19.9443359375
34,17.29296875
35,19.2626953125
36,19.2666015625
37,19.73046875
38,16.908203125
39,20.654296875
40,17.6806640625
41,19.56640625
42,17.1943359375
43,17.740234375
44,17.0078125
45,16.599609375
46,17.1318359375
47,17.9111328125
48,17.2265625
49,18.1240234375
50,17.3779296875
51,16.8232421875
52,18.83203125
53,16.443359375
54,17.3505859375
55,17.40625
56,16.6767578125
57,17.0810546875
58,16.0517578125
59,15.978515625
60,16.9228515625
61,16.34375
62,14.7802734375
63,15.6943359375
64,16.0029296875
65,14.98828125
66,14.732421875
67,14.8291015625
68,14.8916015625
69,16.06640625
70,15.107421875
71,14.408203125
72,15.0048828125
73,14.2900390625
74,14.4697265625
75,14.4970703125
76,14.3974609375
77,14.12109375
78,14.0322265625
79,14.08203125
80,14.4716796875
81,14.08984375
82,14.08203125
83,14.775390625
84,14.083984375
85,14.484375
86,13.94921875
87,13.8740234375
88,14.0166015625
89,14.26171875
90,14.12890625
91,14.0478515625
92,14.2001953125
93,14.41015625
94,14.2978515625
95,14.0400390625
96,14.0576171875
97,14.046875
98,14.1025390625
99,14.42578125
100,14.134765625
101,13.98046875
102,13.7021484375
103,13.8037109375
104,13.9638671875
105,13.6669921875
106,13.8994140625
107,14.779296875
108,13.8369140625
109,13.814453125
110,13.7041015625
111,13.64453125
112,14.0048828125
113,13.8876953125
114,13.697265625
115,13.37109375
116,13.404296875
117,13.47265625
118,13.4716796875
119,13.560546875
120,13.458984375
121,13.830078125
122,13.6474609375
123,13.27734375
124,13.4130859375
125,13.2412109375
126,13.2587890625
127,13.2138671875
128,13.2265625
129,13.3955078125
130,13.224609375
131,13.650390625
132,13.1904296875
133,13.2685546875
134,13.2158203125
135,13.1103515625
136,13.3974609375
137,13.2236328125
138,13.3681640625
139,13.1796875
140,13.2314453125
141,13.228515625
142,13.3212890625
143,13.2001953125
144,13.1474609375
145,13.0986328125
146,13.2119140625
147,13.1259765625
148,13.2197265625
149,13.3056640625
150,13.4111328125
151,13.193359375
152,13.244140625
153,13.208984375
154,13.1455078125
155,13.265625
156,13.12890625
157,13.0888671875
158,13.1845703125
159,13.0478515625
160,13.1162109375
161,13.1064453125
162,13.1513671875
163,13.2119140625
164,13.177734375
165,13.19921875
166,13.279296875
167,13.306640625
168,13.2109375
169,13.1611328125
170,13.1669921875
171,13.1787109375
172,13.2373046875
173,13.14453125
174,13.1708984375
175,13.2431640625
176,13.1162109375
177,13.126953125
178,13.1416015625
179,13.1328125
180,13.17578125
181,13.251953125
182,13.1416015625
183,13.1484375
184,13.208984375
185,13.154296875
186,13.1884765625
187,13.2138671875
188,13.166015625
189,13.1796875
190,13.1572265625
191,13.1279296875
192,13.2392578125
193,13.1318359375
194,13.0927734375
195,13.232421875
196,13.1640625
197,13.17578125
198,13.1708984375
199,13.1982421875
200,13.1103515625
201,13.2724609375
202,13.158203125
203,13.1669921875
204,13.1650390625
205,13.2001953125
206,13.138671875
207,13.1494140625
208,13.154296875
209,13.25
210,13.1103515625
211,13.2119140625
212,13.2158203125
213,13.1318359375
214,13.1494140625
215,13.2001953125
216,13.181640625
217,13.115234375
218,13.1572265625
219,13.15625
220,13.130859375
221,13.154296875
222,13.1201171875
223,13.1259765625
224,13.068359375
225,13.130859375
226,13.1279296875
227,13.169921875
228,13.1923828125
229,13.1591796875
230,13.0986328125
231,13.1123046875
232,13.1435546875
233,13.1982421875
234,13.15625
235,13.1337890625
236,13.080078125
237,13.2138671875
238,13.1953125
239,13.1806640625
240,13.1474609375
241,13.1455078125
242,13.154296875
243,13.107421875
244,13.1826171875
245,13.208984375
246,13.1201171875
247,13.1484375
248,13.1689453125
249,13.197265625
250,13.2099609375
251,13.1640625
252,13.216796875
253,13.130859375
254,13.1767578125
255,13.20703125
256,13.203125
257,13.109375
258,13.201171875
259,13.2138671875
260,13.111328125
261,13.189453125
262,13.1865234375
263,13.1484375
264,13.1787109375
265,13.189453125
266,13.123046875
267,13.1484375
268,13.111328125
269,13.1640625
270,13.15625
271,13.1845703125
272,13.0947265625
273,13.2392578125
274,13.15625
275,13.1435546875
276,13.2197265625
277,13.126953125
278,13.1943359375
279,13.1494140625
280,13.2265625
281,13.1064453125
282,13.1337890625
283,13.134765625
284,13.1953125
285,13.244140625
286,13.1494140625
287,13.080078125
288,13.1171875
289,13.1796875
290,13.158203125
291,13.1884765625
292,13.171875
293,13.154296875
294,13.1728515625
295,13.15234375
296,13.1982421875
297,13.1787109375
298,13.095703125
299,13.2041015625
300,13.203125
301,13.11328125
