Iteration,Cost
1,4036.541015625
2,4036.541015625
3,4036.541015625
4,4036.541015625
5,4036.541015625
6,4036.541015625
7,4036.541015625
8,4036.541015625
9,4036.541015625
10,4036.541015625
11,4036.541015625
12,4036.541015625
13,4036.541015625
14,4036.541015625
15,4036.541015625
16,4027.7578125
17,4009.248046875
18,4045.1123046875
19,4075.8740234375
20,4229.267578125
21,3991.5
22,4610.287109375
23,3991.408203125
24,4132.189453125
25,3981.1943359375
26,3935.2041015625
27,3875.833984375
28,3716.41796875
29,3974.8212890625
30,3789.71875
31,3716.41796875
32,3716.41796875
33,3716.41796875
34,3716.41796875
35,3716.41796875
36,3716.41796875
37,3716.41796875
38,3716.41796875
39,3716.41796875
40,3716.41796875
41,3716.41796875
42,3716.41796875
43,3716.41796875
44,3716.41796875
45,3716.41796875
46,3213.8681640625
47,2817.48046875
48,2917.3583984375
49,2817.48046875
50,3019.3994140625
51,2817.48046875
52,2543.599609375
53,2729.9580078125
54,2543.599609375
55,2537.69921875
56,2537.69921875
57,2919.6962890625
58,2537.69921875
59,2575.7060546875
60,2537.69921875
61,2517.3876953125
62,2517.3876953125
63,2573.6533203125
64,2517.3876953125
65,2574.546875
66,2517.3876953125
67,2588.314453125
68,2517.3876953125
69,2959.1298828125
70,2822.2822265625
71,2572.6669921875
72,2625.951171875
73,2639.5419921875
74,2600.4765625
75,2516.517578125
76,2547.3818359375
77,2241.9130859375
78,2160.5693359375
79,2180.5078125
80,2027.6455078125
81,1997.046875
82,2223.625
83,2035.7421875
84,2092.001953125
85,1973.025390625
86,2163.767578125
87,2024.1650390625
88,2323.892578125
89,2073.564453125
90,2240.1064453125
91,2097.775390625
92,2252.8662109375
93,1973.025390625
94,1998.59375
95,1973.025390625
96,1929.4599609375
97,1929.4599609375
98,1881.935546875
99,1881.935546875
100,1893.275390625
101,1881.935546875
102,2128.6005859375
103,1881.935546875
104,2095.47265625
105,1880.8330078125
106,1960.3447265625
107,1880.8330078125
108,1927.125
109,1880.8330078125
110,1888.75390625
111,1880.8330078125
112,1863.8857421875
113,1835.966796875
114,1928.119140625
115,1861.0673828125
116,1774.0966796875
117,1774.0966796875
118,1768.7744140625
119,1768.7744140625
120,1850.8642578125
121,1768.7744140625
122,1827.806640625
123,1768.7744140625
124,1893.0302734375
125,1797.77734375
126,1804.578125
127,1853.861328125
128,1893.4453125
129,1753.6025390625
130,2129.798828125
131,2076.1298828125
132,1794.6591796875
133,1788.0126953125
134,1637.0615234375
135,1661.765625
136,1611.62109375
137,1595.2177734375
138,1537.3349609375
139,1550.7421875
140,1644.0673828125
141,1537.3349609375
