Iteration,Cost
1,3620.8955078125
2,3620.8955078125
3,3620.8955078125
4,3620.8955078125
5,3620.8955078125
6,3620.8955078125
7,3620.8955078125
8,3620.8955078125
9,3620.8955078125
10,3620.8955078125
11,3620.8955078125
12,3620.8955078125
13,3620.8955078125
14,3620.8955078125
15,3620.8955078125
16,3630.07421875
17,3536.5908203125
18,3522.7158203125
19,3583.1708984375
20,3573.0048828125
21,3434.2265625
22,3450.50390625
23,3420.73046875
24,3239.1123046875
25,3103.892578125
26,3074.673828125
27,3125.6025390625
28,3082.8603515625
29,3260.287109375
30,3088.71484375
31,3074.673828125
32,3074.673828125
33,3074.673828125
34,3074.673828125
35,3074.673828125
36,3074.673828125
37,3074.673828125
38,3074.673828125
39,3074.673828125
40,3074.673828125
41,3074.673828125
42,3074.673828125
43,3074.673828125
44,3074.673828125
45,3074.673828125
46,3036.3828125
47,2977.791015625
48,3051.6884765625
49,3024.158203125
50,2977.791015625
51,2969.029296875
52,2969.029296875
53,2964.5390625
54,2964.5390625
55,3026.2783203125
56,2964.5390625
57,2976.0556640625
58,2964.5390625
59,2969.4990234375
60,2964.5390625
61,2985.255859375
62,2964.5390625
63,3069.955078125
64,2964.5390625
65,3087.451171875
66,3115.455078125
67,2904.513671875
68,3129.2197265625
69,2760.279296875
70,2486.1220703125
71,2510.3896484375
72,2432.89453125
73,2138.970703125
74,1997.779296875
75,1994.23046875
76,1867.5908203125
77,1888.8369140625
78,1846.7568359375
79,1859.5419921875
80,2044.9716796875
81,1849.7314453125
82,2446.1630859375
83,1856.82421875
84,1749.306640625
85,1743.3349609375
86,1835.337890625
87,1740.568359375
88,2009.46484375
89,1725.662109375
90,2014.162109375
91,1737.7880859375
92,1958.1884765625
93,1711.5517578125
94,1743.8447265625
95,1699.802734375
96,1743.2236328125
97,1699.802734375
98,1743.8017578125
99,1699.802734375
100,1738.7001953125
101,1699.802734375
102,1916.2001953125
103,1699.802734375
104,1523.2451171875
105,1535.7177734375
106,1494.1904296875
107,1494.1904296875
108,1507.0205078125
109,1514.57421875
110,1496.4853515625
111,1494.1904296875
112,1491.283203125
113,1491.283203125
114,1488.109375
115,1488.109375
116,1633.7900390625
117,1571.0693359375
118,1318.6923828125
119,1352.7880859375
120,1553.865234375
121,1446.9091796875
122,1536.298828125
123,1329.7353515625
124,1555.7900390625
125,1327.78125
126,1221.9326171875
127,1225.8369140625
128,1439.3251953125
129,1211.431640625
130,1564.7685546875
131,1223.193359375
132,1751.275390625
133,1232.611328125
134,1330.626953125
135,1216.1337890625
136,1557.625
137,1221.6552734375
138,1261.3388671875
139,1212.9931640625
140,1254.6630859375
141,1222.466796875
142,1273.0400390625
143,1215.7685546875
144,1208.705078125
145,1205.17578125
146,1215.5087890625
147,1205.17578125
148,1231.1591796875
149,1205.17578125
150,1262.4912109375
151,1216.1533203125
152,1451.4345703125
153,1200.51171875
154,1226.4052734375
155,1210.25
156,1203.82421875
157,1200.51171875
158,1521.568359375
159,1200.51171875
160,1480.2880859375
161,1207.5263671875
162,1338.896484375
163,1200.51171875
164,1472.0341796875
165,1207.9462890625
166,1538.6474609375
167,1238.8046875
168,1188.431640625
169,1290.3662109375
170,1236.724609375
171,1185.7001953125
172,1257.3427734375
173,1234.87890625
174,1185.353515625
175,1213.330078125
176,1244.173828125
177,1343.8994140625
178,1165.1201171875
179,1225.6708984375
180,1165.142578125
181,1154.0283203125
182,1160.32421875
183,1144.7431640625
184,1145.5537109375
185,1151.33984375
186,1146.6591796875
187,1160.455078125
188,1142.021484375
189,1140.0830078125
190,1150.185546875
191,1204.8583984375
192,1156.853515625
193,1321.349609375
194,1152.57421875
195,1132.2841796875
196,1167.1552734375
197,1154.9658203125
198,1121.275390625
199,1094.4541015625
200,1095.9541015625
201,1113.0009765625
202,1108.1484375
203,1106.99609375
204,1046.1455078125
205,1039.0048828125
206,1037.810546875
207,1038.9892578125
208,1039.7509765625
209,1038.2001953125
210,1034.6982421875
211,1030.0419921875
212,1033.970703125
213,1062.12890625
214,1038.6220703125
215,1014.9365234375
216,1014.154296875
217,996.6904296875
218,1028.24609375
219,1038.8671875
220,998.7470703125
221,968.7568359375
222,964.7880859375
223,1000.66015625
224,967.9326171875
225,1010.755859375
226,960.439453125
227,964.3330078125
228,946.3134765625
229,1088.0
230,951.8232421875
231,994.005859375
232,968.9990234375
233,944.7275390625
234,990.609375
235,932.1513671875
236,940.400390625
237,930.61328125
238,938.4033203125
239,961.0546875
240,938.81640625
241,1089.0703125
242,930.2421875
243,966.1484375
244,976.72265625
245,923.6015625
246,931.0302734375
247,943.24609375
248,925.935546875
249,926.6533203125
250,936.4951171875
251,981.4716796875
252,926.3076171875
253,987.59375
254,927.10546875
255,918.517578125
256,919.6826171875
257,931.0380859375
258,922.04296875
259,918.943359375
260,931.06640625
261,934.1591796875
262,931.8037109375
263,923.82421875
264,926.033203125
265,962.8388671875
266,930.2021484375
267,932.205078125
268,921.6328125
269,952.3330078125
270,917.74609375
271,1042.759765625
272,949.46875
273,978.7626953125
274,930.3759765625
275,923.6513671875
276,920.958984375
277,990.4033203125
278,920.0595703125
279,931.08203125
280,921.2685546875
281,943.3310546875
282,955.6767578125
283,968.4365234375
284,933.0205078125
285,925.1884765625
286,907.1787109375
287,979.515625
288,894.9609375
289,941.5244140625
290,913.078125
291,896.146484375
292,893.0205078125
293,890.2646484375
294,887.55078125
295,897.6728515625
296,902.830078125
297,894.97265625
298,886.3173828125
299,891.390625
300,884.7626953125
301,886.3173828125
