Iteration,Cost
1,17.4716796875
2,19.7138671875
3,17.66015625
4,17.654296875
5,17.798828125
6,17.5498046875
7,18.22265625
8,18.775390625
9,16.6103515625
10,16.26171875
11,15.7451171875
12,15.9912109375
13,15.88671875
14,15.9677734375
15,15.95703125
16,18.349609375
17,16.2646484375
18,16.4814453125
19,15.08203125
20,16.9169921875
21,15.107421875
22,17.1826171875
23,14.88671875
24,17.4638671875
25,14.77734375
26,14.908203125
27,14.8466796875
28,14.9150390625
29,16.498046875
30,15.4169921875
31,16.7958984375
32,14.6591796875
33,14.4453125
34,15.9833984375
35,13.943359375
36,14.6884765625
37,14.021484375
38,14.810546875
39,14.01953125
40,14.525390625
41,14.189453125
42,14.05859375
43,14.1318359375
44,14.83984375
45,14.30859375
46,14.1396484375
47,14.162109375
48,14.482421875
49,13.900390625
50,14.21484375
51,13.98828125
52,14.279296875
53,14.3623046875
54,14.5615234375
55,14.1884765625
56,14.720703125
57,14.486328125
58,13.7548828125
59,13.59375
60,13.7119140625
61,13.8642578125
62,13.5361328125
63,14.0751953125
64,13.150390625
65,12.875
66,12.73046875
67,12.49609375
68,12.80859375
69,12.4638671875
70,12.4130859375
71,12.3037109375
72,12.0849609375
73,12.05859375
74,12.0537109375
75,12.1083984375
76,12.31640625
77,12.294921875
78,12.1103515625
79,12.388671875
80,12.46875
81,12.1787109375
82,11.9228515625
83,11.97265625
84,12.1513671875
85,11.8671875
86,11.8359375
87,12.0234375
88,11.6376953125
89,11.728515625
90,12.009765625
91,11.548828125
92,11.6767578125
93,11.60546875
94,11.5068359375
95,11.6767578125
96,11.7236328125
97,11.74609375
98,11.7431640625
99,11.5947265625
100,11.701171875
101,11.509765625
102,11.5361328125
103,11.6416015625
104,11.5166015625
105,11.7021484375
106,11.4619140625
107,11.625
108,11.56640625
109,11.4326171875
110,11.5419921875
111,11.48828125
112,11.4619140625
113,11.4697265625
114,11.4716796875
115,11.435546875
116,11.3798828125
117,11.3984375
118,11.3671875
119,11.482421875
120,11.453125
121,11.42578125
122,11.48046875
123,11.4892578125
124,11.501953125
125,11.470703125
126,11.3447265625
127,11.4853515625
128,11.3115234375
129,11.341796875
130,11.421875
131,11.416015625
132,11.388671875
133,11.470703125
134,11.4775390625
135,11.4384765625
136,11.3349609375
137,11.3857421875
138,11.462890625
139,11.4609375
140,11.462890625
141,11.4208984375
142,11.3974609375
143,11.408203125
144,11.4189453125
145,11.4697265625
146,11.4384765625
147,11.427734375
148,11.4404296875
149,11.4501953125
150,11.3818359375
151,11.392578125
152,11.345703125
153,11.4091796875
154,11.380859375
155,11.408203125
156,11.408203125
157,11.376953125
158,11.4228515625
159,11.4248046875
160,11.451171875
161,11.44921875
162,11.4091796875
163,11.392578125
164,11.5087890625
165,11.4228515625
166,11.3955078125
167,11.3740234375
168,11.443359375
169,11.4072265625
170,11.4296875
171,11.38671875
172,11.5185546875
173,11.54296875
174,11.3759765625
175,11.4248046875
176,11.4765625
177,11.4306640625
178,11.4423828125
179,11.4521484375
180,11.5068359375
181,11.4189453125
182,11.4111328125
183,11.494140625
184,11.3720703125
185,11.447265625
186,11.43359375
187,11.373046875
188,11.4697265625
189,11.3681640625
190,11.544921875
191,11.404296875
192,11.4052734375
193,11.359375
194,11.384765625
195,11.3955078125
196,11.4521484375
197,11.4912109375
198,11.44921875
199,11.423828125
200,11.4140625
201,11.3447265625
202,11.3974609375
203,11.42578125
204,11.400390625
205,11.423828125
206,11.517578125
207,11.41015625
208,11.4658203125
209,11.3671875
210,11.50390625
211,11.3544921875
212,11.4453125
213,11.392578125
214,11.4365234375
215,11.4736328125
216,11.3759765625
217,11.4345703125
218,11.486328125
219,11.44921875
220,11.4921875
221,11.4501953125
222,11.4326171875
223,11.4541015625
224,11.3349609375
225,11.509765625
226,11.36328125
227,11.3896484375
228,11.4462890625
229,11.3642578125
230,11.4951171875
231,11.4912109375
232,11.3720703125
233,11.4658203125
234,11.44921875
235,11.44140625
236,11.416015625
237,11.4111328125
238,11.4619140625
239,11.4853515625
240,11.4111328125
241,11.3623046875
242,11.4072265625
243,11.4248046875
244,11.46484375
245,11.4111328125
246,11.3544921875
247,11.3935546875
248,11.38671875
249,11.46875
250,11.4208984375
251,11.388671875
252,11.3544921875
253,11.41796875
254,11.384765625
255,11.423828125
256,11.3388671875
257,11.4736328125
258,11.474609375
259,11.458984375
260,11.3876953125
261,11.4892578125
262,11.453125
263,11.509765625
264,11.3701171875
265,11.3798828125
266,11.5
267,11.3134765625
268,11.419921875
269,11.4248046875
270,11.3916015625
271,11.37890625
272,11.4443359375
273,11.47265625
274,11.4423828125
275,11.4912109375
276,11.4208984375
277,11.423828125
278,11.4580078125
279,11.455078125
280,11.46875
281,11.447265625
282,11.4189453125
283,11.439453125
284,11.4365234375
285,11.396484375
286,11.33984375
287,11.400390625
288,11.435546875
289,11.49609375
290,11.5224609375
291,11.421875
292,11.4169921875
293,11.3671875
294,11.474609375
295,11.4453125
296,11.48046875
297,11.400390625
298,11.5517578125
299,11.3837890625
300,11.3779296875
301,11.4287109375
