Iteration,Cost
1,3089.62890625
2,3089.62890625
3,3089.62890625
4,3089.62890625
5,3089.62890625
6,3089.62890625
7,3089.62890625
8,3089.62890625
9,3089.62890625
10,3089.62890625
11,3089.62890625
12,3089.62890625
13,3089.62890625
14,3089.62890625
15,3089.62890625
16,3408.6728515625
17,3138.6533203125
18,3160.7646484375
19,3118.6220703125
20,3111.458984375
21,2965.748046875
22,2916.7099609375
23,2883.9296875
24,3009.5546875
25,2712.2783203125
26,2576.4052734375
27,2492.3955078125
28,2473.8173828125
29,2584.6923828125
30,2588.005859375
31,2473.8173828125
32,2473.8173828125
33,2473.8173828125
34,2473.8173828125
35,2473.8173828125
36,2473.8173828125
37,2473.8173828125
38,2473.8173828125
39,2473.8173828125
40,2473.8173828125
41,2473.8173828125
42,2473.8173828125
43,2473.8173828125
44,2473.8173828125
45,2473.8173828125
46,1976.9658203125
47,1854.0810546875
48,1767.7724609375
49,1891.177734375
50,1857.6552734375
51,1864.3984375
52,1721.537109375
53,1970.404296875
54,1795.8837890625
55,1854.15625
56,1766.1943359375
57,1721.537109375
58,2238.7666015625
59,1721.537109375
60,2298.9169921875
61,1721.537109375
62,1665.2607421875
63,1665.2607421875
64,1645.8623046875
65,1645.8623046875
66,1678.7705078125
67,1645.8623046875
68,1648.31640625
69,1645.8623046875
70,1658.3818359375
71,1645.8623046875
72,1689.3974609375
73,1645.8623046875
74,1836.2646484375
75,1787.587890625
76,1796.1357421875
77,1728.21875
78,1700.232421875
79,1645.8623046875
80,1605.0087890625
81,1605.0087890625
82,1468.982421875
83,1468.982421875
84,1350.0380859375
85,1350.0380859375
86,1234.005859375
87,1234.005859375
88,1218.5673828125
89,1218.5673828125
90,1245.8291015625
91,1218.5673828125
92,1240.0673828125
93,1287.30859375
94,1188.419921875
95,1312.1611328125
96,1356.8759765625
97,1290.8310546875
98,1537.4208984375
99,1270.375
100,1490.2001953125
101,1216.76171875
102,1527.63671875
103,1297.0947265625
104,1211.65625
105,1188.419921875
106,1027.916015625
107,1027.916015625
108,929.7744140625
109,929.7744140625
110,1095.833984375
111,929.7744140625
112,898.48046875
113,902.78515625
114,965.4892578125
115,877.072265625
116,897.7265625
117,896.9453125
118,841.9599609375
119,841.9599609375
120,1000.8955078125
121,841.9599609375
122,860.37890625
123,841.9599609375
124,848.1708984375
125,841.9599609375
126,855.2109375
127,841.9599609375
128,868.09375
129,841.9599609375
130,855.8193359375
131,841.9599609375
132,877.81640625
133,841.9599609375
134,902.359375
135,864.6103515625
136,972.03125
137,839.6171875
138,902.533203125
139,941.8994140625
140,972.7587890625
141,839.6171875
142,973.2900390625
143,839.6171875
144,791.90625
145,875.216796875
146,916.8173828125
147,903.4912109375
148,985.3955078125
149,847.2724609375
150,937.734375
151,791.90625
152,1169.6953125
153,791.90625
154,950.4931640625
155,788.2724609375
156,847.1318359375
157,797.2099609375
158,980.373046875
159,832.1591796875
160,879.6943359375
161,799.9091796875
162,788.2724609375
163,782.7041015625
164,782.7041015625
165,784.6513671875
166,799.4873046875
167,789.7431640625
168,784.2705078125
169,795.951171875
170,852.2861328125
171,715.5732421875
172,694.943359375
173,697.1923828125
174,698.125
175,696.126953125
176,700.8369140625
177,688.3798828125
178,720.5048828125
179,639.2763671875
180,645.123046875
181,648.3515625
182,635.7470703125
183,679.9072265625
184,650.1005859375
185,745.033203125
186,640.36328125
187,636.2099609375
188,637.2177734375
189,730.54296875
190,636.421875
191,706.4609375
192,634.0869140625
193,660.3251953125
194,673.5947265625
195,643.13671875
196,672.3955078125
197,680.0478515625
198,723.609375
199,669.4404296875
200,703.25
201,768.9638671875
202,634.5185546875
203,647.9873046875
204,639.224609375
205,714.3857421875
206,621.7568359375
207,652.896484375
208,621.7568359375
209,608.0146484375
210,599.734375
211,621.96875
212,606.048828125
213,564.1806640625
214,606.6767578125
215,635.6416015625
216,591.4912109375
217,605.48828125
218,563.802734375
219,656.7578125
220,561.357421875
221,528.05078125
222,531.5751953125
223,530.8134765625
224,532.9306640625
225,559.1259765625
226,502.244140625
227,587.6552734375
228,528.025390625
229,576.3740234375
230,567.8916015625
231,492.8642578125
232,492.029296875
233,520.6953125
234,523.005859375
235,481.212890625
236,510.6162109375
237,503.462890625
238,524.1455078125
239,533.189453125
240,495.6708984375
241,553.146484375
242,484.3505859375
243,503.841796875
244,487.484375
245,484.7333984375
246,487.44921875
247,496.029296875
248,491.359375
249,497.990234375
250,492.517578125
251,517.6435546875
252,487.419921875
253,491.0234375
254,481.212890625
255,528.8369140625
256,490.1953125
257,493.2978515625
258,483.5224609375
259,526.68359375
260,484.32421875
261,559.701171875
262,515.990234375
263,533.2216796875
264,483.61328125
265,580.318359375
266,501.546875
267,481.603515625
268,502.013671875
269,481.2060546875
270,491.4287109375
271,491.3505859375
272,494.04296875
273,477.66015625
274,478.111328125
275,477.330078125
276,495.734375
277,481.998046875
278,475.3115234375
279,478.0244140625
280,498.501953125
281,481.970703125
282,513.150390625
283,488.564453125
284,492.12109375
285,472.1689453125
286,488.2255859375
287,465.9521484375
288,485.5703125
289,484.3173828125
290,470.212890625
291,465.9404296875
292,474.5400390625
293,476.9228515625
294,471.3515625
295,471.0068359375
296,468.68359375
297,467.470703125
298,463.974609375
299,477.6103515625
300,492.888671875
301,463.974609375
