Iteration,Cost
1,3226.78515625
2,3306.0146484375
3,3319.326171875
4,3203.5947265625
5,3083.0771484375
6,3284.0830078125
7,3205.451171875
8,3027.3154296875
9,3210.5947265625
10,3099.81640625
11,3116.318359375
12,3162.6103515625
13,3199.1337890625
14,3292.375
15,3133.07421875
16,3097.4453125
17,3137.5576171875
18,3234.7294921875
19,3149.2998046875
20,3342.93359375
21,3114.8798828125
22,3185.681640625
23,3138.7021484375
24,3098.48828125
25,3109.0322265625
26,3118.6162109375
27,3323.4130859375
28,3103.193359375
29,3199.7158203125
30,3240.0478515625
31,3046.6875
32,3075.009765625
33,3136.951171875
34,3188.9228515625
35,3226.669921875
36,3158.986328125
37,3171.55859375
38,3096.9912109375
39,3109.443359375
40,3055.44140625
41,3025.794921875
42,3029.552734375
43,3255.828125
44,3097.291015625
45,3246.3486328125
46,3146.3984375
47,3064.81640625
48,3215.25
49,3100.9208984375
50,3052.9326171875
51,3058.248046875
52,3094.0224609375
53,3196.7763671875
54,3018.10546875
55,3249.716796875
56,3026.2099609375
57,3206.265625
58,3130.103515625
59,2988.5380859375
60,3108.9443359375
61,3026.8173828125
62,2998.6796875
63,3090.34375
64,3028.22265625
65,3005.357421875
66,2981.8896484375
67,3056.962890625
68,3020.7333984375
69,2996.587890625
70,3032.48828125
71,3028.1748046875
72,2984.0302734375
73,2947.9560546875
74,3044.4462890625
75,2937.2841796875
76,3064.9580078125
77,3054.583984375
78,3074.8876953125
79,2911.876953125
80,3230.0771484375
81,2984.6337890625
82,3025.875
83,3109.6640625
84,3029.744140625
85,3074.4609375
86,3014.1318359375
87,3125.0244140625
88,2991.013671875
89,3084.2939453125
90,2967.4560546875
91,3000.5712890625
92,2930.4365234375
93,2952.1591796875
94,2977.1796875
95,3064.0087890625
96,3107.6904296875
97,2962.4892578125
98,3043.9111328125
99,3060.5009765625
100,2992.6025390625
101,2998.66796875
102,3032.76171875
103,3056.9521484375
104,3024.5517578125
105,2979.2607421875
106,3083.064453125
107,3071.2919921875
108,2999.251953125
109,3021.4306640625
110,3021.6474609375
111,3045.96484375
112,3020.46875
113,3035.86328125
114,3100.9541015625
115,3046.2197265625
116,2954.88671875
117,2946.9658203125
118,2984.2685546875
119,3052.375
120,2953.595703125
121,3009.3486328125
122,3005.2978515625
123,3034.720703125
124,3011.8544921875
125,3044.953125
126,3010.33203125
127,2965.5517578125
128,2928.0068359375
129,2946.4453125
130,3035.208984375
131,3023.42578125
132,2971.0009765625
133,2918.30078125
134,3056.578125
135,2989.8828125
136,2955.2197265625
137,2990.8876953125
138,2866.2919921875
139,2947.75
140,2963.826171875
141,2897.3232421875
142,3021.431640625
143,2932.634765625
144,3000.9951171875
145,2927.17578125
146,2932.6142578125
147,2967.583984375
148,2933.57421875
149,2952.1767578125
150,2953.62890625
151,2920.9140625
152,2923.9091796875
153,2927.8818359375
154,2917.2412109375
155,2923.4287109375
156,2940.0341796875
157,2925.587890625
158,2966.0517578125
159,2905.978515625
160,2888.830078125
161,2963.8798828125
162,2894.294921875
163,2910.7607421875
164,2898.3759765625
165,2957.9921875
166,2884.5458984375
167,2904.7978515625
168,2959.0712890625
169,2879.556640625
170,2923.099609375
171,2901.375
172,2938.5947265625
173,2909.859375
174,2906.921875
175,2950.298828125
176,2905.150390625
177,2901.5546875
178,2925.0458984375
179,2873.5546875
180,2924.3515625
181,2885.04296875
182,2933.580078125
183,2903.41015625
184,2894.578125
185,2952.81640625
186,2910.103515625
187,2888.1748046875
188,2896.8046875
189,2889.693359375
190,2868.6708984375
191,2924.22265625
192,2864.4677734375
193,2887.01171875
194,2870.76171875
195,2902.0419921875
196,2854.52734375
197,2866.8740234375
198,2878.60546875
199,2863.873046875
200,2900.9384765625
201,2843.888671875
202,2913.2763671875
203,2890.953125
204,2866.7822265625
205,2856.6787109375
206,2893.689453125
207,2859.087890625
208,2888.6201171875
209,2867.1875
210,2915.1337890625
211,2868.01171875
212,2883.26171875
213,2870.2900390625
214,2857.4189453125
215,2851.7109375
216,2860.583984375
217,2879.4033203125
218,2930.2421875
219,2896.4462890625
220,2866.431640625
221,2867.9873046875
222,2863.7353515625
223,2885.5537109375
224,2878.4833984375
225,2855.873046875
226,2854.4853515625
227,2864.2275390625
228,2852.44140625
229,2851.7734375
230,2854.755859375
231,2892.9541015625
232,2859.4052734375
233,2864.9248046875
234,2847.775390625
235,2883.990234375
236,2850.091796875
237,2883.6552734375
238,2862.599609375
239,2870.716796875
240,2841.546875
241,2861.04296875
242,2842.3349609375
243,2849.3671875
244,2870.341796875
245,2845.46484375
246,2846.9814453125
247,2852.509765625
248,2861.052734375
249,2842.3046875
250,2846.9267578125
251,2838.41015625
252,2869.4755859375
253,2848.5732421875
254,2863.3369140625
255,2846.1787109375
256,2862.4677734375
257,2842.29296875
258,2847.0419921875
259,2846.974609375
260,2846.1669921875
261,2848.55859375
262,2862.5966796875
263,2846.9521484375
264,2846.9921875
265,2848.541015625
266,2843.0830078125
267,2843.0869140625
268,2843.1220703125
269,2843.095703125
270,2843.107421875
271,2854.0166015625
272,2850.10546875
273,2850.9306640625
274,2844.654296875
275,2841.5517578125
276,2840.7646484375
277,2842.30859375
278,2847.7255859375
279,2842.32421875
280,2840.755859375
281,2841.548828125
282,2847.0029296875
283,2843.091796875
284,2843.1015625
285,2846.203125
286,2843.8515625
287,2842.3134765625
288,2843.86328125
289,2841.5361328125
290,2843.1015625
291,2843.1044921875
292,2842.3154296875
293,2842.30859375
294,2840.7529296875
295,2843.1015625
296,2842.3134765625
297,2841.5283203125
298,2844.6533203125
299,2841.5185546875
300,2841.5302734375
301,2838.41015625
