Iteration,Cost
1,3706.8466796875
2,3706.8466796875
3,3706.8466796875
4,3706.8466796875
5,3706.8466796875
6,3706.8466796875
7,3706.8466796875
8,3706.8466796875
9,3706.8466796875
10,3706.8466796875
11,3706.8466796875
12,3706.8466796875
13,3706.8466796875
14,3706.8466796875
15,3706.8466796875
16,3352.2109375
17,3344.1083984375
18,3331.748046875
19,3413.6279296875
20,3304.08984375
21,3307.2333984375
22,3301.740234375
23,3303.7783203125
24,3334.3291015625
25,3379.5673828125
26,3166.72265625
27,3176.4462890625
28,2906.3701171875
29,2852.9423828125
30,2767.05078125
31,2767.05078125
32,2767.05078125
33,2767.05078125
34,2767.05078125
35,2767.05078125
36,2767.05078125
37,2767.05078125
38,2767.05078125
39,2767.05078125
40,2767.05078125
41,2767.05078125
42,2767.05078125
43,2767.05078125
44,2767.05078125
45,2767.05078125
46,2313.65625
47,2184.44140625
48,2300.2626953125
49,2184.44140625
50,2199.388671875
51,2184.44140625
52,2205.4169921875
53,2184.44140625
54,2194.91015625
55,2184.44140625
56,2204.8408203125
57,2184.44140625
58,2218.83984375
59,2184.44140625
60,2190.3955078125
61,2184.44140625
62,2188.6005859375
63,2184.44140625
64,2221.2763671875
65,2195.3203125
66,2212.4189453125
67,2244.1826171875
68,2152.8701171875
69,2225.9375
70,2365.6748046875
71,2244.8056640625
72,2315.6044921875
73,2199.9033203125
74,2176.7099609375
75,2176.2138671875
76,2082.203125
77,2005.9140625
78,2081.3232421875
79,2005.9140625
80,1989.21484375
81,1989.21484375
82,1990.138671875
83,1989.21484375
84,1980.6513671875
85,1980.6513671875
86,1964.40234375
87,1964.40234375
88,1958.201171875
89,1958.201171875
90,1973.51953125
91,1958.201171875
92,2075.4541015625
93,1958.818359375
94,2079.9912109375
95,2069.068359375
96,2083.9736328125
97,1969.546875
98,2074.5888671875
99,1935.1083984375
100,1799.2158203125
101,1742.0322265625
102,1685.138671875
103,1713.4423828125
104,1588.9208984375
105,1620.498046875
106,1563.59375
107,1524.0107421875
108,1756.2900390625
109,1524.0107421875
110,1570.072265625
111,1524.0107421875
112,1542.3408203125
113,1524.0107421875
114,1563.5478515625
115,1524.0107421875
116,1586.0048828125
117,1604.6357421875
118,1697.93359375
119,1582.005859375
120,1509.3583984375
121,1614.84765625
122,1518.8212890625
123,1530.3818359375
124,1626.1220703125
125,1509.3583984375
126,1747.9375
127,1500.2470703125
128,1533.8916015625
129,1526.2685546875
130,1611.416015625
131,1500.2470703125
132,1955.46875
133,1500.2470703125
134,1543.708984375
135,1472.552734375
136,1453.138671875
137,1453.138671875
138,1523.3017578125
139,1453.138671875
140,1492.734375
141,1467.7744140625
142,1477.5205078125
143,1587.4775390625
144,1472.541015625
145,1453.138671875
146,1503.17578125
147,1477.962890625
148,1595.1142578125
149,1468.716796875
150,1444.369140625
151,1438.4423828125
152,1522.48046875
153,1464.7529296875
154,1540.9140625
155,1438.1630859375
156,1485.8603515625
157,1445.984375
158,1445.509765625
159,1544.0322265625
160,1639.9140625
161,1512.5546875
162,1323.8798828125
163,1417.94921875
164,1550.9169921875
165,1323.8798828125
166,1425.64453125
167,1323.8798828125
168,1474.7646484375
169,1323.8798828125
170,1481.162109375
171,1323.8798828125
172,1495.10546875
173,1322.0966796875
174,1760.4931640625
175,1345.2607421875
176,1650.05078125
177,1315.3955078125
178,1292.810546875
179,1292.810546875
180,1304.7197265625
181,1320.7021484375
182,1310.310546875
183,1307.0615234375
184,1312.189453125
185,1324.3828125
186,1297.259765625
187,1311.271484375
188,1282.771484375
189,1338.59765625
190,1498.3193359375
191,1257.5419921875
192,1273.1376953125
193,1257.5419921875
194,1229.84375
195,1229.84375
196,1229.91796875
197,1229.84375
198,1323.4833984375
199,1224.6162109375
200,1513.125
201,1224.650390625
202,1229.0380859375
203,1222.6826171875
204,1252.3994140625
205,1252.345703125
206,1389.83203125
207,1217.21484375
208,1313.671875
209,1220.7734375
210,1343.146484375
211,1325.5966796875
212,1291.4296875
213,1204.4658203125
214,1510.1806640625
215,1245.361328125
216,1413.8076171875
217,1204.4658203125
218,1491.595703125
219,1204.4658203125
220,1184.2490234375
221,1184.2490234375
222,1355.8046875
223,1184.2490234375
224,1263.0478515625
225,1355.34375
226,1212.173828125
227,1322.3056640625
228,1045.423828125
229,1046.6845703125
230,1046.296875
231,1048.5126953125
232,1072.6884765625
233,1045.423828125
234,1149.3095703125
235,1108.021484375
236,1181.9033203125
237,1242.8984375
238,1310.98828125
239,1084.697265625
240,1001.28125
241,993.73828125
242,1337.3173828125
243,993.73828125
244,1279.2431640625
245,1052.23046875
246,1210.369140625
247,1151.5478515625
248,1029.6787109375
249,996.96875
250,1343.548828125
251,1045.0087890625
252,1243.2041015625
253,1013.2373046875
254,1123.2939453125
255,993.73828125
256,1056.994140625
257,993.73828125
258,1259.96875
259,1037.7021484375
260,1235.5537109375
261,1036.205078125
262,1091.8798828125
263,990.234375
264,1192.603515625
265,1008.6318359375
266,1365.4462890625
267,1032.296875
268,1119.4990234375
269,1047.5146484375
270,990.58203125
271,1006.3701171875
272,976.919921875
273,1007.1826171875
274,1029.654296875
275,1037.275390625
276,976.919921875
277,989.265625
278,1007.6845703125
279,958.1865234375
280,967.392578125
281,973.501953125
282,999.5400390625
283,1132.3896484375
284,950.9775390625
285,1005.134765625
286,955.248046875
287,1066.9833984375
288,948.263671875
289,1065.21484375
290,990.1708984375
291,1016.396484375
292,981.28125
293,910.568359375
294,977.78125
295,880.2705078125
296,850.59765625
297,905.8671875
298,847.8623046875
299,831.5166015625
300,828.390625
301,831.5166015625
