Iteration,Cost
1,16.8818359375
2,16.33984375
3,16.3974609375
4,16.4990234375
5,15.1640625
6,15.396484375
7,14.880859375
8,15.7626953125
9,16.7236328125
10,16.51953125
11,14.6044921875
12,15.6318359375
13,15.01953125
14,14.884765625
15,16.2548828125
16,15.3857421875
17,14.734375
18,16.0927734375
19,15.6689453125
20,16.4736328125
21,16.5517578125
22,15.8720703125
23,16.1103515625
24,16.111328125
25,15.2001953125
26,13.818359375
27,15.7255859375
28,13.599609375
29,15.3359375
30,13.4052734375
31,11.603515625
32,13.69140625
33,16.7763671875
34,13.62890625
35,15.091796875
36,13.625
37,16.0107421875
38,14.8134765625
39,14.18359375
40,13.80859375
41,15.576171875
42,13.783203125
43,12.138671875
44,13.853515625
45,12.5205078125
46,15.7470703125
47,11.5791015625
48,14.5625
49,11.7626953125
50,15.56640625
51,11.8955078125
52,13.9697265625
53,12.7509765625
54,16.1025390625
55,13.0439453125
56,14.787109375
57,11.69921875
58,12.251953125
59,11.8623046875
60,15.80859375
61,12.18359375
62,12.3017578125
63,12.3583984375
64,11.5302734375
65,14.005859375
66,11.890625
67,12.1953125
68,11.9033203125
69,12.1171875
70,11.3935546875
71,11.9052734375
72,12.08984375
73,11.744140625
74,12.3369140625
75,11.6787109375
76,12.212890625
77,11.87890625
78,12.3671875
79,11.92578125
80,11.1669921875
81,11.072265625
82,11.2265625
83,10.748046875
84,11.005859375
85,11.1533203125
86,10.970703125
87,10.7919921875
88,10.7685546875
89,10.830078125
90,10.11328125
91,9.9794921875
92,10.0673828125
93,10.0380859375
94,10.28515625
95,10.234375
96,10.38671875
97,10.2265625
98,11.0048828125
99,10.1845703125
100,10.578125
101,9.8662109375
102,9.6767578125
103,9.75
104,9.7578125
105,9.859375
106,9.7744140625
107,9.7666015625
108,10.0478515625
109,10.095703125
110,9.9794921875
111,9.541015625
112,9.6689453125
113,9.564453125
114,9.947265625
115,9.7197265625
116,9.283203125
117,9.7509765625
118,9.328125
119,9.25390625
120,9.9208984375
121,9.4189453125
122,9.361328125
123,9.5361328125
124,9.390625
125,9.716796875
126,9.6328125
127,9.677734375
128,9.5732421875
129,9.4990234375
130,9.1806640625
131,9.646484375
132,9.466796875
133,9.6240234375
134,9.517578125
135,9.349609375
136,9.4296875
137,9.7333984375
138,9.4189453125
139,9.328125
140,9.6123046875
141,9.732421875
142,9.5478515625
143,9.3955078125
144,9.4189453125
145,9.3701171875
146,9.5556640625
147,9.44140625
148,9.6181640625
149,9.279296875
150,9.564453125
151,9.634765625
152,9.349609375
153,9.2900390625
154,9.4560546875
155,9.18359375
156,9.6318359375
157,9.220703125
158,9.58203125
159,9.2392578125
160,9.65625
161,9.6748046875
162,9.28515625
163,9.5439453125
164,9.59375
165,9.4501953125
166,9.5087890625
167,9.29296875
168,9.603515625
169,9.513671875
170,9.568359375
171,9.4248046875
172,9.5302734375
173,9.357421875
174,9.529296875
175,9.4541015625
176,9.4892578125
177,9.47265625
178,9.4677734375
179,9.3828125
180,9.5302734375
181,9.49609375
182,9.576171875
183,9.41796875
184,9.708984375
185,9.6787109375
186,9.4150390625
187,9.3740234375
188,9.4873046875
189,9.478515625
190,9.6064453125
191,9.5478515625
192,9.439453125
193,9.15625
194,9.3681640625
195,9.6103515625
196,9.5302734375
197,9.490234375
198,9.5263671875
199,9.6171875
200,9.4296875
201,9.6044921875
202,9.2685546875
203,9.556640625
204,9.5703125
205,9.3955078125
206,9.44921875
207,9.5517578125
208,9.3486328125
209,9.5712890625
210,9.3662109375
211,9.408203125
212,9.369140625
213,9.533203125
214,9.5361328125
215,9.6103515625
216,9.33203125
217,9.357421875
218,9.6201171875
219,9.3798828125
220,9.3037109375
221,9.5751953125
222,9.41015625
223,9.498046875
224,9.2998046875
225,9.515625
226,9.5595703125
227,9.525390625
228,9.451171875
229,9.59765625
230,9.263671875
231,9.5859375
232,9.421875
233,9.4306640625
234,9.640625
235,9.4443359375
236,9.25
237,9.5234375
238,9.67578125
239,9.39453125
240,9.40625
241,9.4638671875
242,9.4326171875
243,9.5166015625
244,9.701171875
245,9.5654296875
246,9.39453125
247,9.326171875
248,9.2998046875
249,9.47265625
250,9.3935546875
251,9.431640625
252,9.37109375
253,9.47265625
254,9.4697265625
255,9.5498046875
256,9.2080078125
257,9.400390625
258,9.36328125
259,9.36328125
260,9.3798828125
261,9.3857421875
262,9.353515625
263,9.6015625
264,9.4267578125
265,9.4326171875
266,9.45703125
267,9.435546875
268,9.4208984375
269,9.427734375
270,9.5615234375
271,9.5048828125
272,9.4404296875
273,9.41015625
274,9.57421875
275,9.4228515625
276,9.2685546875
277,9.396484375
278,9.52734375
279,9.5087890625
280,9.447265625
281,9.5615234375
282,9.4150390625
283,9.19921875
284,9.6474609375
285,9.310546875
286,9.29296875
287,9.5478515625
288,9.41796875
289,9.4775390625
290,9.392578125
291,9.501953125
292,9.498046875
293,9.2763671875
294,9.4560546875
295,9.361328125
296,9.5537109375
297,9.513671875
298,9.4345703125
299,9.3681640625
300,9.568359375
301,9.365234375
