Iteration,Cost
1,18.1181640625
2,23.2099609375
3,19.9208984375
4,17.943359375
5,18.1591796875
6,20.994140625
7,17.8173828125
8,17.5009765625
9,19.806640625
10,27.931640625
11,20.20703125
12,21.0888671875
13,18.0048828125
14,17.7783203125
15,20.43359375
16,20.158203125
17,17.13671875
18,16.1298828125
19,16.19140625
20,16.0654296875
21,20.0126953125
22,21.7802734375
23,16.0927734375
24,18.2685546875
25,15.9033203125
26,16.455078125
27,17.0068359375
28,16.69921875
29,17.2158203125
30,17.4755859375
31,16.9404296875
32,22.8466796875
33,15.716796875
34,19.0830078125
35,15.74609375
36,19.24609375
37,17.05078125
38,15.7919921875
39,17.1669921875
40,16.2255859375
41,15.876953125
42,16.1279296875
43,16.251953125
44,15.8564453125
45,16.0380859375
46,15.68359375
47,17.5478515625
48,15.7041015625
49,16.0966796875
50,16.798828125
51,15.95703125
52,15.5234375
53,16.521484375
54,16.00390625
55,17.091796875
56,15.54296875
57,15.9306640625
58,15.5537109375
59,15.294921875
60,15.595703125
61,15.552734375
62,15.1201171875
63,15.0751953125
64,15.3818359375
65,15.1845703125
66,15.3359375
67,15.33203125
68,15.359375
69,15.216796875
70,15.7685546875
71,15.04296875
72,15.0810546875
73,15.2734375
74,15.1923828125
75,15.365234375
76,15.607421875
77,15.4638671875
78,15.16015625
79,15.509765625
80,15.115234375
81,15.189453125
82,14.994140625
83,15.0185546875
84,15.12109375
85,15.068359375
86,15.01953125
87,14.9892578125
88,15.056640625
89,15.1513671875
90,15.0537109375
91,15.0205078125
92,15.0078125
93,14.9921875
94,14.9814453125
95,15.0576171875
96,15.076171875
97,15.1240234375
98,15.044921875
99,14.8642578125
100,14.91015625
101,14.826171875
102,14.83984375
103,14.841796875
104,14.7705078125
105,14.904296875
106,14.875
107,14.8955078125
108,14.740234375
109,14.9033203125
110,14.6962890625
111,14.6845703125
112,14.814453125
113,14.767578125
114,14.7509765625
115,14.826171875
116,14.8681640625
117,14.755859375
118,14.7734375
119,14.76953125
120,14.8056640625
121,14.7861328125
122,14.7900390625
123,14.775390625
124,14.8076171875
125,14.78515625
126,14.8486328125
127,14.607421875
128,14.611328125
129,14.5703125
130,14.58984375
131,14.6044921875
132,14.6025390625
133,14.599609375
134,14.59375
135,14.5244140625
136,14.49609375
137,14.453125
138,14.6005859375
139,14.494140625
140,14.509765625
141,14.47265625
142,14.5068359375
143,14.5146484375
144,14.529296875
145,14.4658203125
146,14.4228515625
147,14.412109375
148,14.3974609375
149,14.41015625
150,14.38671875
151,14.4423828125
152,14.458984375
153,14.40625
154,14.443359375
155,14.45703125
156,14.3564453125
157,14.4404296875
158,14.384765625
159,14.416015625
160,14.41796875
161,14.482421875
162,14.4931640625
163,14.43359375
164,14.390625
165,14.423828125
166,14.451171875
167,14.4365234375
168,14.34765625
169,14.40234375
170,14.4150390625
171,14.5361328125
172,14.3857421875
173,14.392578125
174,14.4326171875
175,14.4169921875
176,14.4345703125
177,14.4482421875
178,14.412109375
179,14.4052734375
180,14.3955078125
181,14.453125
182,14.435546875
183,14.3876953125
184,14.3984375
185,14.44140625
186,14.55859375
187,14.4033203125
188,14.4169921875
189,14.4296875
190,14.43359375
191,14.478515625
192,14.3935546875
193,14.4130859375
194,14.390625
195,14.4609375
196,14.4033203125
197,14.4150390625
198,14.3193359375
199,14.3935546875
200,14.498046875
201,14.4208984375
202,14.3935546875
203,14.5078125
204,14.41796875
205,14.43359375
206,14.4580078125
207,14.5087890625
208,14.365234375
209,14.39453125
210,14.392578125
211,14.4208984375
212,14.3388671875
213,14.455078125
214,14.341796875
215,14.458984375
216,14.4091796875
217,14.462890625
218,14.453125
219,14.4384765625
220,14.4404296875
221,14.3818359375
222,14.466796875
223,14.41015625
224,14.427734375
225,14.4130859375
226,14.3916015625
227,14.427734375
228,14.4375
229,14.48046875
230,14.423828125
231,14.4296875
232,14.3984375
233,14.373046875
234,14.4482421875
235,14.4130859375
236,14.4189453125
237,14.390625
238,14.4658203125
239,14.455078125
240,14.3984375
241,14.3984375
242,14.3515625
243,14.3662109375
244,14.4228515625
245,14.4287109375
246,14.412109375
247,14.3857421875
248,14.421875
249,14.4609375
250,14.3974609375
251,14.421875
252,14.4091796875
253,14.4130859375
254,14.3447265625
255,14.4560546875
256,14.40625
257,14.40625
258,14.412109375
259,14.3662109375
260,14.390625
261,14.4248046875
262,14.396484375
263,14.32421875
264,14.4609375
265,14.474609375
266,14.318359375
267,14.3876953125
268,14.3515625
269,14.4150390625
270,14.48828125
271,14.4140625
272,14.4296875
273,14.3984375
274,14.4736328125
275,14.4248046875
276,14.4287109375
277,14.4091796875
278,14.3974609375
279,14.3896484375
280,14.44921875
281,14.3310546875
282,14.400390625
283,14.447265625
284,14.4189453125
285,14.4189453125
286,14.3701171875
287,14.46875
288,14.4091796875
289,14.4326171875
290,14.4111328125
291,14.4306640625
292,14.443359375
293,14.4765625
294,14.4736328125
295,14.3583984375
296,14.3974609375
297,14.4365234375
298,14.3427734375
299,14.4296875
300,14.357421875
301,14.462890625
