Iteration,Cost
1,4030.671875
2,4030.671875
3,4030.671875
4,4030.671875
5,4030.671875
6,4030.671875
7,4030.671875
8,4030.671875
9,4030.671875
10,4030.671875
11,4030.671875
12,4030.671875
13,4030.671875
14,4030.671875
15,4030.671875
16,3331.6083984375
17,3399.9345703125
18,3339.1962890625
19,3394.5087890625
20,3307.0185546875
21,3298.8037109375
22,3334.9736328125
23,3340.349609375
24,3225.7373046875
25,3288.2919921875
26,3201.4765625
27,3145.2666015625
28,3235.205078125
29,3265.6376953125
30,3368.6806640625
31,3145.2666015625
32,3145.2666015625
33,3145.2666015625
34,3145.2666015625
35,3145.2666015625
36,3145.2666015625
37,3145.2666015625
38,3145.2666015625
39,3145.2666015625
40,3145.2666015625
41,3145.2666015625
42,3145.2666015625
43,3145.2666015625
44,3145.2666015625
45,3145.2666015625
46,2553.427734375
47,2412.87890625
48,2627.4501953125
49,2412.87890625
50,2405.26171875
51,2412.2880859375
52,2447.5185546875
53,2405.26171875
54,2375.4033203125
55,2375.4033203125
56,2422.5859375
57,2375.4033203125
58,2401.388671875
59,2375.4033203125
60,2408.69921875
61,2375.4033203125
62,2396.3251953125
63,2375.4033203125
64,2435.0126953125
65,2370.48828125
66,2441.7265625
67,2337.03515625
68,2231.7080078125
69,2413.7822265625
70,2243.9990234375
71,2283.291015625
72,2185.0693359375
73,2155.0048828125
74,2333.8486328125
75,2092.3544921875
76,2288.3017578125
77,2111.6416015625
78,2059.5283203125
79,2059.5283203125
80,2020.056640625
81,2020.056640625
82,2005.19921875
83,2005.19921875
84,1982.5283203125
85,1982.5283203125
86,1950.5771484375
87,1950.5771484375
88,1974.103515625
89,1950.5771484375
90,1911.8544921875
91,1911.8544921875
92,2119.4130859375
93,2153.5146484375
94,2028.1796875
95,1911.8544921875
96,1975.814453125
97,1911.96875
98,1913.6552734375
99,1911.8544921875
100,1923.76171875
101,1946.927734375
102,1907.2802734375
103,1976.46875
104,1942.7783203125
105,1942.8515625
106,1966.5771484375
107,1907.2802734375
108,1916.1376953125
109,1907.2802734375
110,1999.4482421875
111,1907.2802734375
112,1949.3466796875
113,1962.0751953125
114,2012.6552734375
115,1996.8916015625
116,2083.833984375
117,1692.962890625
118,1714.02734375
119,1794.8173828125
120,1869.4384765625
121,1731.552734375
122,1832.3623046875
123,1712.4248046875
124,1682.833984375
125,1682.833984375
126,1657.939453125
127,1657.939453125
128,1663.7294921875
129,1657.939453125
130,1654.994140625
131,1654.994140625
132,1645.0126953125
133,1645.0126953125
134,1654.724609375
135,1645.0126953125
136,1685.30078125
137,1618.5234375
138,1660.4658203125
139,1607.126953125
140,1880.064453125
141,1631.7783203125
142,1822.1298828125
143,1625.888671875
144,1634.7265625
145,1628.9150390625
146,1674.2216796875
147,1607.126953125
148,1630.9130859375
149,1607.126953125
150,1620.35546875
151,1607.126953125
152,1649.4462890625
153,1620.1279296875
154,1646.111328125
155,1630.03515625
156,1872.8525390625
157,1743.25
158,1795.224609375
159,1613.658203125
160,1604.9580078125
161,1628.4482421875
162,1646.298828125
163,1604.9580078125
164,1718.4775390625
165,1604.9580078125
166,1806.091796875
167,1609.720703125
168,1644.8203125
169,1612.4267578125
170,1991.06640625
171,1594.876953125
172,1986.08984375
173,1594.876953125
174,1620.935546875
175,1597.9609375
176,1784.4287109375
177,1624.6630859375
178,1752.802734375
179,1649.232421875
180,1605.962890625
181,1615.291015625
182,1559.8955078125
183,1651.34765625
184,1559.8955078125
185,1587.5224609375
186,1559.8955078125
187,1658.7421875
188,1550.6259765625
189,1574.890625
190,1550.6259765625
191,1581.3388671875
192,1559.255859375
193,1559.5791015625
194,1535.478515625
195,1574.7587890625
196,1529.36328125
197,1578.3681640625
198,1529.36328125
199,1527.55078125
200,1578.1787109375
201,1540.6572265625
202,1560.5634765625
203,1550.7509765625
204,1565.0341796875
205,1526.880859375
206,1539.8271484375
207,1513.1240234375
208,1517.912109375
209,1561.470703125
210,1514.060546875
211,1502.529296875
212,1491.9140625
213,1489.3330078125
214,1505.826171875
215,1494.1015625
216,1581.224609375
217,1422.9951171875
218,1425.5166015625
219,1432.146484375
220,1419.71484375
221,1400.62890625
222,1400.62890625
223,1418.681640625
224,1423.107421875
225,1397.267578125
226,1386.2802734375
227,1474.49609375
228,1386.2802734375
229,1449.8720703125
230,1396.431640625
231,1434.1474609375
232,1393.5625
233,1423.607421875
234,1393.333984375
235,1413.4111328125
236,1386.2802734375
237,1405.3671875
238,1386.2802734375
239,1381.5537109375
240,1381.5537109375
241,1385.32421875
242,1377.6826171875
243,1374.1083984375
244,1374.1083984375
245,1419.0390625
246,1390.1689453125
247,1393.423828125
248,1406.9541015625
249,1455.650390625
250,1392.4208984375
251,1433.658203125
252,1417.904296875
253,1437.0263671875
254,1400.94921875
255,1397.041015625
256,1390.9638671875
257,1406.3232421875
258,1426.357421875
259,1355.4560546875
260,1368.6015625
261,1375.04296875
262,1393.12109375
263,1367.7412109375
264,1356.5732421875
265,1455.060546875
266,1375.7578125
267,1358.5966796875
268,1363.021484375
269,1375.8671875
270,1355.4560546875
271,1439.015625
272,1387.119140625
273,1410.6171875
274,1374.330078125
275,1364.796875
276,1386.5146484375
277,1365.4736328125
278,1365.447265625
279,1354.1650390625
280,1362.47265625
281,1357.328125
282,1354.0791015625
283,1352.4951171875
284,1353.287109375
285,1356.40625
286,1358.4296875
287,1352.4951171875
288,1344.6630859375
289,1343.478515625
290,1350.37890625
291,1357.8701171875
292,1363.908203125
293,1360.35546875
294,1342.8876953125
295,1363.462890625
296,1349.1484375
297,1338.59375
298,1377.0712890625
299,1365.6103515625
300,1354.6435546875
301,1338.59375
