Iteration,Cost
1,26.8955078125
2,30.5146484375
3,27.7265625
4,27.1357421875
5,28.78515625
6,28.5615234375
7,29.521484375
8,29.173828125
9,25.591796875
10,26.0302734375
11,28.2744140625
12,28.845703125
13,25.44921875
14,24.2421875
15,25.0166015625
16,26.6826171875
17,30.85546875
18,24.36328125
19,24.9677734375
20,26.064453125
21,24.548828125
22,28.6435546875
23,24.0908203125
24,25.546875
25,24.173828125
26,24.5185546875
27,24.66015625
28,24.5009765625
29,23.490234375
30,24.3603515625
31,25.826171875
32,25.0595703125
33,23.2451171875
34,22.98046875
35,23.892578125
36,23.7763671875
37,24.2041015625
38,23.35546875
39,22.490234375
40,22.763671875
41,22.2841796875
42,21.2412109375
43,17.8203125
44,18.4755859375
45,18.177734375
46,20.12890625
47,16.91015625
48,18.5224609375
49,17.1083984375
50,20.755859375
51,17.4580078125
52,19.6982421875
53,16.595703125
54,13.0791015625
55,15.7548828125
56,13.0263671875
57,17.111328125
58,12.5576171875
59,14.15625
60,12.4716796875
61,12.62890625
62,12.0810546875
63,15.6484375
64,12.8017578125
65,13.0302734375
66,12.5654296875
67,12.802734375
68,12.9775390625
69,12.8154296875
70,12.509765625
71,14.0390625
72,11.951171875
73,11.8095703125
74,12.9775390625
75,12.451171875
76,12.296875
77,11.7724609375
78,12.810546875
79,11.91015625
80,12.17578125
81,12.095703125
82,12.115234375
83,12.689453125
84,11.69921875
85,11.6103515625
86,12.107421875
87,11.7275390625
88,11.6005859375
89,11.8759765625
90,12.2578125
91,11.5751953125
92,11.919921875
93,11.36328125
94,11.564453125
95,11.77734375
96,11.6748046875
97,11.69921875
98,11.5
99,11.8935546875
100,11.75390625
101,11.810546875
102,11.552734375
103,11.431640625
104,11.50390625
105,11.400390625
106,11.419921875
107,11.48046875
108,11.5078125
109,11.6630859375
110,11.701171875
111,11.6005859375
112,11.7216796875
113,11.380859375
114,11.458984375
115,11.6171875
116,11.650390625
117,11.6640625
118,11.4892578125
119,11.4892578125
120,11.4443359375
121,11.4501953125
122,11.5517578125
123,11.5322265625
124,11.779296875
125,11.40625
126,11.599609375
127,11.5908203125
128,11.423828125
129,11.63671875
130,11.5009765625
131,11.353515625
132,11.4609375
133,11.458984375
134,11.4423828125
135,11.5888671875
136,11.5458984375
137,11.431640625
138,11.5078125
139,11.435546875
140,11.751953125
141,11.4658203125
142,11.54296875
143,11.6044921875
144,11.3798828125
145,11.5546875
146,11.427734375
147,11.5771484375
148,11.5263671875
149,11.609375
150,11.521484375
151,11.7021484375
152,11.7568359375
153,11.41015625
154,11.240234375
155,11.4365234375
156,11.4345703125
157,11.45703125
158,11.4521484375
159,11.4482421875
160,11.5205078125
161,11.513671875
162,11.5830078125
163,11.517578125
164,11.640625
165,11.625
166,11.7919921875
167,11.45703125
168,11.5
169,11.677734375
170,11.552734375
171,11.44921875
172,11.541015625
173,11.576171875
174,11.3525390625
175,11.5380859375
176,11.4404296875
177,11.4921875
178,11.4677734375
179,11.5966796875
180,11.541015625
181,11.5
182,11.642578125
183,11.5029296875
184,11.419921875
185,11.4404296875
186,11.5263671875
187,11.4033203125
188,11.5859375
189,11.3095703125
190,11.45703125
191,11.552734375
192,11.6171875
193,11.583984375
194,11.5478515625
195,11.560546875
196,11.4453125
197,11.5107421875
198,11.5771484375
199,11.5126953125
200,11.4482421875
201,11.587890625
202,11.4755859375
203,11.5048828125
204,11.4248046875
205,11.4736328125
206,11.4873046875
207,11.5908203125
208,11.45703125
209,11.6181640625
210,11.609375
211,11.5322265625
212,11.404296875
213,11.4365234375
214,11.4287109375
215,11.626953125
216,11.5
217,11.5380859375
218,11.5283203125
219,11.5107421875
220,11.453125
221,11.5888671875
222,11.5107421875
223,11.4208984375
224,11.4951171875
225,11.6376953125
226,11.4248046875
227,11.5888671875
228,11.4990234375
229,11.298828125
230,11.54296875
231,11.474609375
232,11.3759765625
233,11.5439453125
234,11.4580078125
235,11.3740234375
236,11.57421875
237,11.4130859375
238,11.5029296875
239,11.6376953125
240,11.3349609375
241,11.458984375
242,11.513671875
243,11.5771484375
244,11.521484375
245,11.4814453125
246,11.4482421875
247,11.328125
248,11.64453125
249,11.4794921875
250,11.5986328125
251,11.462890625
252,11.4189453125
253,11.5498046875
254,11.5673828125
255,11.4150390625
256,11.650390625
257,11.5498046875
258,11.5
259,11.423828125
260,11.4296875
261,11.451171875
262,11.5341796875
263,11.390625
264,11.7158203125
265,11.373046875
266,11.4599609375
267,11.595703125
268,11.5908203125
269,11.5283203125
270,11.44921875
271,11.4638671875
272,11.6591796875
273,11.625
274,11.416015625
275,11.466796875
276,11.6669921875
277,11.2998046875
278,11.4716796875
279,11.375
280,11.357421875
281,11.462890625
282,11.4501953125
283,11.4306640625
284,11.4091796875
285,11.4814453125
286,11.57421875
287,11.5458984375
288,11.6171875
289,11.408203125
290,11.408203125
291,11.498046875
292,11.431640625
293,11.54296875
294,11.3583984375
295,11.5634765625
296,11.4453125
297,11.4775390625
298,11.505859375
299,11.421875
300,11.5078125
301,11.544921875
