Iteration,Cost
1,4025.802734375
2,4025.802734375
3,4025.802734375
4,4025.802734375
5,4025.802734375
6,4025.802734375
7,4025.802734375
8,4025.802734375
9,4025.802734375
10,4025.802734375
11,4025.802734375
12,4025.802734375
13,4025.802734375
14,4025.802734375
15,4025.802734375
16,3322.712890625
17,3391.271484375
18,3330.453125
19,3385.6298828125
20,3297.953125
21,3289.583984375
22,3326.0810546875
23,3331.19140625
24,3217.0791015625
25,3279.6298828125
26,3192.7236328125
27,3136.3291015625
28,3226.2880859375
29,3256.80078125
30,3359.54296875
31,3136.3291015625
32,3136.3291015625
33,3136.3291015625
34,3136.3291015625
35,3136.3291015625
36,3136.3291015625
37,3136.3291015625
38,3136.3291015625
39,3136.3291015625
40,3136.3291015625
41,3136.3291015625
42,3136.3291015625
43,3136.3291015625
44,3136.3291015625
45,3136.3291015625
46,2560.7421875
47,2419.783203125
48,2408.5380859375
49,2408.5380859375
50,2443.19921875
51,2408.5380859375
52,2429.263671875
53,2408.5380859375
54,2411.6298828125
55,2408.5380859375
56,2452.607421875
57,2408.5380859375
58,2447.75
59,2408.5380859375
60,2465.833984375
61,2408.5380859375
62,2494.5263671875
63,2408.5380859375
64,2572.5283203125
65,2422.408203125
66,2717.98046875
67,2527.2255859375
68,2514.302734375
69,2332.88671875
70,2681.6103515625
71,2401.134765625
72,2433.3818359375
73,2350.4716796875
74,2568.76171875
75,2463.8544921875
76,2484.5068359375
77,2332.88671875
78,2279.423828125
79,2279.423828125
80,2164.5380859375
81,2164.5380859375
82,2182.515625
83,2164.5380859375
84,2155.572265625
85,2155.572265625
86,2123.0703125
87,2123.0703125
88,2043.4541015625
89,2043.4541015625
90,2015.623046875
91,2015.623046875
92,2163.134765625
93,2088.94921875
94,2108.3271484375
95,1975.578125
96,1951.75
97,2004.4521484375
98,1943.3623046875
99,1946.390625
100,1996.615234375
101,1907.927734375
102,2182.7705078125
103,1871.8662109375
104,1941.068359375
105,1908.4111328125
106,1880.1630859375
107,1899.5458984375
108,2084.2392578125
109,1975.1103515625
110,1890.53515625
111,1895.1044921875
112,1844.9658203125
113,1885.90625
114,1882.791015625
115,1844.9658203125
116,1817.9560546875
117,1817.9560546875
118,1841.8603515625
119,1817.9560546875
120,1861.0263671875
121,1851.7880859375
122,1857.6318359375
123,1817.9560546875
124,1845.7451171875
125,1817.9560546875
126,1954.76953125
127,1880.154296875
128,1896.740234375
129,1848.06640625
130,1748.5849609375
131,1765.42578125
132,1746.259765625
133,1746.259765625
134,2080.7333984375
135,1767.064453125
136,1742.42578125
137,1742.42578125
138,1745.01171875
139,1742.42578125
140,1819.380859375
141,1810.119140625
142,1819.2529296875
143,1647.259765625
144,1732.1259765625
145,1612.880859375
146,1706.5224609375
147,1609.5830078125
148,1584.4619140625
149,1628.521484375
150,1613.873046875
151,1584.5234375
152,1581.4111328125
153,1590.15625
154,1761.3359375
155,1569.21484375
156,1608.6123046875
157,1591.90625
158,1627.283203125
159,1559.8359375
160,1614.9833984375
161,1559.8359375
162,1618.162109375
163,1573.1376953125
164,1616.8388671875
165,1590.4013671875
166,1633.8642578125
167,1569.6728515625
168,1570.046875
169,1604.6728515625
170,1574.5205078125
171,1559.8359375
172,1590.5087890625
173,1559.8359375
174,1538.677734375
175,1538.677734375
176,1729.7509765625
177,1555.04296875
178,1641.0234375
179,1591.064453125
180,1647.7099609375
181,1538.677734375
182,1626.583984375
183,1557.4228515625
184,1664.8779296875
185,1540.232421875
186,1776.96875
187,1635.3232421875
188,1927.6279296875
189,1538.677734375
190,1591.9736328125
191,1544.869140625
192,1557.8896484375
193,1559.884765625
194,1541.2626953125
195,1549.56640625
196,1504.560546875
197,1533.49609375
198,1513.962890625
199,1549.5986328125
200,1518.21484375
201,1508.87109375
202,1550.8974609375
203,1548.640625
204,1509.5341796875
205,1519.25
206,1543.2197265625
207,1543.2578125
208,1562.876953125
209,1565.58203125
210,1531.865234375
211,1520.591796875
212,1528.3515625
213,1553.4462890625
214,1526.8017578125
215,1525.59765625
216,1503.8310546875
217,1540.0322265625
218,1504.7021484375
219,1506.3125
220,1514.05859375
221,1514.7412109375
222,1524.7919921875
223,1607.611328125
224,1523.9697265625
225,1553.3427734375
226,1605.1376953125
227,1480.19140625
228,1488.84375
229,1451.654296875
230,1465.556640625
231,1531.2412109375
232,1473.162109375
233,1463.5849609375
234,1535.0029296875
235,1477.0625
236,1461.400390625
237,1449.2890625
238,1462.7001953125
239,1468.0380859375
240,1433.244140625
241,1463.6455078125
242,1467.1796875
243,1446.5009765625
244,1484.8046875
245,1455.541015625
246,1479.7744140625
247,1456.6337890625
248,1439.4091796875
249,1460.9033203125
250,1497.4287109375
251,1458.626953125
252,1495.46484375
253,1480.935546875
254,1477.1005859375
255,1459.4140625
256,1439.8837890625
257,1470.7841796875
258,1508.65625
259,1477.0419921875
260,1466.6044921875
261,1480.8837890625
262,1453.8759765625
263,1475.4189453125
264,1523.5126953125
265,1464.8994140625
266,1499.8837890625
267,1463.7529296875
268,1458.982421875
269,1461.380859375
270,1448.8330078125
271,1457.43359375
272,1460.1767578125
273,1450.388671875
274,1478.9501953125
275,1488.6796875
276,1500.658203125
277,1465.3310546875
278,1440.62890625
279,1500.23046875
280,1462.5556640625
281,1464.6005859375
282,1479.3505859375
283,1467.6826171875
284,1450.0830078125
285,1448.0146484375
286,1495.1064453125
287,1445.306640625
288,1446.9443359375
289,1475.0302734375
290,1449.6279296875
291,1460.9111328125
292,1444.974609375
293,1456.935546875
294,1448.0595703125
295,1463.724609375
296,1456.25
297,1473.75
298,1460.923828125
299,1459.4296875
300,1461.7783203125
301,1433.244140625
