Iteration,Cost
1,19.0166015625
2,17.009765625
3,17.076171875
4,17.9990234375
5,17.3662109375
6,18.06640625
7,18.248046875
8,18.921875
9,18.80078125
10,18.3349609375
11,19.3046875
12,18.2333984375
13,19.1591796875
14,17.009765625
15,17.759765625
16,18.1884765625
17,17.1708984375
18,16.7890625
19,18.162109375
20,19.0234375
21,17.107421875
22,19.986328125
23,19.1376953125
24,17.2333984375
25,17.5888671875
26,16.53515625
27,18.787109375
28,17.720703125
29,18.9775390625
30,16.91015625
31,18.0087890625
32,18.5791015625
33,17.0654296875
34,18.07421875
35,16.6669921875
36,18.240234375
37,16.7060546875
38,18.76171875
39,16.837890625
40,17.787109375
41,16.39453125
42,16.2958984375
43,17.033203125
44,18.2060546875
45,16.51171875
46,16.515625
47,16.48828125
48,19.0966796875
49,17.4326171875
50,18.693359375
51,16.490234375
52,17.884765625
53,16.9833984375
54,16.8486328125
55,16.7470703125
56,16.2568359375
57,17.052734375
58,16.107421875
59,16.7451171875
60,15.9931640625
61,16.5087890625
62,16.1845703125
63,17.0703125
64,16.2919921875
65,17.2080078125
66,16.9365234375
67,16.1416015625
68,15.650390625
69,18.4482421875
70,16.4990234375
71,18.515625
72,16.1953125
73,17.208984375
74,15.6318359375
75,16.9248046875
76,15.71484375
77,15.5517578125
78,15.7998046875
79,15.9892578125
80,15.7880859375
81,16.0576171875
82,15.544921875
83,16.265625
84,15.5029296875
85,15.3720703125
86,16.61328125
87,16.15625
88,15.4921875
89,15.5234375
90,16.0078125
91,15.421875
92,15.5126953125
93,15.421875
94,15.2568359375
95,15.8212890625
96,15.7919921875
97,15.6025390625
98,16.5537109375
99,15.404296875
100,15.81640625
101,15.7041015625
102,15.490234375
103,15.2080078125
104,15.318359375
105,15.0869140625
106,15.4794921875
107,15.486328125
108,15.41015625
109,15.44140625
110,15.41796875
111,15.443359375
112,16.1630859375
113,15.69140625
114,15.0390625
115,15.3779296875
116,15.779296875
117,15.0341796875
118,15.1572265625
119,15.1630859375
120,15.0888671875
121,14.74609375
122,14.443359375
123,14.6142578125
124,14.6328125
125,14.9580078125
126,14.3828125
127,15.375
128,14.9794921875
129,14.6943359375
130,14.732421875
131,15.1064453125
132,14.71484375
133,15.0888671875
134,14.8525390625
135,14.728515625
136,14.9267578125
137,14.6259765625
138,14.7685546875
139,14.4599609375
140,14.6572265625
141,14.5400390625
142,14.75390625
143,14.212890625
144,14.447265625
145,14.390625
146,14.7998046875
147,14.69140625
148,14.861328125
149,14.7646484375
150,14.6416015625
151,14.521484375
152,14.3486328125
153,14.3916015625
154,14.4169921875
155,14.4873046875
156,14.578125
157,14.3251953125
158,14.359375
159,14.3232421875
160,14.4365234375
161,14.51953125
162,14.40234375
163,14.7587890625
164,14.3681640625
165,14.296875
166,14.64453125
167,14.5185546875
168,14.5029296875
169,14.544921875
170,14.3740234375
171,14.568359375
172,14.5966796875
173,14.650390625
174,14.6337890625
175,14.4501953125
176,14.267578125
177,14.5146484375
178,14.5205078125
179,14.5126953125
180,14.44140625
181,14.4052734375
182,14.2958984375
183,14.41796875
184,14.390625
185,14.3427734375
186,14.2900390625
187,14.3662109375
188,14.41796875
189,14.5107421875
190,14.615234375
191,14.3330078125
192,14.4609375
193,14.4306640625
194,14.4306640625
195,14.4248046875
196,14.2626953125
197,14.5419921875
198,14.43359375
199,14.3759765625
200,14.412109375
201,14.4775390625
202,14.447265625
203,14.505859375
204,14.5947265625
205,14.470703125
206,14.6572265625
207,14.2314453125
208,14.3115234375
209,14.517578125
210,14.470703125
211,14.33203125
212,14.458984375
213,14.4384765625
214,14.43359375
215,14.689453125
216,14.4912109375
217,14.638671875
218,14.2978515625
219,14.466796875
220,14.458984375
221,14.2998046875
222,14.4453125
223,14.5146484375
224,14.6298828125
225,14.416015625
226,14.4599609375
227,14.619140625
228,14.6162109375
229,14.4501953125
230,14.2890625
231,14.365234375
232,14.375
233,14.275390625
234,14.5654296875
235,14.470703125
236,14.5068359375
237,14.2548828125
238,14.4267578125
239,14.5107421875
240,14.41015625
241,14.2626953125
242,14.5849609375
243,14.3740234375
244,14.505859375
245,14.326171875
246,14.4072265625
247,14.611328125
248,14.552734375
249,14.4580078125
250,14.3701171875
251,14.435546875
252,14.46875
253,14.376953125
254,14.28515625
255,14.458984375
256,14.55078125
257,14.3369140625
258,14.4541015625
259,14.3271484375
260,14.365234375
261,14.53515625
262,14.4892578125
263,14.5361328125
264,14.1552734375
265,14.4111328125
266,14.6318359375
267,14.46484375
268,14.4150390625
269,14.6123046875
270,14.3701171875
271,14.46875
272,14.2431640625
273,14.5859375
274,14.66015625
275,14.455078125
276,14.3974609375
277,14.236328125
278,14.5087890625
279,14.3916015625
280,14.58984375
281,14.49609375
282,14.5830078125
283,14.4853515625
284,14.654296875
285,14.5361328125
286,14.6025390625
287,14.4287109375
288,14.478515625
289,14.5849609375
290,14.3017578125
291,14.6845703125
292,14.3779296875
293,14.5068359375
294,14.546875
295,14.513671875
296,14.3876953125
297,14.4091796875
298,14.41015625
299,14.3525390625
300,14.4130859375
301,14.265625
