Iteration,Cost
1,21.115234375
2,26.4169921875
3,23.3125
4,20.84765625
5,21.1240234375
6,23.8828125
7,21.2431640625
8,22.2978515625
9,20.6728515625
10,28.9345703125
11,22.6748046875
12,23.3994140625
13,20.716796875
14,22.4609375
15,23.720703125
16,20.7509765625
17,22.5869140625
18,22.673828125
19,20.7001953125
20,20.7041015625
21,22.509765625
22,23.208984375
23,20.6767578125
24,23.0390625
25,20.44921875
26,21.62890625
27,20.9443359375
28,20.3935546875
29,19.9521484375
30,21.83203125
31,19.24609375
32,19.3017578125
33,19.55859375
34,19.6923828125
35,18.8056640625
36,19.3134765625
37,18.6630859375
38,17.9365234375
39,18.0908203125
40,19.01171875
41,17.98828125
42,19.2744140625
43,18.3232421875
44,19.07421875
45,18.5224609375
46,18.681640625
47,16.9501953125
48,16.80859375
49,17.9326171875
50,16.748046875
51,17.0517578125
52,16.5263671875
53,17.9990234375
54,16.5126953125
55,17.3857421875
56,17.041015625
57,17.05078125
58,16.560546875
59,16.7998046875
60,17.0546875
61,16.4169921875
62,16.771484375
63,16.36328125
64,16.4970703125
65,16.462890625
66,16.9462890625
67,16.46484375
68,16.4677734375
69,16.6572265625
70,16.587890625
71,16.6845703125
72,16.58203125
73,16.5341796875
74,16.2685546875
75,16.65234375
76,16.7548828125
77,16.46875
78,16.447265625
79,16.4677734375
80,16.431640625
81,16.548828125
82,16.4208984375
83,16.38671875
84,16.544921875
85,16.4267578125
86,16.3740234375
87,16.5771484375
88,16.50390625
89,16.419921875
90,16.4501953125
91,16.482421875
92,16.4404296875
93,16.4423828125
94,16.564453125
95,16.505859375
96,16.5615234375
97,16.572265625
98,16.451171875
99,16.5673828125
100,16.478515625
101,16.5556640625
102,16.52734375
103,16.5849609375
104,16.533203125
105,16.4951171875
106,16.45703125
107,16.4169921875
108,16.39453125
109,16.447265625
110,16.541015625
111,16.3505859375
112,16.283203125
113,16.345703125
114,16.5791015625
115,16.4375
116,16.3544921875
117,16.3955078125
118,16.2568359375
119,16.45703125
120,16.455078125
121,16.455078125
122,16.4423828125
123,16.439453125
124,16.3369140625
125,16.412109375
126,16.3193359375
127,16.4833984375
128,16.3623046875
129,16.4951171875
130,16.546875
131,16.39453125
132,16.3681640625
133,16.529296875
134,16.3046875
135,16.4462890625
136,16.61328125
137,16.390625
138,16.5654296875
139,16.470703125
140,16.478515625
141,16.5302734375
142,16.2529296875
143,16.490234375
144,16.58203125
145,16.4482421875
146,16.595703125
147,16.4619140625
148,16.5166015625
149,16.3310546875
150,16.5517578125
151,16.6298828125
152,16.40625
153,16.501953125
154,16.310546875
155,16.57421875
156,16.42578125
157,16.2900390625
158,16.51171875
159,16.3857421875
160,16.5126953125
161,16.46484375
162,16.578125
163,16.48046875
164,16.3486328125
165,16.392578125
166,16.3798828125
167,16.5419921875
168,16.52734375
169,16.4599609375
170,16.3837890625
171,16.724609375
172,16.34765625
173,16.5517578125
174,16.580078125
175,16.6015625
176,16.5107421875
177,16.4130859375
178,16.5400390625
179,16.4990234375
180,16.4658203125
181,16.53515625
182,16.5078125
183,16.6474609375
184,16.47265625
185,16.4287109375
186,16.5791015625
187,16.5556640625
188,16.6845703125
189,16.3935546875
190,16.5078125
191,16.4990234375
192,16.32421875
193,16.5302734375
194,16.349609375
195,16.408203125
196,16.5009765625
197,16.4375
198,16.453125
199,16.33203125
200,16.5751953125
201,16.48828125
202,16.3642578125
203,16.513671875
204,16.666015625
205,16.4833984375
206,16.609375
207,16.408203125
208,16.55078125
209,16.3798828125
210,16.4013671875
211,16.4189453125
212,16.5849609375
213,16.5283203125
214,16.51953125
215,16.41796875
216,16.57421875
217,16.4482421875
218,16.275390625
219,16.5771484375
220,16.5849609375
221,16.3994140625
222,16.4697265625
223,16.568359375
224,16.521484375
225,16.36328125
226,16.5107421875
227,16.4619140625
228,16.50390625
229,16.2373046875
230,16.4189453125
231,16.3564453125
232,16.4765625
233,16.5537109375
234,16.4423828125
235,16.630859375
236,16.3115234375
237,16.3564453125
238,16.5830078125
239,16.5341796875
240,16.4580078125
241,16.314453125
242,16.4970703125
243,16.5908203125
244,16.580078125
245,16.4453125
246,16.4423828125
247,16.2978515625
248,16.5908203125
249,16.49609375
250,16.4111328125
251,16.412109375
252,16.4501953125
253,16.3349609375
254,16.4345703125
255,16.3076171875
256,16.423828125
257,16.6513671875
258,16.3720703125
259,16.59765625
260,16.501953125
261,16.541015625
262,16.29296875
263,16.4765625
264,16.4140625
265,16.41796875
266,16.5546875
267,16.4931640625
268,16.546875
269,16.458984375
270,16.4736328125
271,16.453125
272,16.3193359375
273,16.431640625
274,16.3974609375
275,16.3896484375
276,16.37109375
277,16.6015625
278,16.3134765625
279,16.6123046875
280,16.41015625
281,16.3564453125
282,16.5576171875
283,16.5673828125
284,16.529296875
285,16.400390625
286,16.4970703125
287,16.4248046875
288,16.583984375
289,16.376953125
290,16.3564453125
291,16.4697265625
292,16.5029296875
293,16.6142578125
294,16.5615234375
295,16.4423828125
296,16.380859375
297,16.4638671875
298,16.5810546875
299,16.5009765625
300,16.38671875
301,16.45703125
