Iteration,Cost
1,18.8125
2,18.2890625
3,18.892578125
4,19.5302734375
5,19.4482421875
6,18.744140625
7,18.578125
8,19.3310546875
9,20.4580078125
10,17.44921875
11,19.4248046875
12,19.2734375
13,18.4091796875
14,17.3515625
15,18.65625
16,19.521484375
17,19.451171875
18,16.8671875
19,17.509765625
20,17.6123046875
21,18.26953125
22,19.8994140625
23,18.9130859375
24,19.4697265625
25,19.34375
26,19.4150390625
27,19.2763671875
28,18.8271484375
29,16.1708984375
30,16.7451171875
31,16.751953125
32,18.1943359375
33,17.2841796875
34,18.2109375
35,16.5859375
36,18.0087890625
37,16.3662109375
38,17.7998046875
39,17.0078125
40,19.0810546875
41,16.25
42,18.2822265625
43,17.654296875
44,17.6376953125
45,17.830078125
46,16.763671875
47,18.59375
48,16.78515625
49,18.166015625
50,16.9111328125
51,17.865234375
52,16.9912109375
53,18.1162109375
54,17.51953125
55,17.9365234375
56,17.8115234375
57,16.9775390625
58,16.7060546875
59,16.6708984375
60,16.2880859375
61,16.369140625
62,16.5537109375
63,17.0556640625
64,16.26953125
65,15.951171875
66,16.236328125
67,16.740234375
68,15.8984375
69,15.7685546875
70,15.8837890625
71,16.3974609375
72,16.01953125
73,15.9267578125
74,16.2802734375
75,16.029296875
76,16.1171875
77,16.060546875
78,15.80078125
79,16.3623046875
80,15.7919921875
81,16.6669921875
82,15.8115234375
83,15.5263671875
84,15.91796875
85,16.1201171875
86,16.1357421875
87,15.6982421875
88,15.9951171875
89,15.71484375
90,15.8955078125
91,15.8876953125
92,16.2568359375
93,15.94921875
94,16.0576171875
95,15.986328125
96,15.701171875
97,15.9697265625
98,15.947265625
99,16.1923828125
100,15.51171875
101,15.4697265625
102,15.419921875
103,15.865234375
104,15.330078125
105,15.3359375
106,15.7900390625
107,15.2412109375
108,15.5234375
109,15.55859375
110,15.2392578125
111,15.5478515625
112,15.2666015625
113,15.51171875
114,15.5693359375
115,15.4306640625
116,15.541015625
117,15.6640625
118,15.7998046875
119,15.693359375
120,15.1787109375
121,15.1298828125
122,15.353515625
123,15.6005859375
124,15.66015625
125,15.271484375
126,15.369140625
127,15.302734375
128,15.2626953125
129,15.6923828125
130,15.53125
131,15.1884765625
132,15.3359375
133,15.4375
134,15.4765625
135,15.1328125
136,15.119140625
137,15.4111328125
138,15.3076171875
139,15.5771484375
140,15.3017578125
141,15.2900390625
142,15.4326171875
143,15.7060546875
144,15.3427734375
145,15.533203125
146,15.625
147,15.6826171875
148,15.486328125
149,15.49609375
150,15.28125
151,15.2490234375
152,15.2958984375
153,15.248046875
154,15.5546875
155,15.4150390625
156,15.26953125
157,15.435546875
158,15.2265625
159,15.236328125
160,15.4609375
161,15.4619140625
162,15.4638671875
163,15.2900390625
164,15.35546875
165,15.5390625
166,15.490234375
167,15.669921875
168,15.203125
169,15.416015625
170,15.3447265625
171,15.3466796875
172,15.1142578125
173,15.5478515625
174,15.46875
175,15.1611328125
176,15.482421875
177,15.140625
178,15.2314453125
179,15.455078125
180,15.130859375
181,15.509765625
182,15.2314453125
183,15.49609375
184,15.3056640625
185,15.130859375
186,15.41015625
187,15.2626953125
188,15.1611328125
189,15.3701171875
190,15.6123046875
191,15.615234375
192,15.5751953125
193,15.48828125
194,15.2880859375
195,15.380859375
196,15.669921875
197,15.240234375
198,15.3017578125
199,15.4853515625
200,15.5185546875
201,15.513671875
202,15.291015625
203,15.521484375
204,15.298828125
205,15.36328125
206,15.435546875
207,15.4658203125
208,15.6201171875
209,15.23046875
210,15.3212890625
211,15.552734375
212,15.13671875
213,15.509765625
214,15.4619140625
215,15.283203125
216,15.4462890625
217,15.6455078125
218,15.2802734375
219,15.4208984375
220,15.5009765625
221,15.4853515625
222,15.22265625
223,15.37890625
224,15.3388671875
225,15.6015625
226,15.375
227,15.052734375
228,15.3486328125
229,15.2041015625
230,15.3837890625
231,15.59375
232,15.4208984375
233,15.255859375
234,15.3232421875
235,15.453125
236,15.388671875
237,15.6318359375
238,15.3203125
239,15.3486328125
240,15.23046875
241,15.6142578125
242,15.5146484375
243,15.1884765625
244,15.5634765625
245,15.2177734375
246,15.208984375
247,15.427734375
248,15.2998046875
249,15.3583984375
250,15.3701171875
251,15.2841796875
252,15.5322265625
253,15.353515625
254,15.3837890625
255,15.57421875
256,15.0791015625
257,15.7080078125
258,15.2939453125
259,15.3759765625
260,15.0810546875
261,15.36328125
262,15.2861328125
263,15.30078125
264,15.3212890625
265,15.3427734375
266,15.294921875
267,15.345703125
268,15.470703125
269,15.201171875
270,15.2822265625
271,15.45703125
272,15.7333984375
273,15.328125
274,15.615234375
275,15.6357421875
276,15.3544921875
277,15.55859375
278,15.5390625
279,15.3671875
280,15.380859375
281,15.451171875
282,15.287109375
283,15.34765625
284,15.5234375
285,15.2265625
286,15.0673828125
287,15.2626953125
288,15.3984375
289,15.083984375
290,15.51171875
291,15.5361328125
292,15.322265625
293,15.5
294,15.2802734375
295,15.427734375
296,15.375
297,15.322265625
298,15.7177734375
299,15.25390625
300,15.74609375
301,15.1435546875
