Iteration,Cost
1,3311.03515625
2,3258.8681640625
3,3374.111328125
4,3443.99609375
5,3349.3896484375
6,3394.98828125
7,3215.54296875
8,3470.015625
9,3308.298828125
10,3243.708984375
11,3256.78515625
12,3304.912109375
13,3252.6484375
14,3182.4541015625
15,3139.6318359375
16,3244.70703125
17,3204.1611328125
18,3401.14453125
19,3138.9482421875
20,3141.87890625
21,3215.9970703125
22,3268.0126953125
23,3312.7578125
24,3239.4541015625
25,3167.26171875
26,3025.47265625
27,3241.2421875
28,3119.0224609375
29,3168.7001953125
30,3086.69140625
31,3191.9638671875
32,2989.896484375
33,3197.1591796875
34,2937.140625
35,3272.8310546875
36,2997.6171875
37,3269.408203125
38,3048.935546875
39,3105.853515625
40,2991.111328125
41,3313.552734375
42,3069.7939453125
43,3077.4453125
44,3140.080078125
45,3067.720703125
46,3088.3779296875
47,3071.10546875
48,3197.5078125
49,2977.7724609375
50,3023.2451171875
51,2939.1015625
52,3011.7490234375
53,2996.619140625
54,2943.966796875
55,2917.2744140625
56,2999.0205078125
57,3078.71875
58,3170.16015625
59,2957.126953125
60,2840.7275390625
61,2908.869140625
62,2805.943359375
63,2925.646484375
64,2837.3642578125
65,2859.0849609375
66,2825.6611328125
67,2891.7265625
68,2930.5751953125
69,2846.85546875
70,2786.087890625
71,2827.484375
72,2819.7919921875
73,2832.419921875
74,2882.5595703125
75,2762.8154296875
76,2871.8896484375
77,2827.3916015625
78,2851.484375
79,2847.4853515625
80,2796.3291015625
81,2838.8681640625
82,2818.3876953125
83,2745.4609375
84,2760.1708984375
85,2766.71484375
86,2710.86328125
87,2905.4521484375
88,2797.5546875
89,2810.6171875
90,2716.9130859375
91,2828.81640625
92,2797.3115234375
93,2873.3779296875
94,2738.3701171875
95,2817.97265625
96,2773.2578125
97,2809.576171875
98,2750.8740234375
99,2785.9296875
100,2763.1533203125
101,2806.3037109375
102,2844.693359375
103,2781.359375
104,2740.671875
105,2778.12890625
106,2860.0888671875
107,2788.1689453125
108,2759.9404296875
109,2736.451171875
110,2695.951171875
111,2724.5283203125
112,2885.4033203125
113,2811.7197265625
114,2803.76953125
115,2806.087890625
116,2845.099609375
117,2767.0380859375
118,2737.8095703125
119,2825.25390625
120,2815.1220703125
121,2855.2998046875
122,2748.1201171875
123,2924.8544921875
124,2728.1083984375
125,2800.630859375
126,2737.7158203125
127,2782.693359375
128,2848.2421875
129,2924.873046875
130,2786.318359375
131,2780.3515625
132,2722.1064453125
133,2758.2099609375
134,2814.09375
135,2832.970703125
136,2675.4091796875
137,2774.94921875
138,2727.2392578125
139,2752.181640625
140,2770.6025390625
141,2776.109375
142,2768.41015625
143,2756.9091796875
144,2764.3994140625
145,2767.06640625
146,2756.255859375
147,2761.2685546875
148,2739.4794921875
149,2788.79296875
150,2821.2353515625
151,2734.9951171875
152,2710.19140625
153,2789.912109375
154,2739.2021484375
155,2733.216796875
156,2815.1240234375
157,2781.67578125
158,2758.4033203125
159,2835.369140625
160,2734.2509765625
161,2813.544921875
162,2818.5859375
163,2758.0908203125
