Iteration,Cost
1,24.2958984375
2,23.5146484375
3,23.951171875
4,23.46484375
5,23.802734375
6,23.6611328125
7,24.1943359375
8,23.779296875
9,23.3349609375
10,24.7353515625
11,23.078125
12,24.228515625
13,23.013671875
14,22.3876953125
15,25.2705078125
16,22.2392578125
17,21.2314453125
18,23.5029296875
19,21.2763671875
20,22.4404296875
21,24.4873046875
22,20.9677734375
23,23.724609375
24,26.79296875
25,20.9365234375
26,23.1162109375
27,21.4990234375
28,20.072265625
29,20.62890625
30,19.921875
31,21.5625
32,19.8818359375
33,23.22265625
34,20.7060546875
35,20.171875
36,21.4931640625
37,23.935546875
38,19.94921875
39,23.3662109375
40,21.392578125
41,22.1796875
42,20.90234375
43,21.5517578125
44,20.5693359375
45,21.33984375
46,20.3798828125
47,20.6796875
48,20.4052734375
49,21.583984375
50,20.1953125
51,22.5888671875
52,20.84765625
53,20.6728515625
54,19.9609375
55,21.7998046875
56,20.5693359375
57,22.0380859375
58,19.6396484375
59,19.3623046875
60,21.458984375
61,19.6142578125
62,20.1484375
63,19.3447265625
64,20.0
65,19.1162109375
66,18.791015625
67,18.7841796875
68,20.017578125
69,18.908203125
70,19.421875
71,18.98046875
72,18.30078125
73,18.119140625
74,18.583984375
75,18.73046875
76,18.697265625
77,18.4013671875
78,19.1259765625
79,18.1826171875
80,18.7001953125
81,18.2646484375
82,19.3876953125
83,18.1025390625
84,19.708984375
85,18.1796875
86,18.486328125
87,18.228515625
88,19.5087890625
89,18.2470703125
90,18.2705078125
91,18.08984375
92,19.1015625
93,18.6884765625
94,19.6259765625
95,18.4140625
96,17.85546875
97,18.3896484375
98,18.0498046875
99,17.9111328125
100,18.1416015625
101,18.05078125
102,18.0546875
103,18.0283203125
104,18.0224609375
105,18.53125
106,17.8935546875
107,18.0771484375
108,17.91796875
109,18.08203125
110,18.033203125
111,18.25390625
112,18.0078125
113,18.0126953125
114,17.7255859375
115,17.65234375
116,17.8330078125
117,17.984375
118,17.849609375
119,17.9130859375
120,17.7529296875
121,17.763671875
122,17.8212890625
123,17.646484375
124,17.453125
125,17.634765625
126,17.458984375
127,17.68359375
128,17.6845703125
129,17.6337890625
130,17.8486328125
131,17.599609375
132,17.52734375
133,17.7509765625
134,17.6259765625
135,17.7314453125
136,17.67578125
137,17.58984375
138,17.666015625
139,17.6728515625
140,17.7529296875
141,17.6240234375
142,17.611328125
143,17.80859375
144,17.646484375
145,17.5830078125
146,17.8271484375
147,17.7822265625
148,17.552734375
149,17.6767578125
150,17.703125
151,17.6025390625
152,17.5595703125
153,17.6591796875
154,17.4775390625
155,17.6357421875
156,17.6025390625
157,17.587890625
158,17.734375
159,17.77734375
160,17.583984375
161,17.658203125
162,17.6708984375
163,17.5673828125
164,17.65234375
165,17.5322265625
166,17.603515625
167,17.5283203125
168,17.6884765625
169,17.740234375
170,17.546875
171,17.64453125
172,17.560546875
173,17.6875
174,17.7431640625
175,17.7822265625
176,17.60546875
177,17.6357421875
178,17.5625
179,17.6865234375
180,17.6611328125
181,17.6337890625
182,17.642578125
183,17.6875
184,17.6376953125
185,17.6328125
186,17.6767578125
187,17.654296875
188,17.6640625
189,17.6923828125
190,17.4921875
191,17.677734375
192,17.6533203125
193,17.6953125
194,17.6787109375
195,17.671875
196,17.705078125
197,17.61328125
198,17.701171875
199,17.69140625
200,17.650390625
201,17.515625
202,17.6328125
203,17.6630859375
204,17.6083984375
205,17.736328125
206,17.67578125
207,17.5673828125
208,17.595703125
209,17.7373046875
210,17.533203125
211,17.6357421875
212,17.5732421875
213,17.7333984375
214,17.6923828125
215,17.7421875
216,17.6142578125
217,17.6015625
218,17.5732421875
219,17.6044921875
220,17.681640625
221,17.771484375
222,17.6435546875
223,17.5302734375
224,17.6259765625
225,17.78515625
226,17.4443359375
227,17.5810546875
228,17.6455078125
229,17.5673828125
230,17.6572265625
231,17.5009765625
232,17.53125
233,17.62109375
234,17.7314453125
235,17.6162109375
236,17.6484375
237,17.68359375
238,17.5751953125
239,17.6201171875
240,17.6513671875
241,17.6728515625
242,17.6220703125
243,17.669921875
244,17.6611328125
245,17.595703125
246,17.681640625
247,17.6767578125
248,17.6298828125
249,17.6572265625
250,17.7275390625
251,17.5888671875
252,17.5986328125
253,17.6142578125
254,17.58984375
255,17.8037109375
256,17.68359375
257,17.732421875
258,17.5546875
259,17.634765625
260,17.626953125
261,17.6748046875
262,17.6826171875
263,17.6015625
264,17.587890625
265,17.5458984375
266,17.6298828125
267,17.6376953125
268,17.6328125
269,17.595703125
270,17.685546875
271,17.572265625
272,17.599609375
273,17.517578125
274,17.7626953125
275,17.654296875
276,17.66796875
277,17.6474609375
278,17.6416015625
279,17.6083984375
280,17.607421875
281,17.6171875
282,17.6611328125
283,17.6611328125
284,17.5087890625
285,17.560546875
286,17.666015625
287,17.59765625
288,17.71484375
289,17.5986328125
290,17.748046875
291,17.611328125
292,17.6650390625
293,17.56640625
294,17.6220703125
295,17.783203125
296,17.6025390625
297,17.6357421875
298,17.599609375
299,17.59375
300,17.6494140625
301,17.6083984375
