Iteration,Cost
1,4039.5419921875
2,4039.5419921875
3,4039.5419921875
4,4039.5419921875
5,4039.5419921875
6,4039.5419921875
7,4039.5419921875
8,4039.5419921875
9,4039.5419921875
10,4039.5419921875
11,4039.5419921875
12,4039.5419921875
13,4039.5419921875
14,4039.5419921875
15,4039.5419921875
16,4030.705078125
17,4012.2236328125
18,4048.1240234375
19,4078.8935546875
20,4232.1435546875
21,3994.53515625
22,4613.72265625
23,3994.4326171875
24,4135.203125
25,3984.216796875
26,3938.23046875
27,3878.8740234375
28,3719.3466796875
29,3977.7998046875
30,3792.650390625
31,3719.3466796875
32,3719.3466796875
33,3719.3466796875
34,3719.3466796875
35,3719.3466796875
36,3719.3466796875
37,3719.3466796875
38,3719.3466796875
39,3719.3466796875
40,3719.3466796875
41,3719.3466796875
42,3719.3466796875
43,3719.3466796875
44,3719.3466796875
45,3719.3466796875
46,3213.48828125
47,2820.4560546875
48,2715.44921875
49,2715.44921875
50,2908.111328125
51,2715.44921875
52,2454.130859375
53,2621.3447265625
54,2454.130859375
55,2505.4287109375
56,2454.130859375
57,2860.1015625
58,2454.130859375
59,2636.0087890625
60,2454.130859375
61,2535.63671875
62,2454.130859375
63,2483.6259765625
64,2454.130859375
65,2528.9873046875
66,2454.130859375
67,2534.0869140625
68,2454.130859375
69,2526.4658203125
70,2735.0693359375
71,2523.9970703125
72,2512.6640625
73,2592.4326171875
74,2507.3466796875
75,2317.669921875
76,2321.333984375
77,2318.4892578125
78,2317.669921875
79,2273.849609375
80,2273.849609375
81,2185.1865234375
82,2185.1865234375
83,2184.63671875
84,2184.63671875
85,2179.09765625
86,2179.09765625
87,2248.76171875
88,2179.09765625
89,2232.953125
90,2179.09765625
91,2300.4501953125
92,2216.0244140625
93,2034.96484375
94,1985.6982421875
95,1883.8984375
96,1883.8984375
97,1993.4013671875
98,1883.8984375
99,2353.119140625
100,2027.935546875
101,2320.28125
102,2034.4609375
103,1856.9375
104,1806.2197265625
105,1983.029296875
106,1802.5283203125
107,1939.6357421875
108,1890.48046875
109,2151.048828125
110,1765.9306640625
111,1844.212890625
112,1801.25390625
113,1737.412109375
114,1762.9384765625
115,1736.248046875
116,1736.248046875
117,1749.01171875
118,1736.248046875
119,1779.2001953125
120,1736.248046875
121,1756.6826171875
122,1793.8203125
123,1863.0302734375
124,1708.0712890625
125,1737.2548828125
126,1708.0712890625
127,1848.345703125
128,1708.0712890625
129,1850.7666015625
130,1726.9990234375
131,1643.0849609375
132,1643.0849609375
133,1606.0625
134,1624.5927734375
135,1612.3291015625
136,1606.0625
137,1613.185546875
138,1606.0625
139,1725.1865234375
140,1743.505859375
141,1656.4130859375
142,1672.2265625
143,1965.587890625
144,1692.767578125
145,1790.4345703125
146,1606.0625
147,1715.4296875
148,1606.0625
149,1625.05078125
150,1681.8486328125
151,1790.0419921875
152,1622.66015625
153,1652.283203125
154,1649.744140625
155,1597.0263671875
156,1586.6572265625
157,1771.8447265625
158,1523.87109375
159,1587.1201171875
160,1512.4140625
161,1616.2177734375
162,1508.31640625
163,1512.4677734375
164,1530.1513671875
165,1499.25
166,1501.53515625
167,1449.84765625
168,1476.4873046875
169,1459.951171875
170,1449.84765625
171,1447.50390625
172,1447.50390625
173,1434.2373046875
174,1434.2373046875
175,1485.3671875
176,1434.2373046875
177,1601.2275390625
178,1688.1728515625
179,1668.1396484375
180,1434.2373046875
181,1329.5263671875
182,1369.3203125
183,1363.1064453125
184,1323.755859375
185,1550.693359375
186,1340.6611328125
187,1313.025390625
188,1305.591796875
189,1524.615234375
190,1351.6396484375
191,1656.2080078125
192,1348.921875
193,1472.0068359375
194,1340.6611328125
195,1396.6455078125
196,1305.591796875
197,1323.9306640625
198,1305.591796875
199,1443.7421875
200,1305.591796875
201,1399.2314453125
202,1305.591796875
203,1212.7001953125
204,1273.7470703125
205,1352.7236328125
206,1222.46875
207,1357.2490234375
208,1236.9736328125
209,1243.93359375
210,1233.03125
211,1287.7373046875
212,1234.572265625
213,1324.1591796875
214,1275.6552734375
215,1232.4931640625
216,1212.7001953125
217,1480.8291015625
218,1218.13671875
