Iteration,Cost
1,25.1513671875
2,23.9326171875
3,24.173828125
4,23.474609375
5,24.8662109375
6,24.3955078125
7,23.369140625
8,24.541015625
9,23.6416015625
10,24.20703125
11,25.8349609375
12,20.9521484375
13,22.4228515625
14,21.12109375
15,24.0751953125
16,21.8232421875
17,22.14453125
18,20.724609375
19,20.83984375
20,22.279296875
21,22.2587890625
22,22.994140625
23,23.72265625
24,23.4619140625
25,23.9404296875
26,22.1708984375
27,24.5615234375
28,20.84375
29,24.2744140625
30,22.7353515625
31,21.26953125
32,19.7392578125
33,22.8603515625
34,19.1005859375
35,24.015625
36,20.9716796875
37,22.0849609375
38,20.05859375
39,25.576171875
40,19.6650390625
41,19.4580078125
42,18.0869140625
43,19.2666015625
44,24.2216796875
45,23.8369140625
46,21.8310546875
47,18.0361328125
48,24.2646484375
49,24.2001953125
50,24.5986328125
51,18.302734375
52,24.1982421875
53,23.0751953125
54,21.771484375
55,23.6708984375
56,24.1708984375
57,18.4296875
58,19.208984375
59,18.9287109375
60,22.568359375
61,17.3798828125
62,21.7822265625
63,19.5263671875
64,19.18359375
65,17.7431640625
66,22.767578125
67,20.9091796875
68,23.2001953125
69,23.48828125
70,17.162109375
71,20.162109375
72,18.4697265625
73,18.095703125
74,17.4560546875
75,20.2275390625
76,17.9423828125
77,20.4912109375
78,19.6494140625
79,23.8583984375
80,18.12109375
81,17.3203125
82,18.037109375
83,20.0810546875
84,18.0078125
85,18.6357421875
86,19.087890625
87,24.6015625
88,20.4755859375
89,24.099609375
90,18.4267578125
91,21.7265625
92,17.6865234375
93,17.3837890625
94,18.6689453125
95,17.814453125
96,18.611328125
97,17.671875
98,20.703125
99,16.890625
100,19.53515625
101,16.9013671875
102,19.0634765625
103,16.61328125
104,16.7099609375
105,16.095703125
106,19.0146484375
107,19.0087890625
108,19.21484375
109,17.4287109375
110,17.52734375
111,16.2685546875
112,17.5341796875
113,15.4267578125
114,15.7158203125
115,17.873046875
116,16.591796875
117,16.1904296875
118,16.0078125
119,15.908203125
120,15.685546875
121,15.1259765625
122,14.83984375
123,15.6611328125
124,15.98046875
125,16.32421875
126,15.580078125
127,15.73046875
128,15.3857421875
129,15.861328125
130,15.12109375
131,15.865234375
132,15.1943359375
133,16.8642578125
134,16.0576171875
135,15.705078125
136,15.361328125
137,16.017578125
138,16.1806640625
139,15.853515625
140,16.3095703125
141,15.7001953125
142,15.4755859375
143,15.71875
144,15.5263671875
145,15.7099609375
146,16.1640625
147,15.603515625
148,14.78125
149,15.85546875
150,15.10546875
151,14.76953125
152,14.8134765625
153,15.1552734375
154,15.123046875
155,15.0927734375
156,15.205078125
157,14.8056640625
158,14.8408203125
159,15.0732421875
160,14.736328125
161,15.1328125
162,15.1513671875
163,14.8857421875
164,15.2900390625
165,15.0078125
166,15.5869140625
167,15.279296875
168,14.8017578125
169,14.9462890625
170,14.923828125
171,14.41015625
172,15.107421875
173,15.1806640625
174,14.9423828125
175,15.2529296875
176,14.6181640625
177,13.826171875
178,14.9033203125
179,14.9306640625
180,14.1484375
181,14.10546875
182,14.640625
183,14.4716796875
184,14.474609375
185,14.736328125
186,15.08984375
187,14.35546875
188,14.9326171875
189,14.1064453125
190,14.7109375
191,14.7314453125
192,14.7109375
193,14.7490234375
194,13.8203125
195,14.6220703125
196,14.453125
197,15.0751953125
198,14.466796875
199,14.56640625
200,15.08984375
201,14.1005859375
202,14.5732421875
203,14.1318359375
204,14.462890625
205,14.9052734375
206,14.7880859375
207,14.2275390625
208,14.8037109375
209,14.5322265625
210,14.6025390625
211,14.609375
212,14.537109375
213,14.27734375
214,14.3232421875
215,14.5771484375
216,14.626953125
217,14.4990234375
218,14.1552734375
219,15.1123046875
220,14.4599609375
221,15.169921875
222,14.541015625
223,14.5576171875
224,14.498046875
225,14.5498046875
226,14.65625
227,14.150390625
228,14.8759765625
229,14.6611328125
230,14.6787109375
231,14.36328125
232,14.087890625
233,14.29296875
234,14.673828125
235,14.6201171875
236,14.3388671875
237,14.0986328125
238,13.859375
239,14.5126953125
240,14.833984375
241,14.6337890625
242,14.24609375
243,14.984375
244,14.212890625
245,14.310546875
246,14.087890625
247,14.28125
248,14.94921875
249,14.4638671875
250,14.4111328125
251,14.5537109375
252,15.0107421875
253,14.8564453125
254,14.43359375
255,14.5244140625
256,14.9248046875
257,14.3115234375
258,14.57421875
259,14.5986328125
260,14.318359375
261,14.3779296875
262,14.7568359375
263,15.0302734375
264,14.4736328125
265,14.5498046875
266,14.564453125
267,14.751953125
268,14.4912109375
269,14.59765625
270,14.412109375
271,14.3310546875
272,14.7578125
273,14.5654296875
274,14.953125
275,14.744140625
276,14.466796875
277,14.8828125
278,14.7119140625
279,14.953125
280,14.6943359375
281,14.7548828125
282,14.8203125
283,14.5634765625
284,14.6884765625
285,14.513671875
286,15.0205078125
287,14.0048828125
288,14.826171875
289,14.5927734375
290,14.2412109375
291,14.44140625
292,14.4765625
293,14.6455078125
294,14.5107421875
295,14.3994140625
296,14.7744140625
297,14.5068359375
298,14.3603515625
299,14.12109375
300,14.4296875
301,14.82421875
