Iteration,Cost
1,17.66796875
2,15.04296875
3,16.6806640625
4,15.01953125
5,14.8603515625
6,15.0830078125
7,15.4873046875
8,14.966796875
9,18.71484375
10,14.91015625
11,14.4453125
12,14.974609375
13,14.2939453125
14,16.15234375
15,14.8583984375
16,14.2060546875
17,14.8681640625
18,18.609375
19,14.9658203125
20,15.15625
21,17.2666015625
22,17.1337890625
23,16.37109375
24,14.7763671875
25,15.0244140625
26,17.671875
27,12.361328125
28,13.1396484375
29,12.44921875
30,16.333984375
31,15.248046875
32,13.4990234375
33,14.7431640625
34,12.494140625
35,12.3603515625
36,12.4228515625
37,12.7509765625
38,12.3994140625
39,12.0009765625
40,11.8779296875
41,10.7119140625
42,10.9326171875
43,10.990234375
44,11.1376953125
45,13.41796875
46,10.9306640625
47,11.291015625
48,10.7265625
49,11.32421875
50,11.154296875
51,10.416015625
52,10.869140625
53,9.546875
54,9.2880859375
55,10.8447265625
56,10.267578125
57,8.96875
58,8.5859375
59,9.3955078125
60,8.572265625
61,9.322265625
62,8.798828125
63,8.7919921875
64,8.7578125
65,8.8427734375
66,8.8271484375
67,10.4658203125
68,8.8232421875
69,10.201171875
70,9.822265625
71,8.9140625
72,8.7431640625
73,9.0810546875
74,9.23046875
75,9.7587890625
76,8.88671875
77,9.2470703125
78,8.982421875
79,8.9736328125
80,8.80859375
81,8.7802734375
82,9.13671875
83,8.7099609375
84,8.619140625
85,9.0927734375
86,8.6689453125
87,8.8154296875
88,8.8115234375
89,8.98046875
90,8.87109375
91,8.888671875
92,8.802734375
93,8.787109375
94,8.796875
95,8.7890625
96,8.87890625
97,8.6640625
98,8.6279296875
99,8.896484375
100,8.7939453125
101,8.7099609375
102,9.2568359375
103,9.03515625
104,8.9384765625
105,8.8447265625
106,8.8994140625
107,8.953125
108,8.6435546875
109,8.9267578125
110,8.8720703125
111,8.69140625
112,8.7353515625
113,8.9365234375
114,8.7451171875
115,8.80859375
116,9.0185546875
117,8.9541015625
118,8.80078125
119,8.7939453125
120,9.03125
121,9.11328125
122,8.7177734375
123,8.7119140625
124,8.736328125
125,8.8564453125
126,8.8798828125
127,8.9501953125
128,8.8310546875
129,8.8515625
130,8.6484375
131,8.873046875
132,8.7900390625
133,8.931640625
134,8.970703125
135,8.9443359375
136,9.0595703125
137,8.7919921875
138,8.8251953125
139,8.947265625
140,8.7763671875
141,8.77734375
142,8.9541015625
143,8.6904296875
144,8.853515625
145,8.8271484375
146,8.748046875
147,8.83984375
148,8.7216796875
149,9.0634765625
150,8.73046875
151,8.7978515625
152,8.9541015625
153,8.7998046875
154,8.806640625
155,8.896484375
156,8.84375
157,8.8193359375
158,8.7734375
159,8.9443359375
160,8.91015625
161,8.9140625
162,8.8232421875
163,8.798828125
164,8.8798828125
165,8.7587890625
166,8.8251953125
167,8.9931640625
168,8.8125
169,8.884765625
170,8.8759765625
171,8.779296875
172,8.9755859375
173,8.7685546875
174,8.966796875
175,8.666015625
176,8.990234375
177,8.9580078125
178,8.828125
179,8.80859375
180,8.8525390625
181,8.7939453125
182,8.814453125
183,8.951171875
184,8.7841796875
185,8.8681640625
186,8.857421875
187,8.9775390625
188,8.8720703125
189,8.8505859375
190,8.7509765625
191,8.7900390625
192,8.96484375
193,8.80859375
194,8.8896484375
195,8.908203125
196,8.63671875
197,8.732421875
198,8.86328125
199,8.8798828125
200,9.0009765625
201,8.8359375
202,8.810546875
203,8.91015625
204,8.833984375
205,8.7099609375
206,8.76953125
207,8.603515625
208,8.845703125
209,8.8701171875
210,8.927734375
211,8.98828125
212,8.7724609375
213,8.783203125
214,8.7890625
215,8.9169921875
216,8.9677734375
217,8.7470703125
218,8.8125
219,8.896484375
220,8.7529296875
221,8.92578125
222,8.8291015625
223,8.7255859375
224,8.880859375
225,8.7666015625
226,8.978515625
227,8.76953125
228,8.75390625
229,8.900390625
230,8.7998046875
231,8.853515625
232,8.6953125
233,8.841796875
234,8.685546875
235,8.958984375
236,8.7724609375
237,8.8564453125
238,8.7763671875
239,8.958984375
240,8.767578125
241,8.7822265625
242,8.8837890625
243,8.9072265625
244,8.787109375
245,8.8525390625
246,8.857421875
247,8.7392578125
248,8.853515625
249,9.01953125
250,8.6630859375
251,8.7880859375
252,8.8359375
253,8.908203125
254,8.7802734375
255,8.912109375
256,8.7509765625
257,8.85546875
258,8.650390625
259,8.8349609375
260,8.9267578125
261,8.849609375
262,8.802734375
263,8.8203125
264,8.853515625
265,8.884765625
266,9.060546875
267,8.7763671875
268,8.9052734375
269,8.7763671875
270,8.8134765625
271,8.818359375
272,8.8828125
273,8.9150390625
274,8.736328125
275,8.70703125
276,8.9521484375
277,8.8466796875
278,8.7578125
279,8.935546875
280,8.9267578125
281,8.8076171875
282,8.78515625
283,8.6962890625
284,9.0517578125
285,9.0341796875
286,8.767578125
287,8.9677734375
288,8.8408203125
289,8.9970703125
290,8.78125
291,8.859375
292,8.8330078125
293,8.99609375
294,8.9697265625
295,8.8564453125
296,8.978515625
297,8.7802734375
298,8.8974609375
299,8.7880859375
300,9.00390625
301,8.8896484375
