Iteration,Cost
1,17.6259765625
2,16.25
3,16.9384765625
4,18.6982421875
5,18.193359375
6,17.103515625
7,16.9306640625
8,19.376953125
9,16.484375
10,18.26953125
11,16.0068359375
12,17.5712890625
13,17.8095703125
14,15.970703125
15,17.279296875
16,17.3330078125
17,16.087890625
18,15.99609375
19,17.181640625
20,18.8662109375
21,18.341796875
22,16.7939453125
23,15.8740234375
24,16.05078125
25,17.640625
26,17.462890625
27,16.9453125
28,18.208984375
29,16.3447265625
30,15.908203125
31,16.8408203125
32,17.1689453125
33,16.357421875
34,17.005859375
35,16.255859375
36,15.65234375
37,16.5576171875
38,15.91796875
39,16.31640625
40,15.939453125
41,14.7275390625
42,16.8642578125
43,15.8408203125
44,15.5283203125
45,17.5771484375
46,17.060546875
47,15.826171875
48,15.640625
49,14.6083984375
50,14.4267578125
51,14.87109375
52,16.7744140625
53,15.3974609375
54,16.96484375
55,14.119140625
56,16.8408203125
57,13.6015625
58,14.8583984375
59,13.25
60,13.8623046875
61,12.9638671875
62,14.2119140625
63,14.00390625
64,12.759765625
65,12.875
66,13.7802734375
67,12.9208984375
68,17.18359375
69,14.734375
70,15.279296875
71,14.2685546875
72,13.880859375
73,18.6796875
74,12.671875
75,12.17578125
76,13.1220703125
77,12.33984375
78,12.94921875
79,12.8076171875
80,13.265625
81,11.7919921875
82,14.5771484375
83,13.0341796875
84,12.681640625
85,12.369140625
86,12.802734375
87,12.431640625
88,12.7431640625
89,12.6494140625
90,12.875
91,12.80859375
92,14.2060546875
93,12.2978515625
94,13.1923828125
95,12.15625
96,12.8154296875
97,11.96875
98,12.8740234375
99,12.890625
100,12.2265625
101,12.3955078125
102,12.4189453125
103,12.5078125
104,12.3515625
105,12.5859375
106,12.416015625
107,12.60546875
108,12.2724609375
109,12.5927734375
110,12.353515625
111,12.06640625
112,12.2294921875
113,12.3076171875
114,12.4306640625
115,12.1650390625
116,12.33984375
117,12.1953125
118,12.349609375
119,12.560546875
120,12.0869140625
121,12.154296875
122,12.4306640625
123,12.359375
124,12.095703125
125,12.40625
126,12.0498046875
127,12.2275390625
128,12.5009765625
129,12.2783203125
130,12.4375
131,12.484375
132,12.2841796875
133,12.0166015625
134,12.3701171875
135,12.28515625
136,12.47265625
137,12.2998046875
138,12.2822265625
139,12.2568359375
140,12.0966796875
141,12.109375
142,12.2744140625
143,12.2314453125
144,12.0703125
145,12.26953125
146,12.1064453125
147,12.34375
148,12.3564453125
149,12.4384765625
150,12.52734375
151,12.291015625
152,12.2744140625
153,12.43359375
154,12.3505859375
155,12.296875
156,12.5087890625
157,12.513671875
158,12.1767578125
159,12.232421875
160,12.177734375
161,12.3544921875
162,12.2236328125
163,12.2236328125
164,12.2255859375
165,12.2001953125
166,12.1708984375
167,12.228515625
168,12.4873046875
169,11.94921875
170,12.296875
171,11.763671875
172,12.5419921875
173,12.158203125
174,12.0693359375
175,12.107421875
176,12.3388671875
177,12.4814453125
178,12.4677734375
179,12.279296875
180,12.36328125
181,12.1416015625
182,12.36328125
183,12.1787109375
184,12.296875
185,12.37890625
186,12.1494140625
187,12.0693359375
188,12.322265625
189,12.2646484375
190,12.4296875
191,12.0986328125
192,12.3349609375
193,12.244140625
194,12.3994140625
195,12.22265625
196,12.162109375
197,12.33203125
198,12.353515625
199,12.5009765625
200,12.353515625
201,12.357421875
202,12.3271484375
203,12.25390625
204,12.244140625
205,11.84765625
206,11.9814453125
207,11.8994140625
208,12.1357421875
209,12.447265625
210,12.3330078125
211,12.224609375
212,12.0947265625
213,12.1455078125
214,12.234375
215,12.046875
216,12.2041015625
217,12.4072265625
218,12.25390625
219,12.0810546875
220,12.4306640625
221,12.36328125
222,12.103515625
223,12.232421875
224,12.0322265625
225,12.3486328125
226,12.0478515625
227,12.2958984375
228,12.2587890625
229,12.408203125
230,12.33203125
231,12.435546875
232,12.10546875
233,12.1728515625
234,12.138671875
235,12.1708984375
236,12.345703125
237,12.486328125
238,11.98828125
239,12.2431640625
240,12.2509765625
241,12.4033203125
242,12.0556640625
243,12.2177734375
244,12.2724609375
245,12.044921875
246,12.291015625
247,12.376953125
248,12.5771484375
249,12.1025390625
250,12.4755859375
251,11.9775390625
252,12.05859375
253,12.341796875
254,12.482421875
255,12.3388671875
256,12.134765625
257,12.19921875
258,12.205078125
259,12.0419921875
260,12.3037109375
261,12.2509765625
262,12.140625
263,11.96875
264,12.3759765625
265,12.1865234375
266,12.14453125
267,12.291015625
268,12.1826171875
269,12.3515625
270,12.2119140625
271,12.533203125
272,12.1015625
273,12.4365234375
274,11.9892578125
275,12.373046875
276,12.2470703125
277,12.271484375
278,12.1103515625
279,12.291015625
280,12.1572265625
281,12.18359375
282,12.2529296875
283,12.353515625
284,12.1494140625
285,11.98046875
286,12.166015625
287,12.1982421875
288,11.953125
289,12.1904296875
290,12.48046875
291,12.056640625
292,12.2265625
293,12.21484375
294,12.2939453125
295,12.0439453125
296,12.4130859375
297,12.1650390625
298,12.2080078125
299,12.1083984375
300,12.083984375
301,12.19921875
