Iteration,Cost
123,2006.9638671875
124,1904.376953125
125,2097.681640625
126,1759.1181640625
127,2222.1435546875
128,1758.419921875
129,1791.10546875
130,1989.6103515625
131,1648.8203125
132,1665.162109375
133,1645.2724609375
134,1624.1435546875
135,1633.48046875
136,1599.146484375
137,1643.3701171875
138,1626.5625
139,1617.751953125
140,1599.146484375
141,1637.98046875
142,1599.146484375
143,1666.1083984375
144,1599.146484375
145,1928.1005859375
146,1814.5791015625
147,1641.8544921875
148,1670.28125
149,1630.8623046875
150,1579.7333984375
151,1871.5478515625
152,1617.791015625
153,1752.8525390625
154,1565.1328125
155,1611.1728515625
156,1590.0849609375
157,1754.4873046875
158,1562.546875
159,1653.599609375
160,1543.7275390625
161,1576.4990234375
162,1502.294921875
163,1561.490234375
164,1536.89453125
165,1512.3623046875
166,1502.294921875
167,1840.9716796875
168,1502.294921875
169,1546.26171875
170,1485.6025390625
171,1580.666015625
172,1473.1259765625
173,1673.91796875
174,1493.916015625
175,1486.6533203125
176,1474.6748046875
177,1446.482421875
178,1439.6455078125
179,1482.2294921875
180,1409.5537109375
181,1306.455078125
182,1329.125
183,1394.3115234375
184,1334.0
185,1363.302734375
186,1334.6748046875
187,1331.474609375
188,1336.1767578125
189,1343.0126953125
190,1399.9814453125
191,1386.0810546875
192,1297.869140625
193,1280.9208984375
194,1310.3984375
195,1513.4775390625
196,1309.92578125
197,1491.7294921875
198,1287.0908203125
199,1349.53515625
200,1280.9208984375
201,1618.3154296875
202,1357.60546875
203,1505.494140625
204,1273.2109375
205,1409.41796875
206,1433.7236328125
207,1394.013671875
208,1293.494140625
209,1335.423828125
210,1229.865234375
211,1323.9345703125
212,1229.3505859375
213,1190.62890625
214,1208.1513671875
215,1253.6396484375
216,1190.62890625
217,1217.4853515625
218,1190.62890625
219,1190.8037109375
220,1205.5908203125
221,1255.12890625
222,1211.8369140625
223,1246.6767578125
224,1239.4873046875
225,1256.6494140625
226,1238.3291015625
227,1304.0751953125
228,1192.162109375
229,1255.26171875
230,1193.541015625
231,1255.5986328125
232,1333.369140625
233,1366.6474609375
234,1245.982421875
235,1183.953125
236,1229.390625
237,1199.12890625
238,1216.70703125
239,1225.8076171875
240,1239.98046875
241,1220.8359375
242,1216.28125
243,1210.2138671875
244,1236.6591796875
245,1221.861328125
246,1242.5068359375
247,1158.232421875
248,1181.0458984375
249,1191.35546875
250,1116.150390625
251,1104.857421875
252,1109.001953125
253,1107.716796875
254,1135.13671875
255,1102.0830078125
256,1056.4541015625
257,1056.87890625
258,1054.8828125
259,1057.5224609375
260,1063.005859375
261,1064.2236328125
262,1038.9716796875
263,1033.5654296875
264,1018.734375
265,967.912109375
266,978.8828125
267,994.8310546875
268,991.5126953125
269,980.0732421875
270,976.5595703125
271,992.55078125
272,964.8603515625
273,974.1845703125
274,1037.484375
275,999.1044921875
276,1024.4814453125
277,1018.19140625
278,991.80859375
279,981.6240234375
280,1008.52734375
281,964.8603515625
282,1029.7705078125
283,964.8603515625
284,1024.2548828125
285,1018.5478515625
286,996.740234375
287,969.111328125
288,980.33984375
289,983.810546875
290,986.8974609375
291,981.9775390625
292,1051.9248046875
293,968.71875
294,984.8583984375
295,1018.705078125
296,1172.03515625
297,1006.9013671875
298,997.2607421875
299,990.14453125
300,991.283203125
301,964.8603515625
