Iteration,Cost
1,3237.271484375
2,3075.119140625
3,3263.0048828125
4,3108.1787109375
5,3074.494140625
6,3188.859375
7,3385.8798828125
8,3227.4345703125
9,3278.267578125
10,3337.17578125
11,3405.2646484375
12,2949.8408203125
13,3247.5703125
14,2686.5
15,3322.064453125
16,2841.251953125
17,2808.4775390625
18,3243.015625
19,3040.7060546875
20,2857.771484375
21,3044.642578125
22,3153.1533203125
23,2747.224609375
24,2778.95703125
25,2673.7041015625
26,2951.046875
27,3400.806640625
28,2757.859375
29,3131.7314453125
30,2925.8251953125
31,3081.38671875
32,3079.7509765625
33,2554.9951171875
34,2551.5791015625
35,2977.134765625
36,2780.986328125
37,2657.0234375
38,2735.0009765625
39,2935.958984375
40,2549.0703125
41,2967.69140625
42,2477.53515625
43,3141.2783203125
44,2576.7177734375
45,3145.3115234375
46,2554.8857421875
47,2381.85546875
48,2832.3427734375
49,2742.5244140625
50,2762.087890625
51,2618.4462890625
52,2591.8837890625
53,2498.9560546875
54,2623.2275390625
55,2506.37890625
56,2726.2119140625
57,2394.7109375
58,3149.9013671875
59,2520.70703125
60,2515.3857421875
61,2375.814453125
62,2440.705078125
63,2513.443359375
64,2267.2861328125
65,2253.09765625
66,2332.9716796875
67,2218.51953125
68,3110.990234375
69,2392.486328125
70,2507.8076171875
71,2080.6171875
72,2551.91796875
73,2314.4453125
74,2005.853515625
75,2608.1005859375
76,2344.908203125
77,2187.181640625
78,2118.791015625
79,2536.275390625
80,2001.525390625
81,2409.5654296875
82,2043.1474609375
83,3057.0859375
84,1974.06640625
85,2473.8974609375
86,2020.55859375
87,2290.5595703125
88,2121.0751953125
89,2175.544921875
90,2151.150390625
91,2006.9921875
92,2032.98046875
93,2425.90234375
94,1983.265625
95,2158.9453125
96,1931.1298828125
97,2482.611328125
98,2092.2216796875
99,2548.0126953125
100,2262.0107421875
101,1830.515625
102,2305.9296875
103,1794.70703125
104,2247.1611328125
105,1837.37890625
106,2027.69921875
107,1928.69921875
108,1859.1572265625
109,2045.3798828125
110,1787.7890625
111,1838.3994140625
112,2029.1005859375
113,1790.5732421875
114,2215.2509765625
115,1765.65625
116,2033.9609375
117,1766.94921875
118,1856.5087890625
119,1789.869140625
120,1790.7880859375
121,1826.53515625
122,1793.1591796875
123,1728.23046875
124,1906.623046875
125,1789.693359375
126,2186.232421875
127,1698.220703125
128,1864.841796875
129,1828.4306640625
130,1815.3369140625
131,1983.138671875
132,2096.7890625
133,1841.6962890625
134,1982.99609375
135,1774.4521484375
136,2001.7060546875
137,1932.47265625
138,1753.2744140625
139,1955.1484375
140,1721.404296875
141,1857.4150390625
142,1822.5458984375
143,1740.201171875
144,1702.1005859375
145,1877.8369140625
146,1713.08984375
147,1779.689453125
148,1771.98046875
149,1777.400390625
150,1755.228515625
151,1769.861328125
152,1752.83203125
153,1761.353515625
154,1725.275390625
155,1759.94921875
156,1814.1494140625
157,1746.4912109375
158,1704.94921875
159,1804.220703125
160,1779.8515625
161,1789.4267578125
162,1769.8876953125
163,1712.7177734375
164,1742.6689453125
165,1755.8564453125
166,1771.2998046875
167,1768.8720703125
168,1769.87109375
169,1706.4814453125
170,1751.947265625
171,1731.861328125
172,1714.4794921875
173,1757.947265625
174,1779.9169921875
175,1723.8935546875
176,1757.9345703125
177,1744.5537109375
178,1796.95703125
179,1746.12109375
180,1762.52734375
181,1741.2197265625
182,1784.8525390625
183,1754.3369140625
184,1742.8671875
185,1729.744140625
186,1757.849609375
187,1763.9931640625
188,1749.08984375
189,1726.67578125
190,1724.1650390625
191,1782.9345703125
192,1742.8994140625
193,1788.880859375
194,1760.47265625
195,1764.59375
196,1699.5537109375
197,1802.04296875
198,1748.392578125
199,1746.8310546875
200,1754.2548828125
201,1713.7841796875
202,1766.0166015625
203,1745.1259765625
204,1795.4365234375
205,1806.53125
206,1752.767578125
207,1766.6103515625
208,1740.669921875
209,1724.376953125
210,1724.94140625
211,1757.90234375
212,1783.9140625
213,1750.9521484375
214,1791.291015625
215,1724.0703125
216,1736.2548828125
217,1738.8857421875
218,1792.421875
219,1718.546875
220,1757.2353515625
221,1731.21875
222,1753.28125
223,1779.75390625
224,1739.685546875
225,1736.525390625
226,1762.5
227,1739.369140625
228,1753.1748046875
229,1719.9755859375
230,1725.5078125
231,1765.78125
232,1742.87109375
