Iteration,Cost
1,23.1650390625
2,19.671875
3,21.865234375
4,20.1953125
5,19.3857421875
6,19.5791015625
7,19.560546875
8,20.2421875
9,21.8408203125
10,19.28125
11,20.87890625
12,18.326171875
13,19.9462890625
14,18.275390625
15,18.50390625
16,16.8388671875
17,16.4052734375
18,20.220703125
19,20.5361328125
20,16.185546875
21,18.75390625
22,17.064453125
23,18.9150390625
24,21.8037109375
25,17.130859375
26,16.4892578125
27,18.7998046875
28,17.6474609375
29,16.6044921875
30,16.7353515625
31,15.8603515625
32,14.98828125
33,14.6591796875
34,16.7041015625
35,14.5185546875
36,18.7587890625
37,15.048828125
38,15.1748046875
39,14.615234375
40,16.3603515625
41,14.08203125
42,16.830078125
43,12.6396484375
44,16.51171875
45,12.455078125
46,13.466796875
47,12.4990234375
48,15.4814453125
49,12.8427734375
50,20.2939453125
51,14.2890625
52,17.388671875
53,12.53515625
54,18.599609375
55,12.8623046875
56,15.9033203125
57,12.2421875
58,16.0166015625
59,12.7294921875
60,16.84375
61,12.4892578125
62,11.396484375
63,11.7822265625
64,15.634765625
65,11.3603515625
66,12.4052734375
67,10.4912109375
68,17.4873046875
69,14.232421875
70,13.609375
71,10.6689453125
72,11.3623046875
73,14.220703125
74,11.908203125
75,10.041015625
76,10.9814453125
77,10.05859375
78,11.1650390625
79,9.841796875
80,9.638671875
81,9.5966796875
82,10.1552734375
83,9.9912109375
84,11.859375
85,9.6103515625
86,10.58203125
87,9.9658203125
88,10.7724609375
89,9.6806640625
90,10.9169921875
91,9.662109375
92,9.9365234375
93,9.833984375
94,10.1103515625
95,10.1279296875
96,11.2900390625
97,10.0322265625
98,11.1083984375
99,10.150390625
100,10.6240234375
101,9.3466796875
102,10.9794921875
103,9.2255859375
104,11.892578125
105,9.1572265625
106,10.83203125
107,9.513671875
108,9.484375
109,9.4599609375
110,9.5185546875
111,9.3134765625
112,10.0185546875
113,9.173828125
114,9.15625
115,9.3876953125
116,9.26171875
117,9.8896484375
118,9.3720703125
119,9.361328125
120,9.1962890625
121,9.6396484375
122,9.2705078125
123,9.5361328125
124,9.2734375
125,9.8876953125
126,9.2421875
127,9.513671875
128,9.255859375
129,10.0263671875
130,9.2265625
131,9.1982421875
132,9.1611328125
133,9.35546875
134,9.337890625
135,9.3642578125
136,9.2119140625
137,9.470703125
138,9.24609375
139,9.3017578125
140,9.1875
141,9.513671875
142,9.2490234375
143,9.330078125
144,9.3701171875
145,9.4921875
146,9.4814453125
147,9.1484375
148,9.2294921875
149,9.16796875
150,9.37109375
151,9.111328125
152,9.298828125
153,9.162109375
154,9.201171875
155,9.189453125
156,9.1279296875
157,9.1484375
158,9.421875
159,9.1806640625
160,9.1396484375
161,9.1279296875
162,9.1650390625
163,9.2314453125
164,9.169921875
165,9.2060546875
166,9.1162109375
167,9.111328125
168,9.169921875
169,9.15625
170,9.134765625
171,9.1728515625
172,9.2177734375
173,9.232421875
174,9.2236328125
175,9.1455078125
176,9.1337890625
177,9.158203125
178,9.060546875
179,9.1572265625
180,9.21484375
181,9.15234375
182,9.107421875
183,9.0810546875
184,9.060546875
185,9.1455078125
186,9.1611328125
187,9.1474609375
188,9.0654296875
189,9.1875
190,9.072265625
191,9.2216796875
192,9.1650390625
193,9.2001953125
194,9.0693359375
195,9.181640625
196,9.1298828125
197,9.2119140625
198,9.171875
199,9.11328125
200,9.0791015625
201,9.19921875
202,9.158203125
203,9.126953125
204,9.2685546875
205,9.09375
206,9.15234375
207,9.162109375
208,9.1376953125
209,9.1474609375
210,9.1591796875
211,9.099609375
212,9.197265625
213,9.1669921875
214,9.1123046875
215,9.1337890625
216,9.19921875
217,9.15234375
218,9.0947265625
219,9.1806640625
220,9.15234375
221,9.158203125
222,9.0986328125
223,9.181640625
224,9.1142578125
225,9.2041015625
226,9.1396484375
227,9.16015625
228,9.0888671875
229,9.166015625
230,9.2001953125
231,9.1015625
232,9.095703125
233,9.1005859375
234,9.1728515625
235,9.203125
236,9.07421875
237,9.2021484375
238,9.2080078125
239,9.0732421875
240,9.1337890625
241,9.150390625
242,9.1748046875
243,9.1123046875
244,9.1923828125
245,9.1318359375
246,9.1435546875
247,9.142578125
248,9.1708984375
249,9.150390625
250,9.09375
251,9.1689453125
252,9.1396484375
253,9.154296875
254,9.1279296875
255,9.12109375
256,9.181640625
257,9.1083984375
258,9.212890625
259,9.1435546875
260,9.1259765625
261,9.12890625
262,9.1494140625
263,9.12890625
264,9.1669921875
265,9.197265625
266,9.0908203125
267,9.1318359375
268,9.1044921875
269,9.1181640625
270,9.1513671875
271,9.189453125
272,9.1005859375
273,9.0859375
274,9.203125
275,9.1259765625
276,9.1455078125
277,9.0947265625
278,9.0595703125
279,9.0732421875
280,9.1396484375
281,9.099609375
282,9.0673828125
283,9.07421875
284,9.07421875
285,9.0908203125
286,9.1552734375
287,9.1474609375
288,9.1552734375
289,9.1318359375
290,9.1005859375
291,9.134765625
292,9.130859375
293,9.197265625
294,9.103515625
295,9.1083984375
296,9.130859375
297,9.125
298,9.2314453125
299,9.25
300,9.130859375
301,9.0908203125
