Iteration,Cost
1,3194.7705078125
2,2881.5205078125
3,3125.5048828125
4,2983.69140625
5,3250.587890625
6,3122.0029296875
7,3244.87890625
8,3202.9580078125
9,3400.5
10,3103.728515625
11,3275.2509765625
12,3157.380859375
13,2891.9580078125
14,3260.662109375
15,3375.6611328125
16,3234.3427734375
17,3093.8525390625
18,3026.9755859375
19,3243.4912109375
20,2868.5400390625
21,3176.578125
22,2941.833984375
23,2710.4189453125
24,2851.494140625
25,2616.3955078125
26,3048.0947265625
27,2674.1982421875
28,2611.98828125
29,2403.6328125
30,3753.8095703125
31,2572.0390625
32,4796.3876953125
33,3417.1962890625
34,3563.0673828125
35,3938.8134765625
36,3807.4345703125
37,3619.5087890625
38,2616.9462890625
39,3627.1044921875
40,2986.4853515625
41,3304.12109375
42,2432.41015625
43,3667.5576171875
44,5241.9150390625
45,4486.525390625
46,2232.0810546875
47,3831.0673828125
48,4188.0625
49,4175.3125
50,2738.9814453125
51,3824.1630859375
52,3260.4013671875
53,3383.8203125
54,2488.423828125
55,2720.1455078125
56,3655.0556640625
57,2732.984375
58,3101.3359375
59,2162.0107421875
60,3091.8671875
61,2849.2060546875
62,3320.552734375
63,2038.353515625
64,3892.7783203125
65,2291.8642578125
66,4334.4228515625
67,2210.2919921875
68,4489.2158203125
69,2864.0390625
70,3482.21484375
71,3161.64453125
72,3797.4296875
73,3238.896484375
74,2258.6162109375
75,2627.0458984375
76,2087.458984375
77,2771.1787109375
78,2193.103515625
79,2973.7958984375
80,3358.544921875
81,2963.736328125
82,2081.955078125
83,2853.2353515625
84,2615.4072265625
85,3280.0859375
86,2579.0712890625
87,2722.92578125
88,2538.9873046875
89,2212.2822265625
90,2407.05078125
91,2596.953125
92,2379.798828125
93,1982.4345703125
94,2144.4140625
95,2159.3271484375
96,2235.0908203125
97,2105.015625
98,1977.916015625
99,1928.5224609375
100,1866.357421875
101,1846.2578125
102,1829.4619140625
103,1914.2626953125
104,1936.19921875
105,1977.0009765625
106,1792.7421875
107,1922.3642578125
108,1836.2275390625
109,2094.880859375
110,1752.986328125
111,1912.982421875
112,1887.7587890625
113,1757.349609375
114,1828.2568359375
115,2082.765625
116,1880.46484375
117,1847.1103515625
118,1824.5576171875
119,1987.7109375
120,1781.4189453125
121,2070.9384765625
122,1838.611328125
123,1874.1875
124,1793.029296875
125,1789.3251953125
126,1685.7158203125
127,1747.7119140625
128,1690.9990234375
129,1721.1962890625
130,1798.810546875
131,1743.7109375
132,1742.3525390625
133,1727.2138671875
134,1733.6435546875
135,1698.4619140625
136,1717.7939453125
137,1702.9794921875
138,1761.80859375
139,1679.6025390625
140,1733.9990234375
141,1833.5302734375
142,1904.1396484375
143,1813.4716796875
144,1793.810546875
145,1718.861328125
146,1654.7314453125
147,1764.2666015625
148,1720.556640625
149,1640.0458984375
150,1632.6904296875
151,1663.236328125
152,1635.470703125
153,1615.34765625
154,1584.31640625
155,1651.1982421875
156,1615.119140625
157,1689.720703125
158,1651.015625
159,1673.8017578125
160,1639.1142578125
161,1641.8857421875
162,1642.5576171875
163,1667.5546875
164,1687.42578125
165,1655.3876953125
166,1625.5517578125
167,1690.9951171875
168,1641.97265625
169,1665.8212890625
170,1647.43359375
171,1637.19921875
172,1629.6162109375
173,1628.966796875
174,1621.078125
175,1684.09765625
176,1667.158203125
177,1621.197265625
178,1611.64453125
179,1621.541015625
180,1644.470703125
181,1651.568359375
182,1649.4794921875
183,1683.0810546875
184,1660.38671875
185,1622.0302734375
186,1646.978515625
187,1680.1923828125
188,1669.08203125
189,1689.556640625
190,1668.59765625
191,1699.32421875
192,1604.6064453125
193,1601.5634765625
194,1637.76171875
195,1595.26953125
196,1630.1708984375
197,1599.0458984375
198,1663.759765625
199,1625.6435546875
200,1629.4833984375
201,1649.044921875
202,1631.34765625
203,1618.8974609375
204,1670.318359375
205,1594.076171875
206,1632.47265625
207,1633.078125
208,1637.798828125
209,1654.609375
210,1614.1123046875
211,1617.865234375
212,1643.8837890625
213,1630.2216796875
214,1615.953125
215,1683.8076171875
216,1658.2216796875
217,1614.2275390625
218,1605.3486328125
219,1626.869140625
220,1640.158203125
221,1611.41796875
222,1636.7060546875
223,1603.12890625
224,1617.921875
225,1624.4990234375
226,1612.212890625
227,1597.103515625
228,1591.232421875
229,1630.7763671875
230,1638.8984375
231,1608.2470703125
232,1618.5927734375
233,1643.96875
234,1632.7060546875
235,1591.5751953125
236,1643.9501953125
237,1609.5400390625
238,1651.162109375
