Iteration,Cost
1,3220.248046875
2,3125.5712890625
3,3528.224609375
4,2938.88671875
5,3094.015625
6,3111.8330078125
7,3325.12890625
8,3192.451171875
9,3286.4296875
10,3103.2138671875
11,3067.0703125
12,3087.3388671875
13,3043.87109375
14,3175.6474609375
15,3158.078125
16,2910.6416015625
17,3125.7763671875
18,3249.69140625
19,3272.6669921875
20,2990.578125
21,3061.0390625
22,3124.669921875
23,3254.9765625
24,3064.501953125
25,2964.4755859375
26,3176.7333984375
27,3098.5888671875
28,3186.5146484375
29,2967.642578125
30,3126.556640625
31,2921.8974609375
32,2823.9873046875
33,2909.3212890625
34,3165.12890625
35,3031.1015625
36,3237.2802734375
37,2948.3486328125
38,2990.076171875
39,2966.1240234375
40,2750.2431640625
41,2778.86328125
42,2942.248046875
43,3101.099609375
44,2917.607421875
45,3072.693359375
46,3177.5146484375
47,3110.291015625
48,2958.3388671875
49,2884.8505859375
50,3400.01953125
51,2948.986328125
52,2802.755859375
53,3018.0810546875
54,3045.056640625
55,2962.13671875
56,3114.6591796875
57,2933.1865234375
58,2774.552734375
59,2823.826171875
60,2829.7197265625
61,3406.1875
62,2833.5986328125
63,2672.9443359375
64,2696.5712890625
65,2843.42578125
66,2713.06640625
67,2695.4453125
68,2934.4228515625
69,2960.041015625
70,2729.7890625
71,2721.4599609375
72,2832.0947265625
73,2593.294921875
74,2625.685546875
75,2650.4541015625
76,2676.142578125
77,2492.67578125
78,2545.015625
79,2607.4501953125
80,2957.912109375
81,2734.4609375
82,2534.12109375
83,2866.041015625
84,2602.9208984375
85,2804.421875
86,2508.3076171875
87,2738.6015625
88,2431.1259765625
89,2479.0556640625
90,2367.015625
91,2427.693359375
92,2437.966796875
93,2569.6630859375
94,2707.90234375
95,2399.7705078125
96,2499.10546875
97,2457.3818359375
98,2379.017578125
99,2423.859375
100,2408.6640625
101,2469.740234375
102,2384.0078125
103,2396.7705078125
104,2485.578125
105,2387.7060546875
106,2463.7802734375
107,2526.6328125
108,2426.265625
109,2342.5615234375
110,2619.875
111,2521.5517578125
112,2365.861328125
113,2286.16796875
114,2405.5712890625
115,2395.0517578125
116,2311.810546875
117,2454.4482421875
118,2416.2021484375
