Iteration,Cost
1,19.876953125
2,20.3642578125
3,19.951171875
4,19.9345703125
5,19.8720703125
6,20.5048828125
7,20.431640625
8,18.3212890625
9,22.0185546875
10,18.330078125
11,20.8837890625
12,20.40625
13,22.986328125
14,18.9775390625
15,17.2734375
16,19.9296875
17,17.294921875
18,18.935546875
19,18.9921875
20,17.2568359375
21,17.328125
22,17.9912109375
23,18.3525390625
24,17.3291015625
25,18.291015625
26,20.3359375
27,17.0732421875
28,15.6572265625
29,16.5166015625
30,17.3671875
31,15.8583984375
32,16.0478515625
33,15.6416015625
34,15.5703125
35,17.6005859375
36,19.0791015625
37,15.208984375
38,18.3623046875
39,15.583984375
40,17.5478515625
41,14.421875
42,17.8681640625
43,14.66015625
44,17.2392578125
45,14.6513671875
46,18.1611328125
47,15.169921875
48,17.2548828125
49,13.337890625
50,17.3017578125
51,14.4453125
52,16.55078125
53,14.2998046875
54,16.1005859375
55,13.6474609375
56,13.6484375
57,13.951171875
58,13.5732421875
59,13.59765625
60,14.818359375
61,14.7021484375
62,13.5390625
63,13.7783203125
64,13.638671875
65,15.5419921875
66,13.697265625
67,13.9267578125
68,14.111328125
69,14.5244140625
70,13.3583984375
71,14.5048828125
72,14.5009765625
73,13.681640625
74,13.9482421875
75,13.7822265625
76,13.26953125
77,13.25
78,13.4580078125
79,13.25390625
80,13.5458984375
81,13.28515625
82,13.3125
83,13.18359375
84,12.962890625
85,13.248046875
86,13.1845703125
87,13.24609375
88,13.3759765625
89,12.8359375
90,13.2978515625
91,13.1064453125
92,13.0791015625
93,13.1298828125
94,13.3486328125
95,13.03125
96,13.2802734375
97,13.19140625
98,13.603515625
99,13.1455078125
100,13.0439453125
101,13.275390625
102,12.9970703125
103,13.171875
104,13.25
105,13.0439453125
106,13.2265625
107,13.2099609375
108,13.0830078125
109,13.0634765625
110,13.2216796875
111,13.28125
112,12.9375
113,13.203125
114,13.09375
115,12.9130859375
116,12.935546875
117,13.1748046875
118,13.1474609375
119,13.07421875
120,13.0380859375
121,12.763671875
122,13.03515625
123,12.52734375
124,12.6044921875
125,12.603515625
126,12.53125
127,12.7080078125
128,12.705078125
129,12.4755859375
130,12.533203125
131,12.8046875
132,12.8203125
133,12.626953125
134,12.6572265625
135,12.6845703125
136,12.8369140625
137,12.7490234375
138,13.0654296875
139,12.8134765625
140,12.83984375
141,12.759765625
142,12.8095703125
143,12.6376953125
144,13.08203125
145,12.7724609375
146,12.890625
147,12.865234375
148,12.6337890625
149,12.87109375
150,12.88671875
151,12.775390625
152,12.677734375
153,12.9111328125
154,12.841796875
155,12.8623046875
156,12.7421875
157,12.6884765625
158,12.6806640625
159,12.9443359375
160,12.9638671875
161,12.9443359375
162,12.5703125
163,12.6962890625
164,12.80859375
165,12.7216796875
166,12.8173828125
167,12.5830078125
168,12.8759765625
169,12.7841796875
170,12.8486328125
171,12.7607421875
172,12.66015625
173,12.677734375
174,12.8564453125
175,12.76953125
176,12.9501953125
177,12.7255859375
178,12.8017578125
179,12.6953125
180,12.8447265625
181,12.7666015625
182,12.84765625
183,12.7568359375
184,12.87109375
185,12.6318359375
186,12.7724609375
187,12.798828125
188,12.826171875
189,12.7373046875
190,12.8515625
191,12.6904296875
192,12.9482421875
193,12.77734375
194,12.8974609375
195,12.697265625
196,12.8779296875
197,12.798828125
198,12.7431640625
199,12.849609375
200,12.7353515625
201,12.83203125
202,12.662109375
203,12.853515625
204,12.970703125
205,12.76953125
206,12.833984375
207,12.67578125
208,12.9873046875
209,12.7421875
210,12.8232421875
211,12.814453125
212,12.8798828125
213,12.814453125
214,12.716796875
215,12.7548828125
216,12.8037109375
217,12.73046875
218,12.779296875
219,12.8603515625
220,12.7412109375
221,12.7412109375
222,12.9375
223,12.7841796875
224,12.8173828125
225,12.7724609375
226,12.599609375
227,12.72265625
228,12.8818359375
229,12.759765625
230,13.02734375
231,12.76953125
232,12.8291015625
233,12.8583984375
234,12.8388671875
235,12.779296875
236,12.8623046875
237,12.947265625
238,12.8349609375
239,12.9775390625
240,12.8955078125
241,12.712890625
242,12.84375
243,12.8115234375
244,12.6806640625
245,12.763671875
246,12.6806640625
247,12.736328125
248,12.7041015625
249,12.8173828125
250,12.712890625
251,12.76953125
252,12.8173828125
253,12.7490234375
254,12.892578125
255,12.8583984375
256,12.783203125
257,12.8984375
258,12.7939453125
259,12.8779296875
260,12.818359375
261,12.787109375
262,12.7607421875
263,12.67578125
264,12.7548828125
265,12.8330078125
266,12.88671875
267,12.732421875
268,12.6474609375
269,12.7236328125
270,12.8408203125
271,12.8642578125
272,12.7900390625
273,12.8447265625
274,12.755859375
275,12.796875
276,12.8623046875
277,12.7080078125
278,12.7578125
279,12.669921875
280,12.70703125
281,12.8603515625
282,12.8271484375
283,12.857421875
284,12.89453125
285,12.7158203125
286,12.796875
287,12.86328125
288,12.7314453125
289,12.8056640625
290,12.9365234375
291,12.822265625
292,12.916015625
293,12.7265625
294,12.9267578125
295,12.73046875
296,12.8046875
297,12.837890625
298,12.6748046875
299,12.5771484375
300,12.919921875
301,12.5849609375
