Iteration,Cost
1,3146.2275390625
2,3240.7587890625
3,3374.5478515625
4,3092.0615234375
5,3274.830078125
6,3317.7841796875
7,3061.20703125
8,3634.7744140625
9,3027.990234375
10,2960.2001953125
11,3132.234375
12,2941.427734375
13,2974.0478515625
14,3393.3173828125
15,3282.83984375
16,3385.2724609375
17,3025.181640625
18,3414.201171875
19,3257.5166015625
20,3294.6376953125
21,3288.685546875
22,3077.478515625
23,3178.8271484375
24,3258.8330078125
25,2874.841796875
26,3380.4267578125
27,3030.78515625
28,2689.958984375
29,3010.5595703125
30,2832.19921875
31,3041.7900390625
32,2985.1328125
33,3090.8818359375
34,3022.4033203125
35,3144.591796875
36,2660.759765625
37,3126.5625
38,2727.4404296875
39,3041.6708984375
40,2882.3857421875
41,3081.048828125
42,2786.4287109375
43,2742.8359375
44,3112.283203125
45,2984.1298828125
46,2875.984375
47,2817.9775390625
48,3274.4833984375
49,2783.748046875
50,3087.1923828125
51,2728.4990234375
52,3006.171875
53,2949.55859375
54,3001.8291015625
55,2799.83203125
56,2943.4013671875
57,2716.251953125
58,2955.583984375
59,2514.9677734375
60,2695.583984375
61,2613.23828125
62,2815.4462890625
63,2449.7958984375
64,2422.154296875
65,2429.8330078125
66,2391.89453125
67,2529.7880859375
68,2501.3984375
69,3156.734375
70,2378.9677734375
71,3687.6005859375
72,2568.7353515625
73,2448.2041015625
74,2474.490234375
75,2555.6552734375
76,2397.7109375
77,2710.642578125
78,2383.966796875
79,2533.0908203125
80,2313.26171875
81,2764.7822265625
82,2657.173828125
83,2466.666015625
84,2619.1376953125
85,2625.056640625
86,2577.8701171875
87,2393.380859375
88,2278.1328125
89,2268.5947265625
90,2353.7451171875
91,2396.5419921875
92,2567.10546875
93,2317.19921875
94,2340.9423828125
95,2303.6865234375
96,2258.8095703125
97,2343.833984375
98,2896.564453125
99,2210.4638671875
100,2469.8662109375
101,2651.2587890625
102,2391.4560546875
103,2192.33984375
104,2356.87109375
105,2314.3671875
106,2267.1044921875
107,2374.142578125
108,2457.841796875
109,2273.322265625
110,2475.9365234375
111,2338.3134765625
112,2352.3486328125
113,2367.4658203125
114,2183.828125
115,2221.681640625
116,2501.453125
117,2339.1328125
118,2589.1640625
119,2159.7314453125
120,2233.427734375
121,2265.4013671875
122,2181.345703125
123,2174.0751953125
124,2193.111328125
125,2153.7646484375
126,2191.650390625
127,2107.634765625
128,2075.23828125
129,2165.9091796875
130,2119.962890625
131,1994.0830078125
132,2050.859375
133,2039.5537109375
134,2038.4306640625
135,2011.220703125
136,2052.2548828125
137,2075.1474609375
138,2059.3447265625
139,2155.6328125
140,2064.4296875
141,2075.1240234375
142,2051.1533203125
143,2163.04296875
144,2032.8876953125
145,2113.791015625
146,1982.923828125
147,1992.7890625
148,1952.8955078125
149,2097.9970703125
150,2009.9619140625
151,1981.435546875
152,1943.173828125
153,1916.439453125
154,1955.2158203125
155,2023.4765625
156,1890.4794921875
157,1840.623046875
158,1925.9404296875
159,1929.8251953125
160,1924.6318359375
161,1932.26953125
162,2001.408203125
163,1972.62109375
164,1898.255859375
165,1900.65234375
166,1916.4990234375
167,1955.796875
168,1937.6865234375
169,1891.3564453125
170,1981.3291015625
171,1941.4677734375
172,1843.5751953125
173,1920.19921875
174,1917.4404296875
175,1919.4326171875
176,1872.7109375
177,1910.59765625
178,2010.5927734375
179,1869.7392578125
180,1909.4306640625
181,1946.0087890625
182,1928.046875
183,1906.646484375
184,1875.44921875
185,1856.560546875
186,1893.54296875
187,1896.53125
188,1911.1318359375
189,1923.4716796875
190,1875.185546875
191,1931.25390625
192,1909.658203125
193,1878.0947265625
194,1904.7919921875
195,1879.7939453125
196,1861.005859375
197,1903.076171875
198,1885.7333984375
199,1904.6357421875
200,1886.6416015625
201,1904.4345703125
202,1871.830078125
203,1886.583984375
204,1895.833984375
205,1907.9794921875
206,1918.283203125
207,1901.056640625
208,1882.923828125
209,1846.4794921875
210,1853.9462890625
211,1874.015625
212,1863.8466796875
213,1877.345703125
214,1843.8193359375
215,1875.986328125
216,1877.3544921875
217,1912.9111328125
218,1899.34375
219,1885.177734375
220,1853.451171875
221,1859.8916015625
222,1857.8291015625
223,1923.4609375
224,1819.08984375
225,1848.970703125
226,1881.6796875
227,1844.95703125
228,1909.4140625
229,1864.1787109375
230,1947.3154296875
231,1842.0185546875
232,1894.4833984375
233,1875.3154296875
234,1855.5556640625
235,1918.1337890625
236,1868.638671875
237,1867.80078125
238,1850.783203125
239,1841.3427734375
240,1863.9130859375
241,1914.66015625
242,1843.71484375
243,1871.708984375
244,1842.9306640625
245,1890.3759765625
246,1841.5478515625
247,1833.7275390625
248,1862.8662109375
249,1858.384765625
250,1920.5576171875
251,1870.2177734375
252,1873.8720703125
253,1848.84375
254,1877.015625
255,1865.3798828125
256,1847.2666015625
257,1866.9501953125
258,1852.5703125
259,1854.373046875
260,1851.048828125
261,1854.40234375
262,1846.3525390625
263,1841.8349609375
264,1862.8447265625
265,1863.0419921875
266,1851.00390625
267,1845.5390625
268,1831.458984375
269,1860.619140625
270,1881.626953125
271,1843.892578125
272,1841.1015625
273,1855.021484375
274,1848.9873046875
275,1849.4296875
276,1826.837890625
277,1845.07421875
278,1850.3857421875
279,1850.470703125
280,1820.5341796875
281,1833.0595703125
282,1825.255859375
283,1861.0869140625
284,1862.58984375
285,1827.6171875
286,1860.5869140625
287,1840.0185546875
288,1830.7421875
289,1821.421875
290,1854.3916015625
291,1841.5458984375
292,1839.1923828125
293,1843.115234375
294,1851.8076171875
295,1829.138671875
296,1831.44140625
297,1828.318359375
298,1840.9443359375
299,1826.0966796875
300,1848.09375
301,1819.08984375
