Iteration,Cost
1,3087.359375
2,3087.359375
3,3087.359375
4,3087.359375
5,3087.359375
6,3087.359375
7,3087.359375
8,3087.359375
9,3087.359375
10,3087.359375
11,3087.359375
12,3087.359375
13,3087.359375
14,3087.359375
15,3087.359375
16,3404.583984375
17,3136.2734375
18,3158.419921875
19,3116.4580078125
20,3109.2890625
21,2963.7548828125
22,2914.94921875
23,2881.775390625
24,3006.923828125
25,2710.2568359375
26,2574.3564453125
27,2490.125
28,2471.7763671875
29,2582.658203125
30,2586.0693359375
31,2471.7763671875
32,2471.7763671875
33,2471.7763671875
34,2471.7763671875
35,2471.7763671875
36,2471.7763671875
37,2471.7763671875
38,2471.7763671875
39,2471.7763671875
40,2471.7763671875
41,2471.7763671875
42,2471.7763671875
43,2471.7763671875
44,2471.7763671875
45,2471.7763671875
46,1971.84375
47,1862.4892578125
48,1778.1806640625
49,1892.7734375
50,1825.162109375
51,1845.9501953125
52,1723.35546875
53,1949.6884765625
54,1806.0048828125
55,1838.22265625
56,1756.71484375
57,1723.35546875
58,2201.443359375
59,1723.35546875
60,2283.8076171875
61,1723.35546875
62,1684.7158203125
63,1684.7158203125
64,1695.41796875
65,1684.7158203125
66,1703.255859375
67,1684.7158203125
68,1692.2939453125
69,1684.7158203125
70,1666.046875
71,1666.046875
72,1699.66796875
73,1666.046875
74,1803.455078125
75,1796.8193359375
76,1756.18359375
77,1700.8486328125
78,1706.4951171875
79,1666.046875
80,1610.2958984375
81,1610.2958984375
82,1498.7958984375
83,1498.7958984375
84,1407.033203125
85,1407.033203125
86,1286.4228515625
87,1286.4228515625
88,1248.03515625
89,1248.03515625
90,1280.134765625
91,1248.03515625
92,1315.2607421875
93,1325.765625
94,1116.40234375
95,1137.68359375
96,1330.03515625
97,1272.76171875
98,1475.759765625
99,1225.818359375
100,1420.462890625
101,1189.6005859375
102,1443.396484375
103,1250.021484375
104,1142.2236328125
105,1116.40234375
106,1126.7177734375
107,1116.40234375
108,1030.6181640625
109,1030.6181640625
110,1161.1630859375
111,1060.1943359375
112,1073.3486328125
113,1030.2353515625
114,981.1220703125
115,985.83984375
116,987.154296875
117,981.1220703125
118,1192.123046875
119,981.1220703125
120,985.3857421875
121,981.1220703125
122,1003.05078125
123,981.1220703125
124,991.23046875
125,981.1220703125
126,1001.0
127,988.6298828125
128,975.80859375
129,975.80859375
130,1045.2158203125
131,975.80859375
132,1080.55859375
133,975.80859375
134,935.369140625
135,917.3037109375
136,938.150390625
137,917.3037109375
138,1525.5751953125
139,917.3037109375
140,1103.9287109375
141,994.6767578125
142,1039.5380859375
143,1115.3359375
144,1116.404296875
145,973.4423828125
146,941.6591796875
147,886.6376953125
148,1144.990234375
149,942.8984375
150,1180.04296875
151,962.2958984375
152,978.2626953125
153,886.6376953125
154,879.8935546875
155,879.8935546875
156,973.369140625
157,879.8935546875
158,932.77734375
159,872.5087890625
160,1046.0615234375
161,883.01953125
162,963.451171875
163,895.064453125
164,884.5009765625
165,874.19921875
166,903.1796875
167,815.689453125
168,993.044921875
169,827.978515625
170,940.4169921875
171,825.2529296875
172,932.8466796875
173,800.576171875
174,1064.103515625
175,795.8330078125
176,1063.986328125
177,795.8330078125
178,1011.9609375
179,795.8330078125
180,820.9716796875
181,795.8330078125
182,853.220703125
183,795.8330078125
184,807.2001953125
185,811.87109375
186,885.8955078125
187,887.6826171875
188,810.7900390625
189,888.5087890625
190,805.6953125
191,985.4921875
192,804.21875
193,878.7236328125
194,916.8447265625
195,805.8642578125
196,834.5224609375
197,846.8193359375
198,813.392578125
199,847.5009765625
200,834.162109375
201,843.9794921875
202,797.078125
203,790.9423828125
204,773.2705078125
205,825.2275390625
206,756.4658203125
207,741.5673828125
208,747.0380859375
209,706.4560546875
210,758.794921875
211,621.5458984375
212,621.5458984375
213,612.59375
214,612.59375
215,627.5673828125
216,610.095703125
217,594.0078125
218,589.6767578125
219,577.0126953125
220,560.6640625
221,566.8701171875
222,577.7646484375
223,571.951171875
224,566.5009765625
225,563.00390625
226,569.830078125
227,560.2431640625
228,556.591796875
229,635.76171875
230,571.1181640625
231,588.2255859375
232,588.310546875
233,607.0908203125
234,564.025390625
235,572.3662109375
236,534.8359375
237,613.6044921875
238,534.8251953125
239,553.2421875
240,534.8251953125
241,538.326171875
242,534.8251953125
243,549.681640625
244,534.8251953125
245,549.716796875
246,534.8251953125
247,567.755859375
248,548.1357421875
249,583.9833984375
250,547.7568359375
251,605.2626953125
252,529.015625
253,544.1875
254,534.9111328125
255,616.177734375
256,532.521484375
257,575.916015625
258,529.015625
259,556.0205078125
260,599.6533203125
261,483.017578125
262,483.017578125
263,490.4345703125
264,486.140625
265,553.7060546875
266,492.3642578125
267,518.513671875
268,491.958984375
269,524.2138671875
270,492.015625
271,519.630859375
272,487.2626953125
273,511.8291015625
274,515.6357421875
275,481.8251953125
276,482.1376953125
277,478.328125
278,487.2685546875
279,495.5068359375
280,469.7236328125
281,469.3779296875
282,491.1708984375
283,474.15625
284,476.3125
285,472.595703125
286,483.96484375
287,472.5029296875
288,478.40234375
289,475.9697265625
290,479.52734375
291,479.5234375
292,483.3193359375
293,465.576171875
294,472.626953125
295,467.4814453125
296,468.2841796875
297,463.1767578125
298,468.9990234375
299,459.28515625
300,463.1650390625
301,459.28515625
