Iteration,Cost
1,22.8447265625
2,20.5966796875
3,22.7978515625
4,22.35546875
5,21.6162109375
6,22.4169921875
7,21.46484375
8,22.4677734375
9,22.1005859375
10,20.5908203125
11,22.427734375
12,22.1044921875
13,21.55078125
14,20.6728515625
15,21.94140625
16,22.6962890625
17,21.67578125
18,20.5263671875
19,20.9228515625
20,21.4755859375
21,22.1005859375
22,21.095703125
23,21.8623046875
24,21.826171875
25,22.05859375
26,22.244140625
27,22.283203125
28,21.70703125
29,20.875
30,20.5576171875
31,20.822265625
32,20.5087890625
33,20.6962890625
34,21.9111328125
35,20.599609375
36,21.8828125
37,21.5380859375
38,21.4765625
39,20.439453125
40,19.0390625
41,20.0107421875
42,22.515625
43,19.189453125
44,21.015625
45,20.921875
46,22.4580078125
47,21.515625
48,21.28515625
49,19.39453125
50,21.6787109375
51,20.033203125
52,22.171875
53,19.2646484375
54,20.7490234375
55,18.44921875
56,21.7958984375
57,19.138671875
58,20.1787109375
59,18.8876953125
60,21.107421875
61,19.603515625
62,18.978515625
63,19.5556640625
64,18.376953125
65,19.0341796875
66,18.294921875
67,20.1572265625
68,18.42578125
69,20.623046875
70,18.6318359375
71,19.2099609375
72,18.46484375
73,20.3466796875
74,19.37890625
75,20.43359375
76,18.173828125
77,19.328125
78,19.5888671875
79,18.8701171875
80,19.7138671875
81,18.6416015625
82,18.666015625
83,18.552734375
84,18.2529296875
85,18.8251953125
86,18.3759765625
87,18.119140625
88,18.6767578125
89,18.3056640625
90,18.55859375
91,18.5654296875
92,18.5361328125
93,17.927734375
94,18.1904296875
95,18.267578125
96,18.3935546875
97,18.13671875
98,18.044921875
99,18.24609375
100,18.0625
101,18.0859375
102,17.9677734375
103,17.90234375
104,17.8310546875
105,18.0078125
106,18.1025390625
107,17.865234375
108,17.9072265625
109,17.7734375
110,17.837890625
111,17.732421875
112,17.7294921875
113,17.7939453125
114,17.6796875
115,17.701171875
116,17.98046875
117,17.728515625
118,17.654296875
119,17.5419921875
120,17.5830078125
121,17.5029296875
122,17.556640625
123,17.7490234375
124,17.767578125
125,17.5029296875
126,17.623046875
127,17.2666015625
128,17.4111328125
129,17.7978515625
130,17.455078125
131,17.4736328125
132,17.5107421875
133,17.501953125
134,17.62890625
135,17.8349609375
136,17.53515625
137,17.4169921875
138,17.4541015625
139,17.5302734375
140,17.57421875
141,17.6240234375
142,17.408203125
143,17.9111328125
144,17.4833984375
145,17.6708984375
146,17.4091796875
147,17.384765625
148,17.453125
149,17.5576171875
150,17.509765625
151,17.58203125
152,17.3935546875
153,17.3837890625
154,17.7666015625
155,17.6083984375
156,17.556640625
157,17.7216796875
158,17.568359375
159,17.6142578125
160,17.3388671875
161,17.7548828125
162,17.4345703125
163,17.443359375
164,17.6044921875
165,17.4208984375
166,17.5849609375
167,17.8583984375
168,17.7001953125
169,17.48046875
170,17.7705078125
171,17.7529296875
172,17.513671875
173,17.2998046875
174,17.544921875
175,17.595703125
176,17.63671875
177,17.4697265625
178,17.75
179,17.7783203125
180,17.7021484375
181,17.3896484375
182,17.6845703125
183,17.56640625
184,17.4833984375
185,17.5576171875
186,17.556640625
187,17.63671875
188,17.3916015625
189,17.5712890625
190,17.4140625
191,17.484375
192,17.3857421875
193,17.431640625
194,17.240234375
195,17.5673828125
196,17.46875
197,17.478515625
198,17.4501953125
199,17.4482421875
200,17.3818359375
201,17.6767578125
202,17.521484375
203,17.3896484375
204,17.419921875
205,17.6552734375
206,17.3837890625
207,17.3916015625
208,17.642578125
209,17.59765625
210,17.6201171875
211,17.4912109375
212,17.5830078125
213,17.6259765625
214,17.4462890625
215,17.4951171875
216,17.4609375
217,17.6533203125
218,17.810546875
219,17.5166015625
220,17.53515625
221,17.7060546875
222,17.57421875
223,17.5966796875
224,17.6591796875
225,17.5986328125
226,17.67578125
227,17.5283203125
228,17.6005859375
229,17.349609375
230,17.392578125
231,17.5654296875
232,17.537109375
233,17.556640625
234,17.791015625
235,17.5673828125
236,17.71875
237,17.3955078125
238,17.3408203125
239,17.5
240,17.4443359375
241,17.404296875
242,17.380859375
243,17.3671875
244,17.3359375
245,17.625
246,17.5947265625
247,17.46484375
248,17.8173828125
249,17.53515625
250,17.5615234375
251,17.4765625
252,17.41015625
253,17.69921875
254,17.5546875
255,17.556640625
256,17.5947265625
257,17.6328125
258,17.443359375
259,17.2822265625
260,17.666015625
261,17.49609375
262,17.5146484375
263,17.4384765625
264,17.5546875
265,17.81640625
266,17.5380859375
267,17.4638671875
268,17.45703125
269,17.3017578125
270,17.490234375
271,17.490234375
272,17.736328125
273,17.568359375
274,17.416015625
275,17.5087890625
276,17.591796875
277,17.4638671875
278,17.46875
279,17.583984375
280,17.505859375
281,17.505859375
282,17.59765625
283,17.69921875
284,17.3916015625
285,17.6767578125
286,17.6689453125
287,17.365234375
288,17.8876953125
289,17.7021484375
290,17.7578125
291,17.533203125
292,17.4736328125
293,17.7685546875
294,17.666015625
295,17.47265625
296,17.5908203125
297,17.61328125
298,17.6513671875
299,17.4873046875
300,17.5498046875
301,17.5888671875
