Iteration,Cost
1,17.6982421875
2,17.7958984375
3,17.509765625
4,17.583984375
5,16.8271484375
6,17.20703125
7,17.3017578125
8,17.2744140625
9,15.4482421875
10,18.25390625
11,15.779296875
12,16.1728515625
13,15.3662109375
14,15.578125
15,15.869140625
16,17.6728515625
17,16.51953125
18,15.37890625
19,15.509765625
20,16.5732421875
21,15.4833984375
22,17.9892578125
23,16.15625
24,16.5185546875
25,15.7587890625
26,16.0341796875
27,16.2880859375
28,15.3486328125
29,15.771484375
30,15.6103515625
31,15.2294921875
32,15.0888671875
33,14.9052734375
34,14.6884765625
35,16.1962890625
36,14.9150390625
37,14.568359375
38,14.6181640625
39,13.697265625
40,12.7294921875
41,13.6064453125
42,12.6513671875
43,12.8984375
44,12.73828125
45,14.12890625
46,13.0693359375
47,12.4814453125
48,12.716796875
49,13.4443359375
50,12.6298828125
51,13.21484375
52,12.6748046875
53,13.0771484375
54,13.0283203125
55,12.8271484375
56,12.568359375
57,11.26953125
58,11.546875
59,12.2919921875
60,11.416015625
61,12.5234375
62,11.6982421875
63,11.3515625
64,11.484375
65,11.251953125
66,11.26171875
67,11.3525390625
68,11.4052734375
69,11.310546875
70,11.375
71,11.39453125
72,11.69921875
73,11.330078125
74,11.6591796875
75,11.310546875
76,11.396484375
77,11.3486328125
78,11.4267578125
79,11.23046875
80,11.1435546875
81,11.1669921875
82,11.3447265625
83,11.2373046875
84,11.205078125
85,11.1806640625
86,11.1435546875
87,11.126953125
88,11.150390625
89,11.11328125
90,11.150390625
91,11.103515625
92,11.375
93,11.1181640625
94,11.236328125
95,11.162109375
96,11.17578125
97,11.1552734375
98,11.150390625
99,11.2509765625
100,11.166015625
101,11.2177734375
102,11.162109375
103,11.203125
104,11.2275390625
105,11.140625
106,11.1201171875
107,11.1494140625
108,11.107421875
109,11.13671875
110,11.1337890625
111,11.08203125
112,11.177734375
113,11.1630859375
114,11.146484375
115,11.16796875
116,11.1162109375
117,11.1513671875
118,11.1396484375
119,11.138671875
120,11.1640625
121,11.08203125
122,11.197265625
123,11.1025390625
124,11.0986328125
125,11.0703125
126,11.1318359375
127,11.1865234375
128,11.12109375
129,11.1123046875
130,11.134765625
131,11.154296875
132,11.091796875
133,11.140625
134,11.162109375
135,11.099609375
136,11.138671875
137,11.0986328125
138,11.1259765625
139,11.1044921875
140,11.119140625
141,11.099609375
142,11.1220703125
143,11.1083984375
144,11.0927734375
145,11.1474609375
146,11.1376953125
147,11.068359375
148,11.1337890625
149,11.1328125
150,11.1220703125
151,11.08984375
152,11.1142578125
153,11.1201171875
154,11.1455078125
155,11.140625
156,11.1572265625
157,11.0966796875
158,11.1337890625
159,11.123046875
160,11.150390625
161,11.146484375
162,11.125
163,11.1630859375
164,11.0810546875
165,11.115234375
166,11.130859375
167,11.1142578125
168,11.11328125
169,11.1279296875
170,11.09765625
171,11.1630859375
172,11.08984375
173,11.1279296875
174,11.0908203125
175,11.125
176,11.1416015625
177,11.134765625
178,11.08984375
179,11.197265625
180,11.10546875
181,11.1142578125
182,11.1142578125
183,11.111328125
184,11.1259765625
185,11.095703125
186,11.103515625
187,11.173828125
188,11.142578125
189,11.1318359375
190,11.158203125
191,11.09375
192,11.0966796875
193,11.1123046875
194,11.1513671875
195,11.1162109375
196,11.1181640625
197,11.1181640625
198,11.15234375
199,11.0751953125
200,11.15234375
201,11.1025390625
202,11.173828125
203,11.130859375
204,11.1337890625
205,11.15625
206,11.0966796875
207,11.10546875
208,11.1083984375
209,11.17578125
210,11.119140625
211,11.10546875
212,11.1064453125
213,11.14453125
214,11.1123046875
215,11.0947265625
216,11.1591796875
217,11.130859375
218,11.1298828125
219,11.1455078125
220,11.189453125
221,11.115234375
222,11.125
223,11.1142578125
224,11.140625
225,11.130859375
226,11.130859375
227,11.1240234375
228,11.1484375
229,11.09375
230,11.1396484375
231,11.173828125
232,11.1025390625
233,11.0576171875
234,11.083984375
235,11.146484375
236,11.142578125
237,11.162109375
238,11.13671875
239,11.09765625
240,11.109375
241,11.14453125
242,11.1357421875
243,11.095703125
244,11.1640625
245,11.1259765625
246,11.162109375
247,11.125
248,11.1015625
249,11.1650390625
250,11.08984375
251,11.1220703125
252,11.09765625
253,11.1875
254,11.111328125
255,11.0869140625
256,11.134765625
257,11.0859375
258,11.1611328125
259,11.13671875
260,11.0712890625
261,11.1552734375
262,11.0654296875
263,11.158203125
264,11.1279296875
265,11.1103515625
266,11.115234375
267,11.1865234375
268,11.1240234375
269,11.11328125
270,11.125
271,11.1171875
272,11.103515625
273,11.177734375
274,11.140625
275,11.11328125
276,11.1767578125
277,11.11328125
278,11.1376953125
279,11.1435546875
280,11.134765625
281,11.15625
282,11.11328125
283,11.146484375
284,11.12890625
285,11.1298828125
286,11.162109375
287,11.11328125
288,11.1201171875
289,11.1513671875
290,11.142578125
291,11.1455078125
292,11.140625
293,11.126953125
294,11.1396484375
295,11.111328125
296,11.166015625
297,11.1650390625
298,11.1044921875
299,11.14453125
300,11.0771484375
301,11.0869140625
