Iteration,Cost
1,3084.931640625
2,3084.931640625
3,3084.931640625
4,3084.931640625
5,3084.931640625
6,3084.931640625
7,3084.931640625
8,3084.931640625
9,3084.931640625
10,3084.931640625
11,3084.931640625
12,3084.931640625
13,3084.931640625
14,3084.931640625
15,3084.931640625
16,3404.408203125
17,3134.232421875
18,3156.189453125
19,3113.921875
20,3106.6083984375
21,2961.2685546875
22,2912.1669921875
23,2878.8291015625
24,3004.8955078125
25,2707.5830078125
26,2571.3720703125
27,2487.4228515625
28,2468.7529296875
29,2579.423828125
30,2582.8916015625
31,2468.7529296875
32,2468.7529296875
33,2468.7529296875
34,2468.7529296875
35,2468.7529296875
36,2468.7529296875
37,2468.7529296875
38,2468.7529296875
39,2468.7529296875
40,2468.7529296875
41,2468.7529296875
42,2468.7529296875
43,2468.7529296875
44,2468.7529296875
45,2468.7529296875
46,1956.20703125
47,1847.8330078125
48,1740.5634765625
49,1886.0625
50,1836.484375
51,1845.580078125
52,1944.853515625
53,1990.8515625
54,2195.7421875
55,1958.89453125
56,2194.990234375
57,1740.5634765625
58,1739.8671875
59,1739.8671875
60,1740.8505859375
61,1739.8671875
62,1728.8564453125
63,1728.8564453125
64,1683.0478515625
65,1683.0478515625
66,1667.4697265625
67,1667.4697265625
68,1678.9013671875
69,1667.4697265625
70,1663.1162109375
71,1663.1162109375
72,2083.3173828125
73,1799.2841796875
74,1666.7001953125
75,1709.009765625
76,1794.02734375
77,1730.3330078125
78,1484.9189453125
79,1518.9423828125
80,1998.310546875
81,1516.7802734375
82,1602.5380859375
83,1504.6337890625
84,1362.4013671875
85,1366.52734375
86,1170.212890625
87,1172.6044921875
88,1526.068359375
89,1150.3564453125
90,1324.275390625
91,1165.056640625
92,1369.39453125
93,1169.818359375
94,1597.044921875
95,1152.9912109375
96,1182.6552734375
97,1150.3564453125
98,1162.0087890625
99,1150.3564453125
100,1173.7900390625
101,1150.3564453125
102,1215.9814453125
103,1186.205078125
104,1374.0625
105,1171.2724609375
106,1312.419921875
107,1150.3564453125
108,1389.388671875
109,1150.3564453125
110,1281.7158203125
111,1154.2802734375
112,1386.4931640625
113,1150.3564453125
114,1307.3251953125
115,1150.3564453125
116,1216.740234375
117,1192.166015625
118,1157.791015625
119,1150.3564453125
120,1231.125
121,1150.3564453125
122,1294.9775390625
123,1295.2412109375
124,1084.4462890625
125,1205.4970703125
126,1263.2734375
127,1071.41015625
128,998.2041015625
129,1156.66015625
130,988.037109375
131,1037.421875
132,1026.0732421875
133,1190.9169921875
134,999.5068359375
135,973.208984375
136,1016.7529296875
137,1026.5673828125
138,926.5087890625
139,931.2314453125
140,1003.109375
141,785.822265625
142,822.3427734375
143,813.17578125
144,771.5771484375
145,753.896484375
146,801.4462890625
147,773.10546875
148,698.693359375
149,718.279296875
150,692.5205078125
151,684.2705078125
152,676.7734375
153,679.962890625
154,645.4326171875
155,652.9013671875
156,566.44140625
157,567.2314453125
158,572.734375
159,570.7783203125
160,615.9453125
161,589.0888671875
162,643.046875
163,557.5546875
164,532.80078125
165,529.689453125
166,516.0498046875
167,499.5947265625
168,484.7060546875
169,482.3681640625
170,487.048828125
171,479.9990234375
172,490.935546875
173,483.4482421875
174,495.8623046875
175,479.9990234375
176,486.2900390625
177,479.9990234375
178,489.3837890625
179,479.9990234375
180,543.3837890625
181,512.384765625
182,476.7138671875
183,535.248046875
184,560.3876953125
185,490.4228515625
186,545.74609375
187,500.1787109375
188,632.828125
189,491.16015625
190,625.0615234375
191,487.6298828125
192,486.19921875
193,496.3798828125
194,494.9072265625
195,523.671875
196,488.0869140625
197,482.18359375
198,482.509765625
199,481.814453125
200,487.255859375
201,479.80859375
202,549.7880859375
203,532.4072265625
204,522.625
205,506.3994140625
206,480.9638671875
207,486.1123046875
208,487.6337890625
209,477.8271484375
210,477.763671875
211,493.7275390625
212,514.5859375
213,502.5625
214,612.6826171875
215,488.2900390625
216,480.2001953125
217,472.0341796875
218,521.6904296875
219,463.376953125
220,460.3515625
221,456.181640625
222,456.171875
223,458.939453125
224,456.171875
225,456.171875
226,458.607421875
227,455.7041015625
228,453.69140625
229,481.845703125
230,457.8955078125
231,474.5126953125
232,458.5185546875
233,485.005859375
234,463.4267578125
235,461.13671875
236,461.1318359375
237,460.93359375
238,456.4228515625
239,454.1171875
240,453.310546875
241,449.7939453125
242,449.005859375
243,452.9443359375
244,446.7119140625
245,449.01171875
246,458.4521484375
247,473.841796875
248,462.328125
249,475.3193359375
250,453.0048828125
251,449.8486328125
252,452.533203125
253,457.080078125
254,458.5302734375
255,447.048828125
256,447.4833984375
257,447.5615234375
258,447.904296875
259,455.7236328125
260,445.1513671875
261,447.86328125
262,447.548828125
263,443.578125
264,454.1123046875
265,477.6845703125
266,445.2353515625
267,475.9462890625
268,444.2646484375
269,471.623046875
270,444.3603515625
271,461.6650390625
272,443.578125
273,461.5595703125
274,444.357421875
275,451.57421875
276,443.578125
277,454.3125
278,458.81640625
279,460.341796875
280,454.6279296875
281,470.0107421875
282,462.1533203125
283,449.9091796875
284,455.29296875
285,447.869140625
286,453.6455078125
287,451.4345703125
288,456.099609375
289,447.1064453125
290,447.501953125
291,454.568359375
292,455.732421875
293,443.5595703125
294,452.9326171875
295,451.400390625
296,457.34765625
297,448.2373046875
298,455.330078125
299,445.140625
300,450.6396484375
301,443.5595703125
