Iteration,Cost
1,3091.4833984375
2,3091.4833984375
3,3091.4833984375
4,3091.4833984375
5,3091.4833984375
6,3091.4833984375
7,3091.4833984375
8,3091.4833984375
9,3091.4833984375
10,3091.4833984375
11,3091.4833984375
12,3091.4833984375
13,3091.4833984375
14,3091.4833984375
15,3091.4833984375
16,3411.1435546875
17,3140.537109375
18,3162.7294921875
19,3120.3466796875
20,3113.052734375
21,2967.5947265625
22,2918.3828125
23,2885.591796875
24,3011.4443359375
25,2714.0439453125
26,2577.9560546875
27,2494.08203125
28,2475.3466796875
29,2586.1220703125
30,2589.4716796875
31,2475.3466796875
32,2475.3466796875
33,2475.3466796875
34,2475.3466796875
35,2475.3466796875
36,2475.3466796875
37,2475.3466796875
38,2475.3466796875
39,2475.3466796875
40,2475.3466796875
41,2475.3466796875
42,2475.3466796875
43,2475.3466796875
44,2475.3466796875
45,2475.3466796875
46,1956.921875
47,1838.1572265625
48,1755.30078125
49,1889.2685546875
50,1893.072265625
51,1860.0517578125
52,1970.9013671875
53,2010.9736328125
54,2191.822265625
55,1968.6787109375
56,2194.5830078125
57,1755.30078125
58,1759.3037109375
59,1755.30078125
60,1765.908203125
61,1755.30078125
62,1755.0322265625
63,1755.0322265625
64,1765.19921875
65,1755.0322265625
66,1738.5498046875
67,1738.5498046875
68,1675.5673828125
69,1675.5673828125
70,1648.4677734375
71,1648.4677734375
72,1964.478515625
73,1782.7685546875
74,1696.0693359375
75,1694.154296875
76,1857.2431640625
77,1682.5556640625
78,1527.072265625
79,1466.697265625
80,1684.0439453125
81,1533.01171875
82,1958.6494140625
83,1462.7373046875
84,1355.611328125
85,1338.7861328125
86,1144.8251953125
87,1151.095703125
88,1429.40625
89,1135.5498046875
90,1304.6279296875
91,1122.4775390625
92,1499.763671875
93,1131.1201171875
94,1311.8369140625
95,1135.3935546875
96,1342.1279296875
97,1136.2744140625
98,1402.4052734375
99,1076.4306640625
100,1013.134765625
101,1013.134765625
102,988.8818359375
103,988.8818359375
104,981.546875
105,995.5859375
106,1222.7275390625
107,1019.060546875
108,1433.857421875
109,981.546875
110,1164.1279296875
111,981.546875
112,1228.21484375
113,981.546875
114,1131.1982421875
115,995.958984375
116,1108.0986328125
117,962.3544921875
118,955.6357421875
119,955.6357421875
120,1004.169921875
121,979.9287109375
122,1043.654296875
123,955.6357421875
124,959.7421875
125,1006.955078125
126,1047.21875
127,939.458984375
128,997.333984375
129,938.580078125
130,1272.009765625
131,941.35546875
132,1037.708984375
133,1041.5146484375
134,1142.8193359375
135,953.4931640625
136,1242.8544921875
137,929.4423828125
138,1348.7509765625
139,924.3486328125
140,1262.19140625
141,911.4228515625
142,1130.9921875
143,901.62890625
144,1034.3408203125
145,869.9755859375
146,1081.5517578125
147,853.04296875
148,912.91796875
149,884.7314453125
150,974.5087890625
151,853.04296875
152,1031.2998046875
153,883.5234375
154,1067.1240234375
155,853.04296875
156,880.8486328125
157,898.7861328125
158,1015.689453125
159,868.15234375
160,946.1533203125
161,899.681640625
162,871.3017578125
163,911.568359375
164,830.7724609375
165,839.3779296875
166,1197.23046875
167,813.9423828125
168,1107.11328125
169,813.9423828125
170,1086.9365234375
171,813.9423828125
172,824.89453125
173,813.9423828125
174,837.4150390625
175,817.5517578125
176,813.34765625
177,820.4013671875
178,904.041015625
179,865.6669921875
180,1194.8193359375
181,820.3740234375
182,934.8525390625
183,813.34765625
184,1143.57421875
185,813.34765625
186,1132.5068359375
187,833.380859375
188,1121.9052734375
189,762.41796875
190,935.6650390625
191,820.48828125
192,972.9580078125
193,768.2900390625
194,878.0791015625
195,738.228515625
196,883.5693359375
197,740.2548828125
198,725.330078125
199,754.216796875
200,827.00390625
201,733.8525390625
202,720.859375
203,729.4970703125
204,1083.9326171875
205,761.0810546875
206,933.7216796875
207,712.62109375
208,876.5224609375
209,706.4658203125
210,1176.3486328125
211,702.1689453125
212,1013.1904296875
213,724.37890625
214,1140.388671875
215,692.001953125
216,909.87890625
217,721.583984375
218,748.609375
219,689.2314453125
220,972.798828125
221,715.3369140625
222,870.8876953125
223,679.4072265625
224,811.2841796875
225,667.7421875
226,743.3701171875
227,680.62109375
228,873.662109375
229,657.9775390625
230,666.7431640625
231,730.8994140625
232,692.6474609375
233,660.6875
234,650.8984375
235,649.6943359375
236,662.4697265625
237,657.6044921875
238,680.71875
239,705.1025390625
240,830.8720703125
241,649.025390625
242,786.240234375
243,716.9931640625
244,784.068359375
245,695.322265625
246,734.8720703125
247,653.2568359375
248,957.572265625
249,668.4501953125
250,731.3017578125
251,649.796875
252,783.7099609375
253,641.4677734375
254,1072.3154296875
255,780.8369140625
256,874.560546875
257,702.2255859375
258,631.7314453125
259,676.447265625
260,647.7138671875
261,675.359375
262,643.0146484375
263,649.603515625
264,636.4150390625
265,694.958984375
266,618.5595703125
267,661.6513671875
268,629.8515625
269,698.884765625
270,605.681640625
271,618.65234375
272,619.73046875
273,626.447265625
274,607.5341796875
275,629.1298828125
276,606.69921875
277,611.35546875
278,611.5751953125
279,648.9853515625
280,605.2861328125
281,651.3525390625
282,612.708984375
283,693.1298828125
284,603.9853515625
285,613.0361328125
286,609.9365234375
287,591.0634765625
288,607.439453125
289,650.048828125
290,572.703125
291,578.0693359375
292,541.779296875
293,575.333984375
294,535.5400390625
295,567.5986328125
296,534.7421875
297,565.763671875
298,534.7109375
299,546.8359375
300,559.2880859375
301,534.7109375
