Iteration,Cost
1,4036.0810546875
2,4036.0810546875
3,4036.0810546875
4,4036.0810546875
5,4036.0810546875
6,4036.0810546875
7,4036.0810546875
8,4036.0810546875
9,4036.0810546875
10,4036.0810546875
11,4036.0810546875
12,4036.0810546875
13,4036.0810546875
14,4036.0810546875
15,4036.0810546875
16,3334.7265625
17,3403.212890625
18,3342.3134765625
19,3397.5986328125
20,3309.91796875
21,3301.7568359375
22,3338.130859375
23,3343.3154296875
24,3229.126953125
25,3291.7431640625
26,3204.849609375
27,3148.4716796875
28,3238.1396484375
29,3268.7080078125
30,3371.703125
31,3148.4716796875
32,3148.4716796875
33,3148.4716796875
34,3148.4716796875
35,3148.4716796875
36,3148.4716796875
37,3148.4716796875
38,3148.4716796875
39,3148.4716796875
40,3148.4716796875
41,3148.4716796875
42,3148.4716796875
43,3148.4716796875
44,3148.4716796875
45,3148.4716796875
46,2569.4365234375
47,2445.046875
48,2431.314453125
49,2431.314453125
50,2503.9765625
51,2431.314453125
52,2421.728515625
53,2421.728515625
54,2492.919921875
55,2421.728515625
56,2481.6220703125
57,2421.728515625
58,2485.599609375
59,2421.728515625
60,2500.8994140625
61,2421.728515625
62,2527.548828125
63,2421.728515625
64,2582.3662109375
65,2483.3125
66,2726.5556640625
67,2563.8115234375
68,2547.41796875
69,2417.513671875
70,2676.482421875
71,2412.3427734375
72,2506.23046875
73,2371.8798828125
74,2590.025390625
75,2440.646484375
76,2519.6552734375
77,2371.8798828125
78,2337.8916015625
79,2337.8916015625
80,2220.912109375
81,2220.912109375
82,2173.0107421875
83,2173.0107421875
84,2112.1552734375
85,2112.1552734375
86,2081.73828125
87,2081.73828125
88,2041.0146484375
89,2041.0146484375
90,2031.453125
91,2031.453125
92,2110.599609375
93,2070.548828125
94,2182.6455078125
95,2059.9541015625
96,2106.0693359375
97,1970.8076171875
98,2050.2646484375
99,1963.732421875
100,1976.6240234375
101,1951.6572265625
102,1941.0859375
103,1941.0859375
104,1954.8916015625
105,1941.0859375
106,1951.123046875
107,1978.9287109375
108,1967.591796875
109,1913.943359375
110,1922.7392578125
111,2000.0283203125
112,1959.51171875
113,1913.943359375
114,1920.4462890625
115,1913.943359375
116,1960.3115234375
117,1913.943359375
118,1912.4169921875
119,1912.4169921875
120,1937.0126953125
121,1912.4169921875
122,1963.9033203125
123,1912.4169921875
124,1933.1279296875
125,1912.4169921875
126,1878.2861328125
127,1878.2861328125
128,2031.578125
129,1878.2861328125
130,1895.4921875
