Iteration,Cost
1,3620.7421875
2,3620.7421875
3,3620.7421875
4,3620.7421875
5,3620.7421875
6,3620.7421875
7,3620.7421875
8,3620.7421875
9,3620.7421875
10,3620.7421875
11,3620.7421875
12,3620.7421875
13,3620.7421875
14,3620.7421875
15,3620.7421875
16,3630.0
17,3536.6923828125
18,3522.5966796875
19,3583.068359375
20,3573.17578125
21,3434.28125
22,3450.8857421875
23,3420.873046875
24,3239.2490234375
25,3104.259765625
26,3074.66015625
27,3125.330078125
28,3082.9501953125
29,3260.400390625
30,3088.982421875
31,3074.66015625
32,3074.66015625
33,3074.66015625
34,3074.66015625
35,3074.66015625
36,3074.66015625
37,3074.66015625
38,3074.66015625
39,3074.66015625
40,3074.66015625
41,3074.66015625
42,3074.66015625
43,3074.66015625
44,3074.66015625
45,3074.66015625
46,3045.404296875
47,3106.802734375
48,2983.123046875
49,2983.123046875
50,2988.6552734375
51,2983.123046875
52,3007.6416015625
53,2983.123046875
54,2996.91796875
55,2983.123046875
56,2979.51171875
57,2979.51171875
58,2978.390625
59,2978.390625
60,2989.6630859375
61,2978.390625
62,2985.4853515625
63,2978.390625
64,2989.5869140625
65,3082.595703125
66,2852.8798828125
67,3089.7109375
68,3207.93359375
69,2569.1728515625
70,2072.3525390625
71,2307.490234375
72,2174.2412109375
73,1844.9990234375
74,2635.6337890625
75,2004.59765625
76,1882.4951171875
77,1949.5283203125
78,1915.5673828125
79,1867.0927734375
80,1643.783203125
81,1646.353515625
82,1643.783203125
83,1837.650390625
84,1643.783203125
85,1644.9150390625
86,1643.783203125
87,1660.2783203125
88,1643.783203125
89,1921.193359375
90,1643.783203125
91,1715.8896484375
92,1643.783203125
93,1679.3974609375
94,1643.783203125
95,1681.71484375
96,1643.783203125
97,1702.6572265625
98,1643.783203125
99,1718.580078125
100,1643.783203125
101,1947.8232421875
102,1642.6044921875
103,1642.7958984375
104,1781.2373046875
105,1697.9462890625
106,1642.6044921875
107,1657.66796875
108,1642.6044921875
109,1647.279296875
110,1642.6044921875
111,1641.041015625
112,1641.041015625
113,1653.8994140625
114,1641.041015625
115,1652.0732421875
116,1778.310546875
117,1620.431640625
118,1605.23046875
119,1457.9365234375
120,1600.7744140625
121,1490.1171875
122,1958.349609375
123,1446.16015625
124,1711.1015625
125,1395.15625
126,1464.8955078125
127,1493.865234375
128,1529.919921875
129,1373.50390625
130,1467.642578125
131,1375.4814453125
132,1371.40234375
133,1372.21484375
134,1365.05078125
135,1471.314453125
136,1341.37109375
137,1329.5712890625
138,1361.6337890625
139,1335.08984375
140,1353.0009765625
141,1333.1083984375
142,1544.8203125
143,1329.5712890625
144,1338.3564453125
145,1329.5712890625
146,1575.16015625
147,1329.5712890625
148,1412.4892578125
149,1329.5712890625
150,1596.849609375
151,1329.5712890625
152,1355.337890625
153,1329.5712890625
154,1335.5927734375
155,1329.5712890625
156,1313.8701171875
157,1313.8701171875
158,1336.677734375
159,1313.8701171875
160,1315.0263671875
161,1313.8701171875
162,1315.0263671875
163,1313.8701171875
164,1325.1474609375
165,1317.0341796875
166,1522.9921875
167,1258.95703125
168,1515.1787109375
169,1226.8427734375
170,1178.982421875
171,1272.4951171875
172,1209.71875
173,1289.7919921875
174,1226.3359375
175,1158.3779296875
176,1337.994140625
177,1161.4677734375
178,1577.572265625
179,1167.923828125
180,1515.064453125
181,1149.8193359375
182,1169.46875
183,1164.4267578125
184,1376.544921875
185,1131.8203125
186,1266.01953125
187,1098.357421875
188,1508.3974609375
189,1147.044921875
190,1411.1728515625
191,1099.240234375
192,1133.2607421875
193,1144.0986328125
194,1191.83984375
195,1290.7685546875
196,1063.47265625
197,1077.345703125
198,1044.81640625
199,1044.81640625
200,1139.076171875
201,1044.81640625
202,1095.0302734375
203,1044.81640625
204,1072.6611328125
205,1044.81640625
206,1051.5283203125
207,1044.81640625
208,1053.4609375
209,1058.451171875
210,1077.705078125
211,1050.197265625
212,1094.9189453125
213,1044.81640625
214,1136.4326171875
215,1044.81640625
216,1363.572265625
217,1024.9912109375
218,1168.5439453125
219,1026.2958984375
220,1341.837890625
221,1119.5732421875
222,1148.4677734375
223,1112.212890625
224,1024.6943359375
225,1099.6396484375
226,1005.015625
227,1097.51953125
228,953.01171875
229,975.271484375
230,986.8876953125
231,1012.8720703125
232,948.7666015625
233,1026.8310546875
234,948.4248046875
235,1003.3544921875
236,947.6396484375
237,948.4599609375
238,998.1279296875
239,936.8984375
240,900.59375
241,909.6220703125
242,906.0322265625
243,928.9873046875
244,899.4716796875
245,934.9833984375
246,895.6025390625
247,950.2353515625
248,906.181640625
249,955.015625
250,896.0146484375
251,925.0439453125
252,902.2763671875
253,917.3037109375
254,903.8408203125
255,952.9619140625
256,901.0712890625
257,933.2900390625
258,898.326171875
259,963.806640625
260,897.1455078125
261,959.4052734375
262,914.6650390625
263,941.0380859375
264,896.0078125
265,905.29296875
266,903.3984375
267,950.966796875
268,912.7333984375
269,989.482421875
270,925.6025390625
271,981.6044921875
272,895.6025390625
273,886.349609375
274,886.349609375
275,894.591796875
276,887.8779296875
277,861.79296875
278,870.73828125
279,911.2822265625
280,871.9345703125
281,918.4267578125
282,861.4423828125
283,949.6865234375
284,867.3310546875
285,864.53515625
286,862.236328125
287,884.4140625
288,864.5546875
289,877.4892578125
290,864.126953125
291,889.923828125
292,899.8505859375
293,877.76953125
294,875.5224609375
295,872.791015625
296,882.810546875
297,870.3896484375
298,866.1826171875
299,863.3896484375
300,865.734375
301,861.4423828125
