Iteration,Cost
1,21.673828125
2,20.302734375
3,20.58984375
4,19.001953125
5,20.845703125
6,20.65625
7,19.509765625
8,21.2294921875
9,21.017578125
10,21.9072265625
11,18.0517578125
12,21.646484375
13,19.9736328125
14,17.9052734375
15,20.73828125
16,20.275390625
17,18.1240234375
18,21.15234375
19,21.4287109375
20,18.2529296875
21,21.919921875
22,19.0888671875
23,19.9111328125
24,22.21875
25,21.5322265625
26,20.0009765625
27,21.2548828125
28,18.96484375
29,19.8271484375
30,20.2421875
31,17.9697265625
32,19.04296875
33,19.0517578125
34,19.546875
35,17.716796875
36,17.091796875
37,17.646484375
38,19.7119140625
39,18.5703125
40,15.03515625
41,19.1826171875
42,18.5927734375
43,18.5107421875
44,16.498046875
45,20.5791015625
46,18.5
47,19.8046875
48,21.1123046875
49,20.4345703125
50,19.6640625
51,19.73046875
52,15.0595703125
53,18.439453125
54,16.3271484375
55,20.1923828125
56,21.7314453125
57,18.701171875
58,15.6865234375
59,18.4599609375
60,19.6279296875
61,14.818359375
62,16.236328125
63,15.291015625
64,13.9560546875
65,14.9765625
66,15.4462890625
67,14.5107421875
68,15.2822265625
69,14.7373046875
70,17.98828125
71,16.6474609375
72,19.6845703125
73,16.7685546875
74,17.3212890625
75,14.66796875
76,16.4990234375
77,18.1171875
78,17.40625
79,13.3935546875
80,16.4189453125
81,14.056640625
82,19.705078125
83,14.5869140625
84,12.974609375
85,16.2138671875
86,12.8740234375
87,13.8583984375
88,13.455078125
89,14.447265625
90,13.103515625
91,14.1591796875
92,13.1142578125
93,13.5234375
94,13.08203125
95,13.884765625
96,13.4384765625
97,13.2255859375
98,13.478515625
99,15.2841796875
100,13.3837890625
101,13.1474609375
102,13.408203125
103,13.515625
104,13.8056640625
105,14.3076171875
106,13.4453125
107,14.4697265625
108,13.39453125
109,12.7783203125
110,12.7314453125
111,12.9130859375
112,13.439453125
113,13.3359375
114,12.9423828125
115,13.578125
116,13.1416015625
117,13.0712890625
118,13.15234375
119,13.1005859375
120,13.103515625
121,12.7939453125
122,13.23046875
123,12.818359375
124,12.869140625
125,13.240234375
126,13.2705078125
127,12.580078125
128,13.3583984375
129,12.7373046875
130,13.44921875
131,12.919921875
132,12.7412109375
133,13.20703125
134,13.3134765625
135,12.8720703125
136,13.3935546875
137,13.3212890625
138,12.724609375
139,13.099609375
140,13.3193359375
141,13.271484375
142,13.0546875
143,13.1357421875
144,12.923828125
145,13.12890625
146,12.767578125
147,13.29296875
148,13.1923828125
149,12.80859375
150,13.400390625
151,13.033203125
152,13.4462890625
153,13.2802734375
154,13.4052734375
155,13.6318359375
156,12.84375
157,13.0185546875
158,12.982421875
159,12.849609375
160,12.904296875
161,12.9697265625
162,13.373046875
163,13.0791015625
164,13.255859375
165,13.04296875
166,13.0732421875
167,13.0390625
168,12.875
169,12.9677734375
170,12.9921875
171,13.0927734375
172,13.037109375
173,12.7841796875
174,13.267578125
175,12.875
176,13.064453125
177,12.951171875
178,12.9365234375
179,12.83203125
180,13.4541015625
181,13.5263671875
182,12.814453125
183,13.130859375
184,13.4140625
185,13.2578125
186,13.1806640625
187,13.1962890625
188,13.1201171875
189,12.8583984375
190,12.9716796875
191,12.849609375
192,12.98828125
193,13.013671875
194,13.193359375
195,13.009765625
196,12.6884765625
197,12.7607421875
198,13.2109375
199,13.0771484375
200,13.109375
201,12.9111328125
202,13.0888671875
203,13.384765625
204,12.9072265625
205,13.109375
206,13.35546875
207,12.8671875
208,12.857421875
209,13.1689453125
210,13.365234375
211,12.8671875
212,13.0595703125
213,12.8896484375
214,12.6982421875
215,13.0791015625
216,12.9443359375
217,13.388671875
218,12.73828125
219,13.099609375
220,13.4482421875
221,13.1796875
222,13.3466796875
223,13.2265625
224,13.107421875
225,13.1689453125
226,13.208984375
227,13.3154296875
228,12.5107421875
229,13.046875
230,13.294921875
231,12.677734375
232,13.4541015625
233,13.087890625
234,13.2119140625
235,13.65234375
236,13.1728515625
237,12.958984375
238,12.890625
239,13.3349609375
240,13.298828125
241,13.169921875
242,13.236328125
243,12.9072265625
244,13.0791015625
245,13.1875
246,13.1591796875
247,12.974609375
248,12.8955078125
249,12.69921875
250,13.072265625
251,12.79296875
252,13.41015625
253,13.3564453125
254,13.1728515625
255,13.60546875
256,13.0048828125
257,13.03515625
258,12.9892578125
259,12.693359375
260,13.0126953125
261,13.4169921875
262,13.6240234375
263,12.9169921875
264,12.9150390625
265,13.154296875
266,13.123046875
267,12.9462890625
268,13.076171875
269,12.876953125
270,12.6923828125
271,13.0068359375
272,13.263671875
273,12.8544921875
274,12.87890625
275,13.0732421875
276,12.8056640625
277,13.4326171875
278,13.3154296875
279,13.1513671875
280,13.1396484375
281,13.01953125
282,13.0068359375
283,13.005859375
284,13.03515625
285,13.4052734375
286,13.4169921875
287,13.203125
288,13.1162109375
289,12.6806640625
290,13.169921875
291,12.71875
292,13.4091796875
293,12.390625
294,13.1474609375
295,13.2236328125
296,13.04296875
297,13.1845703125
298,12.5576171875
299,13.267578125
300,13.2373046875
301,13.1103515625
